startsecond	text
16.26	The magical moment, the magical moment of conducting.
20.26	Which is, you go onto a stage. There is an orchestra sitting.
22.26	They are all, you know, warming up and doing stuff.
26.26	And I go on the podium.
28.26	You know, this little office of the conductor.
31.26	Or rather a cubicle, an open-space cubicle,
34.26	with a lot of space.
36.26	And in front of all that noise,
38.26	you do a very small gesture.
40.26	Something like this, not very pomp, not very sophisticated, this.
44.26	And suddenly, out of the chaos, order.
47.26	Noise becomes music.
49.26	And this is fantastic. And it's so tempting
51.26	to think that it's all about me.
53.26	(Laughter)
55.26	All those great people here, virtuosos,
57.26	they make noise, they need me to do that.
59.26	Not really. If it were that,
61.26	I would just save you the talk,
63.26	and teach you the gesture.
65.26	So you could go out to the world
67.26	and do this thing in whatever company or whatever you want,
70.26	and you have perfect harmony. It doesn't work.
72.26	Let's look at the first video.
74.26	I hope you'll think it's a good example of harmony.
77.26	And then speak a little bit about how it comes about.
81.26	(Music)
137.26	Was that nice?
139.26	So that was a sort of a success.
142.26	Now, who should we thank for the success?
145.26	I mean, obviously the orchestra musicians
147.26	playing beautifully,
149.26	the Vienna Philharmonic Orchestra.
153.26	They don't often even look at the conductor.
155.26	Then you have the clapping audience, yeah,
158.26	actually taking part in doing the music.
160.26	You know Viennese audiences usually don't interfere with the music.
164.26	This is the closest to an Oriental bellydancing feast
168.26	that you will ever get in Vienna.
170.26	(Laughter)
171.26	Unlike, for example Israel, where audiences cough all the time.
174.26	You know, Arthur Rubinstein, the pianist, used to say
177.26	"that, ""Anywhere in the world, people that have the flu, they go to the doctor."
180.26	"In Tel Aviv they come to my concerts."""
183.26	(Laughter)
184.26	So that's a sort of a tradition.
186.26	But Viennese audiences do not do that.
188.26	Here they go out of their regular, just to be part of that,
193.26	to become part of the orchestra, and that's great.
195.26	You know, audiences like you, yeah,
197.26	make the event.
200.26	But what about the conductor? What can you say
202.26	the conductor was doing, actually?
206.26	Um, he was happy.
209.26	And I often show this to senior management.
212.26	People get annoyed.
214.26	"""You come to work. How come you're so happy?"""
216.26	Something must be wrong there, yeah? But he's spreading happiness.
219.26	And I think the happiness, the important thing is this happiness
221.26	does not come from
224.26	only his own story and his joy of the music.
227.26	The joy is about enabling other people's stories
231.26	to be heard at the same time.
233.26	You have the story of the orchestra as a professional body.
237.26	You have the story of the audience as a community. Yeah.
240.26	You have the stories of the individuals
242.26	in the orchestra and in the audience.
244.26	And then you have other stories, unseen.
247.26	People who build this wonderful concert hall.
250.26	People who made those Stradivarius, Amati, all those beautiful instruments.
255.26	And all those stories are being heard at the same time.
258.26	This is the true experience of a live concert.
261.26	That's a reason to go out of home. Yeah?
263.26	And not all conductors do just that.
266.26	Let's see somebody else, a great conductor.
268.26	Riccardo Muti, please.
271.26	(Music)
307.26	Yeah, that was very short, but you could see
309.26	it's a completely different figure. Right?
311.26	He's awesome. He's so commanding. Yeah?
313.26	So clear. Maybe a little bit over-clear.
318.26	Can we have a little demonstration? Would you be my orchestra for a second?
321.26	Can you sing, please, the first note of Don Giovanni?
323.26	"You have to sing ""Aaaaaah,"" and I'll stop you."
326.26	Okay? Ready?
328.26	Audience: ♫ Aaaaaaah ... ♫
330.26	Itay Talgam: Come on, with me. If you do it without me
332.26	I feel even more redundant than I already feel.
335.26	So please, wait for the conductor.
338.26	"Now look at me. ""Aaaaaah,"" and I stop you. Let's go."
341.26	Audience: ♫ ... Aaaaaaaah ... ♫
345.26	(Laughter)
347.26	Itay Talgam: So we'll have a little chat later.
349.26	(Laughter)
350.26	But ... There is a vacancy for a ...
354.26	But -- (Laughter)
358.26	-- you could see that you could stop an orchestra with a finger.
361.26	Now what does Riccardo Muti do? He does something like this ...
366.26	(Laughter)
367.26	And then -- sort of -- (Laughter)
370.26	So not only the instruction is clear,
373.26	but also the sanction, what will happen if you don't do what I tell you.
376.26	(Laughter)
379.26	So, does it work? Yes, it works --
383.26	to a certain point.
385.26	"When Muti is asked, ""Why do you conduct like this?"""
387.26	"He says, ""I'm responsible."""
389.26	Responsible in front of him.
391.26	No he doesn't really mean Him. He means Mozart,
393.26	which is -- (Laughter) -- like a third seat from the center.
397.26	(Laughter)
398.26	"So he says, ""If I'm --"
400.26	(Applause)
402.26	if I'm responsible for Mozart,
404.26	this is going to be the only story to be told.
406.26	"It's Mozart as I, Riccardo Muti, understand it."""
410.26	And you know what happened to Muti?
412.26	Three years ago he got a letter signed by
414.26	all 700 employees of La Scala,
417.26	musical employees, I mean the musicians,
419.26	"saying, ""You're a great conductor. We don't want to work with you. Please resign."""
423.26	(Laughter)
424.26	"""Why? Because you don't let us develop."
427.26	You're using us as instruments, not as partners.
430.26	"And our joy of music, etc., etc. ..."""
432.26	So he had to resign. Isn't that nice?
434.26	(Laughter)
436.26	He's a nice guy. He's a really nice guy.
439.26	Well, can you do it with less control,
442.26	or with a different kind of control?
444.26	Let's look at the next conductor, Richard Strauss.
450.26	(Music)
478.26	I'm afraid you'll get the feeling that I really picked on him because he's old.
482.26	It's not true. When he was a young man
485.26	of about 30, he wrote what he called
487.26	"""The Ten Commandments for Conductors."""
489.26	The first one was: If you sweat by the end of the concert
492.26	it means that you must have done something wrong.
494.26	That's the first one. The fourth one you'll like better.
496.26	It says: Never look at the trombones --
498.26	it only encourages them.
500.26	(Laughter)
505.26	So, the whole idea is really to let
507.26	it happen by itself.
509.26	Do not interfere.
511.26	But how does it happen? Did you see
514.26	him turning pages in the score?
516.26	Now, either he is senile,
518.26	and doesn't remember his own music, because he wrote the music.
521.26	Or he is actually transferring a very strong message to them, saying,
524.26	"""Come on guys. You have to play by the book."
528.26	So it's not about my story. It's not about your story.
530.26	It's only the execution of the written music,
533.26	"no interpretation."""
535.26	Interpretation is the real story of the performer.
538.26	So, no, he doesn't want that. That's a different kind of control.
541.26	Let's see another super-conductor,
544.26	a German super-conductor. Herbert von Karajan, please.
547.26	(Music)
580.26	What's different? Did you see the eyes? Closed.
583.26	Did you see the hands?
586.26	Did you see this kind of movement? Let me conduct you. Twice.
589.26	Once like a Muti, and you'll -- (Claps) -- clap, just once.
591.26	And then like Karajan. Let's see what happens. Okay?
593.26	Like Muti. You ready? Because Muti ...
596.26	(Laughter) Okay? Ready? Let's do it.
599.26	Audience: (Claps)
600.26	Itay Talgam: Hmm ... again.
602.26	Audience: (Claps)
604.26	Itay Talgam: Good. Now like a Karajan. Since you're already trained,
606.26	let me concentrate, close my eyes. Come, come.
611.26	Audience: (Claps) (Laughter)
613.26	Itay Talgam: Why not together? (Laughter)
615.26	Because you didn't know when to play.
617.26	Now I can tell you, even the Berlin Philharmonic
619.26	doesn't know when to play.
621.26	(Laughter)
622.26	But I'll tell you how they do it. No cynicism.
624.26	This is a German orchestra, yes?
626.26	They look at Karajan. And then they look at each other.
630.26	(Laughter)
633.26	"""Do you understand what this guy wants?"""
636.26	And after doing that,
638.26	they really look at each other, and the first players of the orchestra
640.26	lead the whole ensemble in playing together.
643.26	And when Karajan is asked about it
645.26	"he actually says, ""Yes, the worst damage"
647.26	I can do to my orchestra
649.26	is to give them a clear instruction.
653.26	Because that would
655.26	prevent the ensemble, the listening to each other
659.26	"that is needed for an orchestra."""
661.26	Now that's great. What about the eyes?
663.26	Why are the eyes closed?
665.26	There is a wonderful story about Karajan conducting in London.
669.26	And he cues in a flute player like this.
672.26	The guy has no idea what to do. (Laughter)
675.26	"""Maestro, with all due respect, when should I start?"""
678.26	What do you think Karajan's reply was? When should I start?
681.26	"Oh yeah. He says, ""You start when you can't stand it anymore."""
685.26	(Laughter)
688.26	Meaning that you know you have no authority to change anything.
693.26	It's my music. The real music is only in Karajan's head.
697.26	And you have to guess my mind. So you are under tremendous pressure
700.26	because I don't give you instruction,
702.26	and yet, you have to guess my mind.
704.26	So it's a different kind of, a very spiritual but yet
706.26	very firm control.
709.26	Can we do it in another way? Of course we can. Let's go back
711.26	to the first conductor we've seen:
713.26	Carlos Kleiber, his name. Next video, please.
717.26	(Music)
773.26	(Laughter) Yeah.
775.26	Well, it is different. But isn't that controlling in the same way?
778.26	No, it's not, because he is not telling them what to do.
781.26	When he does this, it's not,
783.26	"""Take your Stradivarius and like Jimi Hendrix,"
786.26	"smash it on the floor."" It's not that."
788.26	"He says, ""This is the gesture of the music."
790.26	I'm opening a space for you
792.26	to put in another layer
794.26	"of interpretation."""
796.26	That is another story.
798.26	But how does it really work together
800.26	if it doesn't give them instructions?
802.26	It's like being on a rollercoaster. Yeah?
804.26	You're not really given any instructions,
806.26	but the forces of the process itself keep you in place.
810.26	That's what he does.
812.26	The interesting thing is of course the rollercoaster does not really exist.
814.26	It's not a physical thing. It's in the players' heads.
818.26	And that's what makes them into partners.
821.26	You have the plan in your head.
823.26	You know what to do, even though Kleiber is not conducting you.
