startsecond	text
12.16	The new me is beauty.
14.16	(Laughter)
15.16	"Yeah, people used to say, ""Norman's OK,"
20.16	but if you followed what he said, everything would be usable
22.16	"but it would be ugly."""
24.16	Well, I didn't have that in mind, so ...
29.16	This is neat.
31.16	Thank you for setting up my display.
33.16	I mean, it's just wonderful.
35.16	And I haven't the slightest idea of what it does or what it's good for,
38.16	but I want it.
40.16	And that's my new life.
42.16	My new life is trying to understand what beauty is about,
46.16	"and ""pretty,"" and ""emotions."""
48.16	The new me is all about making things kind of neat and fun.
52.16	And so this is a Philippe Starck juicer, produced by Alessi.
56.16	It's just neat; it's fun. It's so much fun I have it in my house --
60.88	but I have it in the entryway, I don't use it to make juice.
63.88	(Laughter)
65.88	In fact, I bought the gold-plated special edition
69.88	and it comes with a little slip of paper
71.88	"that says, ""Don't use this juicer to make juice."""
74.88	The acid will ruin the gold plating.
77.88	(Laughter)
78.88	So actually, I took a carton of orange juice
80.88	and I poured it in the glass to take this picture.
82.88	(Laughter)
85.88	Beneath it is a wonderful knife.
87.88	It's a Global cutting knife made in Japan.
90.88	First of all, look at the shape -- it's just wonderful to look at.
95.08	Second of all, it's really beautifully balanced:
98.08	it holds well, it feels well.
99.48	And third of all, it's so sharp, it just cuts.
101.48	It's a delight to use.
103.48	And so it's got everything, right?
105.48	It's beautiful and it's functional.
107.48	And I can tell you stories about it,
109.48	which makes it reflective,
111.48	and so you'll see I have a theory of emotion.
113.48	And those are the three components.
115.48	Hiroshi Ishii and his group at the MIT Media Lab
118.48	took a ping-pong table and placed a projector above it,
121.48	and on the ping-pong table they projected an image of water
124.48	with fish swimming in it.
126.48	And as you play ping-pong, whenever the ball hits part of the table,
129.48	the ripples spread out and the fish run away.
131.48	But of course, then the ball hits the other side,
133.48	the ripples hit the -- poor fish, they can't find any peace and quiet.
136.48	(Laughter)
137.48	Is that a good way to play ping-pong?
139.48	No. But is it fun?
141.48	Yeah! Yeah.
144.48	Or look at Google.
146.48	"If you type in, oh say, ""emotion and design,"""
151.48	you get 10 pages of results.
153.48	So Google just took their logo and they spread it out.
156.48	"Instead of saying, ""You got 73,000 results."
158.48	"This is one through 20. Next,"""
160.48	they just give you as many o's as there are pages.
162.52	It's really simple and subtle.
164.52	I bet a lot of you have seen it and never noticed it.
167.52	That's the subconscious mind
169.52	that sort of notices it -- it probably is kind of pleasant
171.52	and you didn't know why.
173.52	And it's just clever.
175.52	And of course, what's especially good is,
177.52	"if you type ""design and emotion,"""
179.52	the first response out of those 10 pages is my website.
183.52	(Laughter)
185.52	Now, the weird thing is Google lies,
188.52	"because if I type ""design and emotion,"""
190.52	"it says, ""You don't need the 'and.' We do it anyway."""
193.52	So, OK.
195.52	"So I type ""design emotion"""
197.52	and my website wasn't first again.
199.52	It was third.
201.52	Oh well, different story.
204.24	There was this wonderful review in The New York Times
207.24	about the MINI Cooper automobile.
209.24	"It said, ""You know, this is a car that has lots of faults."
212.52	Buy it anyway.
214.52	"It's so much fun to drive."""
216.52	And if you look at the inside of the car --
219.52	I mean, I loved it, I wanted to see it, I rented it,
221.52	this is me taking a picture while my son is driving --
224.52	and the inside of the car, the whole design is fun.
227.52	It's round, it's neat.
229.52	The controls work wonderfully.
231.52	So that's my new life; it's all about fun.
234.52	I really have the feeling that pleasant things work better,
237.52	and that never made any sense to me
240.52	until I finally figured out -- look ...
244.52	I'm going to put a plank on the ground.
246.52	So, imagine I have a plank about two feet wide and 30 feet long
249.52	and I'm going to walk on it, and you see I can walk on it without looking,
252.52	I can go back and forth and I can jump up and down.
254.52	No problem.
256.52	Now I'm going to put the plank 300 feet in the air --
260.52	and I'm not going to go near it, thank you.
265.8	Intense fear paralyzes you.
267.8	It actually affects the way the brain works.
270.8	So, Paul Saffo, before his talk said that he didn't really have it down
274.8	until just a few days or hours before the talk,
276.8	and that anxiety was really helpful in causing him to focus.
280.8	That's what fear and anxiety does;
282.8	it causes you to be -- what's called depth-first processing --
285.8	to focus, not be distracted.
288.8	And I couldn't force myself across that.
291.8	Now some people can -- circus workers, steel workers.
294.8	But it really changes the way you think.
296.8	And then, a psychologist, Alice Isen,
299.8	did this wonderful experiment.
301.8	She brought students in to solve problems.
303.8	So, she'd bring people into the room,
305.8	and there'd be a string hanging down here
307.8	and a string hanging down here.
309.8	It was an empty room, except for a table with a bunch of crap on it --
312.8	some papers and scissors and stuff.
314.8	And she'd bring them in,
316.8	and she'd say,
318.8	"""This is an IQ test and it determines how well you do in life."
