startsecond	text
12.84	Good evening.
14.6	My journey to this stage
16.6	began when I came to America
18.24	at the age of 17.
21.24	You see, I'm one
21.24	of the 84 million Americans
24.68	who are immigrants
26	or children of immigrants.
28.44	Each of us has a dream when we come here,
32.28	a dream that usually has to be rewritten
35.32	and always has to be repurposed.
38.56	I was one of the lucky ones.
40.48	My revised dream
40.48	led me to the work I do today:
44.32	training immigrants
44.32	to run for public office
47.28	and leading a movement
47.28	for inclusive democracy.
51.08	But I don't want you to think
51.08	it was a cakewalk,
53.48	that America opened its arms wide
53.48	and welcomed me.
57.36	It's still not doing that.
60.12	And I've learned
60.12	a few lessons along the way
62.28	that I wanted to share with you,
63.92	because I think that together
65.92	we can make American democracy
68.64	better and stronger.
71.4	I was born in India,
73	the world's largest democracy,
76	and when I was four,
77.28	my family moved to Belize,
79.12	the world's smallest democracy perhaps.
83.4	And at the age of 17,
85.16	I moved to the United States,
87.04	the world's greatest democracy.
90.48	I came because I wanted
90.48	to study English literature.
94.04	You see, as a child,
94.04	I buried my nose in books,
96.96	and I thought, why not make a living
96.96	doing that as an adult?
100.64	But after I graduated from college
103.12	and got a graduate degree,
105.28	I found myself moving
105.28	from one less ideal job to another.
111.68	Maybe it was the optimism
111.68	that I had about America
115.04	that made me take a while to understand
117.96	that things were not going to change.
120.24	The door that I thought was open
123.16	was actually just slightly ajar --
126.08	this door of America
128.04	that would open wide
128.04	if you had the right name,
131.16	the right skin color,
132.8	the right networks,
134.68	but could just slam in your face
137.44	if you had the wrong religion,
139.56	the wrong immigration status,
142.199	the wrong skin color.
145.84	And I just couldn't accept that.
148.48	So I started a career
148.48	as a social entrepreneur,
152.24	starting an organization
152.24	for young people like myself --
155.52	I was young at the time
155.52	that I started it --
158.56	who traced their heritage
158.56	to the Indian subcontinent.
162.48	In that work, I became and advocate
162.48	for South Asians and other immigrants.
167.44	I lobbied members of Congress
167.44	on policy issues.
171.48	I volunteered on election day
171.48	to do exit polling.
176	But I couldn't vote,
176	and I couldn't run for office.
181	So in 2000, when it was announced
183.84	that the citizenship application fee
183.84	was going to more than double
187.68	from 95 dollars to 225 dollars,
191.4	I decided it was time to apply
191.4	before I could no longer afford it.
196.68	I filled out a long application,
198.56	answering questions about
198.56	my current and my past affiliations.
203.88	And once the application was submitted,
206.6	there were fingerprints to be taken,
208.88	a test to study for,
211.08	endless hours of waiting in line.
214.6	You might call it extreme vetting.
218.08	And then in December of 2000,
221.04	I joined hundreds of other immigrants
224.04	in a hall in Brooklyn
226.2	where we pledged our loyalty
228.56	to a country that we had
228.56	long considered home.
232.24	My journey from international student
232.24	to American citizen took 16 years,
236.88	a short timeline when you compare it
236.88	to other immigrant stories.
241.88	And soon after I had taken
241.88	that formal step
245.2	to becoming an American,
247.16	the attacks of September 11, 2001,
250.04	changed the immigration landscape
250.04	for decades to come.
255.88	My city, New York City,
257.84	was reeling and healing,
260.24	and in the midst of it,
261.64	we were in an election cycle.
264.64	Two things happened
265.92	as we coped with loss and recovery
265.92	in New York City.
270.56	Voters elected Michael Bloomberg
270.56	mayor of New York City.
275.52	We also adopted by ballot referendum
279.8	the Office of Immigrant Affairs
279.8	for the City of New York.
283.52	Five months after that election,
286.36	the newly elected mayor
288.68	appointed me the first Commissioner
288.68	of Immigrant Affairs
292.92	for this newly established office.
296.48	I want you to come back to that time.
299.2	I was a young immigrant woman from Belize.
302.48	I had basically floundered
302.48	in various jobs in America
306.32	before I started
306.32	a community-based organization
309.88	in a church basement in Queens.
313.72	The attacks of September 11
313.72	sent shock waves through my community.
318.32	People who were members of my family,
318.32	young people I had worked with,
323.32	were experiencing harassment
325.16	at schools, at workplaces
325.16	and in airports.
329.32	And now I was going
329.32	to represent their concerns
333	in government.
335.56	No job felt more perfect for me.
339.64	And here are two things I learned
339.64	when I became Commissioner.
343.92	First, well-meaning New Yorkers
347.08	who were in city government
347.08	holding government positions
350.24	had no idea how scared immigrants were
354.72	of law enforcement.
356.64	Most of us don't really know
356.64	the difference, do we,
359.08	between a sheriff
359.08	and local police and the FBI.
363.4	And most of us,
363.4	when we see someone in uniform
365.92	going through our neighborhoods
367.84	feel curiosity, if not concern.
372.12	So if you're an undocumented parent,
375.04	every day when you say
375.04	goodbye to your child,
378.08	send them off to school and go to work,
380.84	you don't know what the chances are
382.84	that you're going to see them
382.84	at the end of the day.
385.44	Because a raid at your workplace,
388.56	a chance encounter with local police
391.16	could change the course
391.16	of your life forever.
395.48	The second thing I learned
395.48	is that when people like me,
398.24	who understood that fear,
401	who had learned a new language,
401	who had navigated new systems,
404.84	when people like us
404.84	were sitting at the table,
408.2	we advocated for our communities' needs
408.2	in a way that no one else could or would.
414.2	I understood what that feeling
414.2	of fear was like.
418.04	People in my family were experiencing it.
