startsecond	text
12.16	"What we're really here to talk about is the ""how."""
15.16	Okay, so how exactly do we create this
18.16	world-shattering, if you will, innovation?
21.16	Now, I want to tell you a quick story.
23.16	We'll go back a little more than a year.
25.16	In fact, the date -- I'm curious to know
27.16	if any of you know what happened on this momentous date?
30.16	It was February 3rd, 2008.
33.16	Anyone remember what happened,
35.16	February 3rd, 2008?
38.16	Super Bowl. I heard it over here. It was the date of the Super Bowl.
41.16	And the reason that this date was so momentous
44.16	is that what my colleagues, John King
46.16	and Halee Fischer-Wright, and I noticed
49.16	as we began to debrief various Super Bowl parties,
52.16	is that it seemed to us
54.16	that across the United States,
56.16	if you will, tribal councils had convened.
59.16	And they had discussed things of great national importance.
63.16	"Like, ""Do we like the Budweiser commercial?"""
66.16	"and, ""Do we like the nachos?"" and, ""Who is going to win?"""
69.16	But they also talked about which candidate they were going to support.
73.16	And if you go back in time to February 3rd,
76.16	it looked like Hilary Clinton was going to get the Democratic nomination.
80.16	And there were even some polls that were saying she was going to go all the way.
83.16	But when we talked to people,
85.16	it appeared that a funnel effect had happened
87.16	in these tribes all across the United States.
90.16	Now what is a tribe? A tribe is a group of
92.16	about 20 -- so kind of more than a team --
98.16	And it's within these tribes that all of our work gets done.
101.16	But not just work. It's within these tribes
103.16	that societies get built,
105.16	that important things happen.
107.16	And so as we surveyed the, if you will, representatives
110.16	from various tribal councils that met,
112.16	also known as Super Bowl parties,
114.16	we sent the following email off to 40 newspaper editors the following day.
117.16	February 4th, we posted it on our website. This was before Super Tuesday.
121.16	"We said, ""The tribes that we're in"
123.16	"are saying it's going to be Obama."""
125.16	Now, the reason we knew that
127.16	was because we spent the previous 10 years
130.16	studying tribes, studying these naturally occurring groups.
134.16	All of you are members of tribes.
136.16	In walking around at the break,
139.16	many of you had met members of your tribe. And you were talking to them.
142.16	And many of you were doing what great, if you will, tribal leaders do,
146.16	which is to find someone
148.16	who is a member of a tribe,
150.16	and to find someone else who is another member of a different tribe,
153.16	and make introductions.
155.16	That is in fact what great tribal leaders do.
158.16	So here is the bottom line.
160.16	If you focus in on a group like this --
163.16	this happens to be a USC game --
165.16	and you zoom in with one of those super satellite cameras
168.16	and do magnification factors so you could see individual people,
172.16	you would in fact see not a single crowd,
174.16	just like there is not a single crowd here,
176.16	but you would see these tribes that are then coming together.
179.16	And from a distance it appears that it's a single group.
183.16	And so people form tribes.
185.16	They always have. They always will.
188.16	Just as fish swim and birds fly,
190.16	people form tribes. It's just what we do.
192.16	But here's the rub.
194.16	Not all tribes are the same,
196.16	and what makes the difference is the culture.
198.16	Now here is the net out of this.
200.16	You're all a member of tribes.
202.16	If you can find a way to take the tribes that you're in
205.16	and nudge them forward,
207.16	along these tribal stages
209.16	to what we call Stage Five, which is the top of the mountain.
212.16	But we're going to start with what we call Stage One.
215.16	Now, this is the lowest of the stages.
217.16	You don't want this. Okay?
219.16	This is a bit of a difficult image to put up on the screen.
222.16	But it's one that I think we need to learn from.
224.16	Stage One produces people
226.16	who do horrible things.
228.16	This is the kid who shot up Virginia Tech.
230.16	Stage One is a group where people
232.16	systematically sever relationships from functional tribes,
235.16	and then pool together
237.16	with people who think like they do.
239.16	Stage One is literally the culture of gangs
242.16	and it is the culture of prisons.
244.16	Now, again, we don't often deal with Stage One.
246.16	And I want to make the point
248.16	that as members of society, we need to.
250.16	It's not enough to simply write people off.
253.16	But let's move on to Stage Two.
255.16	"Now, Stage One, you'll notice, says, in effect, ""Life Sucks."""
259.16	So, this other book that Steve mentioned,
262.16	"that just came out, called ""The Three Laws of Performance,"""
264.16	my colleague, Steve Zaffron and I,
267.16	argue that as people see the world, so they behave.
271.16	Well, if people see the world in such a way that life sucks,
275.16	then their behavior will follow automatically from that.
278.16	It will be despairing hostility.
280.16	They'll do whatever it takes to survive,
282.16	even if that means undermining other people.
285.16	Now, my birthday is coming up shortly,
288.16	and my driver's license expires.
290.16	And the reason that that's relevant is that very soon
292.16	I will be walking into what we call
294.16	a Stage Two tribe,
296.16	which looks like this.
298.16	(Laughter)
299.16	Now, am I saying that in every Department of Motor Vehicles
301.16	across the land, you find a Stage Two culture?
304.16	No. But in the one near me,
306.16	where I have to go in just a few days,
