startsecond	text
12.996	So recently, we heard a lot about
12.996	how social media helps empower protest,
17.802	and that's true,
19.181	but after more than a decade
20.836	of studying and participating
20.836	in multiple social movements,
24.501	I've come to realize
26.303	that the way technology
26.303	empowers social movements
29.614	can also paradoxically help weaken them.
32.72	This is not inevitable,
32.72	but overcoming it requires diving deep
36.604	into what makes success possible
36.604	over the long term.
40.897	And the lessons apply in multiple domains.
43.458	Now, take Turkey's
43.458	Gezi Park protests, July 2013,
47.453	which I went back to study in the field.
50.49	Twitter was key to its organizing.
52.943	It was everywhere in the park --
52.943	well, along with a lot of tear gas.
56.337	It wasn't all high tech.
58.175	But the people in Turkey had already
58.175	gotten used to the power of Twitter
62.053	because of an unfortunate incident
62.053	about a year before
65.994	when military jets had bombed and killed
	near the border region,
73.874	and Turkish media completely
73.874	censored this news.
78.618	Editors sat in their newsrooms
80.456	and waited for the government
80.456	to tell them what to do.
83.355	One frustrated journalist
83.355	could not take this anymore.
85.955	He purchased his own plane ticket,
87.645	and went to the village
87.645	where this had occurred.
89.957	And he was confronted by this scene:
92.623	a line of coffins coming down a hill,
92.623	relatives wailing.
98.021	He later he told me
98.021	how overwhelmed he felt,
100.462	and didn't know what to do,
102.183	so he took out his phone,
104.156	like any one of us might,
105.924	and snapped that picture
105.924	and tweeted it out.
109.122	And voila, that picture went viral
112.849	and broke the censorship
112.849	and forced mass media to cover it.
117.237	So when, a year later,
117.237	Turkey's Gezi protests happened,
120.418	it started as a protest
120.418	about a park being razed,
123.14	but became an anti-authoritarian protest.
125.443	It wasn't surprising
125.443	that media also censored it,
129.601	but it got a little ridiculous at times.
132.533	When things were so intense,
134.603	when CNN International
134.603	was broadcasting live from Istanbul,
138.998	CNN Turkey instead was broadcasting
138.998	a documentary on penguins.
145.351	Now, I love penguin documentaries,
145.351	but that wasn't the news of the day.
149.934	An angry viewer put his two screens
149.934	together and snapped that picture,
154.231	and that one too went viral,
156.098	and since then, people call Turkish media
156.098	the penguin media. (Laughter)
160.586	But this time, people knew what to do.
162.751	They just took out their phones
162.751	and looked for actual news.
165.71	Better, they knew to go to the park
165.71	and take pictures and participate
170.174	and share it more on social media.
172.125	Digital connectivity was used
172.125	for everything from food to donations.
178.675	Everything was organized partially
178.675	with the help of these new technologies.
183.947	And using Internet to mobilize
183.947	and publicize protests
188.153	actually goes back a long way.
190.609	Remember the Zapatistas,
192.454	the peasant uprising
192.454	in the southern Chiapas region of Mexico
197.089	led by the masked, pipe-smoking,
197.089	charismatic Subcomandante Marcos?
202.72	That was probably the first movement
204.599	that got global attention
204.599	thanks to the Internet.
207.69	Or consider Seattle '99,
209.338	when a multinational grassroots effort
209.338	brought global attention
214.141	to what was then an obscure organization,
214.141	the World Trade Organization,
218.826	by also utilizing these digital
218.826	technologies to help them organize.
223.367	And more recently, movement after movement
225.902	has shaken country after country:
228.74	the Arab uprisings from Bahrain
228.74	to Tunisia to Egypt and more;
233.872	indignados in Spain, Italy, Greece;
233.872	the Gezi Park protests;
238.744	Taiwan; Euromaidan in Ukraine; Hong Kong.
242.968	And think of more recent initiatives,
242.968	like the #BringBackOurGirls hashtags.
247.68	Nowadays, a network of tweets
247.68	can unleash a global awareness campaign.
254.536	A Facebook page can become the hub
