startsecond	text
13.8	Mia Birdsong: Why is Black Lives Matter
13.8	important for the US right now
18.4	and in the world?
20.56	Patrisse Cullors: Black Lives Matter
20.56	is our call to action.
24.44	It is a tool to reimagine a world
28.72	where black people are free to exist,
31.96	free to live.
33.92	It is a tool for our allies
33.92	to show up differently for us.
38.16	I grew up in a neighborhood
38.16	that was heavily policed.
42.48	I witnessed my brothers and my siblings
46.2	continuously stopped and frisked
46.2	by law enforcement.
49.96	I remember my home being raided.
52.52	And one of my questions
52.52	as a child was, why?
56.44	Why us?
58.36	Black Lives Matter
58.36	offers answers to the why.
63.6	It offers a new vision
63.6	for young black girls around the world
69.4	that we deserve to be fought for,
72.36	that we deserve to call
72.36	on local governments to show up for us.
79.36	Opal Tometi: And antiblack racism --
81.12	(Applause)
84.36	And antiblack racism is not only
84.36	happening in the United States.
88.4	It's actually happening
88.4	all across the globe.
91.16	And what we need now more than ever
91.16	is a human rights movement
95.32	that challenges systemic racism
95.32	in every single context.
100.2	(Applause)
104.24	We need this because the global reality
107.8	is that black people
107.8	are subject to all sorts of disparities
113.24	in most of our most challenging
113.24	issues of our day.
117.04	I think about issues like climate change,
119.84	and how six of the 10 worst impacted
119.84	nations by climate change
125.36	are actually on the continent of Africa.
129.08	People are reeling
129.08	from all sorts of unnatural disasters,
133.8	displacing them
133.8	from their ancestral homes
136.64	and leaving them without a chance
136.64	at making a decent living.
140.84	We also see disasters
140.84	like Hurricane Matthew,
144.92	which recently wreaked havoc
144.92	in many different nations,
148.48	but caused the most damage to Haiti.
151.8	Haiti is the poorest country
151.8	in this hemisphere,
156.04	and its inhabitants are black people.
159.88	And what we're seeing in Haiti
161.76	is that they were actually facing
161.76	a number of challenges
164.96	that even preceded this hurricane.
167.68	They were reeling from the earthquake,
169.56	they were reeling from cholera
169.56	that was brought in by UN peacekeepers
173.76	and still hasn't been eradicated.
176.56	This is unconscionable.
178.72	And this would not happen if this nation
178.72	didn't have a population that was black,
184.64	and we have to be real about that.
187.04	But what's most heartening right now
189.24	is that despite these challenges,
191.44	what we're seeing is
191.44	that there's a network of Africans
194.44	all across the continent
196.08	who are rising up and fighting back
196.08	and demanding climate justice.
200.28	(Applause)
203.84	MB: So Alicia,
205.08	you've said that when
205.08	black people are free,
207.88	everyone is free.
209.84	Can you talk about what that means?
211.56	Alicia Garza: Sure.
212.8	So I think race and racism
212.8	is probably the most studied
216.76	social, economic and political
216.76	phenomenon in this country,
220.68	but it's also the least understood.
223.84	The reality is that race
223.84	in the United States
226.64	operates on a spectrum
226.64	from black to white.
229.6	Doesn't mean that people who are
229.6	in between don't experience racism,
234	but it means that the closer
234	you are to white on that spectrum,
237.88	the better off you are.
