startsecond	text
13.8	So there are lands
13.8	few and far between on Earth itself
17.36	that are hospitable to humans
17.36	by any measure,
21.44	but survive we have.
23.8	Our primitive ancestors, when they found
23.8	their homes and livelihood endangered,
28.079	they dared to make their way
28.079	into unfamiliar territories
31.24	in search of better opportunities.
33.76	And as the descendants of these explorers,
36	we have their nomadic blood
36	coursing through our own veins.
40.04	But at the same time,
41.52	distracted by our bread and circuses
43.64	and embroiled in the wars
43.64	that we have waged on each other,
47.84	it seems that we have forgotten
47.84	this desire to explore.
52.32	We, as a species, we're evolved uniquely
56.96	for Earth, on Earth, and by Earth,
61.68	and so content are we
61.68	with our living conditions
64.84	that we have grown complacent
64.84	and just too busy
68.28	to notice that its resources are finite,
70.76	and that our Sun's life is also finite.
74.4	While Mars and all the movies
74.4	made in its name
77.2	have reinvigorated
77.2	the ethos for space travel,
80.24	few of us seem to truly realize
80.24	that our species' fragile constitution
85.64	is woefully unprepared
85.64	for long duration journeys into space.
90.16	Let us take a trek
90.16	to your local national forest
92.44	for a quick reality check.
94.28	So just a quick show of hands here:
96	how many of you think you would be able
96	to survive in this lush wilderness
99.6	for a few days?
102	Well, that's a lot of you.
103.32	How about a few weeks?
106	That's a decent amount.
107.28	How about a few months?
109.6	That's pretty good too.
111.12	Now, let us imagine
111.12	that this local national forest
113.8	experiences an eternal winter.
117.36	Same questions: how many of you think you
117.36	would be able to survive for a few days?
122.28	That's quite a lot.
123.72	How about a few weeks?
126.4	So for a fun twist, let us imagine
126.4	that the only source of water available
131.12	is trapped as frozen blocks
131.12	miles below the surface.
135.08	Soil nutrients are so minimal
135.08	that no vegetation can be found,
139.2	and of course hardly any atmosphere
139.2	exists to speak of.
145.24	Such examples are only a few
145.24	of the many challenges we would face
149.4	on a planet like Mars.
152	So how do we steel ourselves for voyages
152	whose destinations are so far removed
157.2	from a tropical vacation?
159.52	Will we continuously ship supplies
159.52	from Planet Earth?
162.88	Build space elevators,
162.88	or impossible miles of transport belts
166.36	that tether your planet of choice
166.36	to our home planet?
170.16	And how do we grow things like food
170.16	that grew up on Earth like us?
177.08	But I'm getting ahead of myself.
179.56	In our species' journey
179.56	to find a new home under a new sun,
183.72	we are more likely than not
183.72	going to be spending much time
187.6	in the journey itself,
189.84	in space,
191.48	on a ship, a hermetic flying can,
195.12	possibly for many generations.
197.48	The longest continuous amount of time
197.48	that any human has spent in space
200.92	is in the vicinity of 12 to 14 months.
204.6	From astronauts' experiences in space,
206.96	we know that spending time
206.96	in a microgravity environment
210.76	means bone loss, muscle atrophy,
210.76	cardiovascular problems,
215.36	among many other complications
216.96	that range for the physiological
216.96	to the psychological.
221.2	And what about macrogravity,
222.64	or any other variation
222.64	in gravitational pull
225.16	of the planet that we find ourselves on?
228.56	In short, our cosmic voyages
228.56	will be fraught with dangers
232.12	both known and unknown.
234.96	So far we've been looking to this
234.96	new piece of mechanical technology
239	or that great next generation robot
241.28	as part of a lineup to ensure
241.28	our species safe passage in space.
245.6	Wonderful as they are,
245.6	I believe the time has come
248.56	for us to complement
248.56	these bulky electronic giants
252.84	with what nature has already invented:
256.32	the microbe,
257.72	a single-celled organism that is itself
257.72	a self-generating, self-replenishing,
262.96	living machine.
264.76	It requires fairly little to maintain,
267.2	offers much flexibility in design
269.12	and only asks to be carried
269.12	in a single plastic tube.
273.399	The field of study that has enabled us
273.399	to utilize the capabilities of the microbe
277.28	is known as synthetic biology.
279.52	It comes from molecular biology,
279.52	which has given us antibiotics, vaccines
283.56	and better ways to observe
283.56	the physiological nuances
286.88	of the human body.
288.52	Using the tools of synthetic biology,
290.52	we can now edit the genes
290.52	of nearly any organism,
293.48	microscopic or not,
295.44	with incredible speed and fidelity.
298.76	Given the limitations
298.76	of our man-made machines,
301.68	synthetic biology will be a means for us
301.68	to engineer not only our food,
