startsecond	text
0	Translator: Timothy Covell
0	Reviewer: Morton Bast
17.007	My talk today is about something
19.045	maybe a couple of you have already heard about.
21.378	It's called the Arab Spring.
23.712	Anyone heard of it?
25.61	(Applause)
28.735	So in 2011, power shifted,
33.48	from the few to the many,
36.123	from oval offices to central squares,
39.878	from carefully guarded airwaves
42.871	to open-source networks.
45.558	But before Tahrir was a global symbol of liberation,
50.342	there were representative surveys
52.326	already giving people a voice
55.316	in quieter but still powerful ways.
58.809	I study Muslim societies around the world at Gallup.
63.641	Since 2001,
66.125	we've interviewed hundreds of thousands of people --
69.506	young and old, men and women,
71.281	educated and illiterate.
73.421	My talk today draws on this research
76.924	to reveal why Arabs rose up
80.857	and what they want now.
83.874	Now this region's very diverse,
87.056	and every country is unique.
89.041	But those who revolted
90.691	shared a common set of grievances
93.63	and have similar demands today.
96.807	I'm going to focus a lot of my talk on Egypt.
99.658	It has nothing to do with the fact that I was born there, of course.
103.024	But it's the largest Arab country
106.608	and it's also one with a great deal of influence.
110.023	But I'm going to end by widening the lens to the entire region
114.007	to look at the mundane topics
116.824	of Arab views of religion and politics
119.607	and how this impacts women,
122.792	revealing some surprises along the way.
126.564	So after analyzing mounds of data,
130.693	what we discovered was this:
133.161	Unemployment and poverty alone
136.4	did not lead to the Arab revolts of 2011.
140.994	If an act of desperation by a Tunisian fruit vendor
144.077	sparked these revolutions,
145.795	it was the difference between what Arabs experienced
149.795	and what they expected
152.175	that provided the fuel.
154.008	To tell you what I mean,
155.409	consider this trend in Egypt.
157.591	On paper the country was doing great.
160.567	In fact, it attracted accolades
163.424	from multinational organizations
165.876	because of its economic growth.
167.942	But under the surface was a very different reality.
170.591	In 2010, right before the revolution,
174.341	even though GDP per capita
176.492	had been growing at five percent for several years,
179.591	Egyptians had never felt worse about their lives.
184.091	Now this is very unusual,
186.359	because globally we find that, not surprisingly,
189.66	people feel better as their country gets richer.
193.275	And that's because they have better job opportunities
196.058	and their state offers better social services.
199.471	But it was exactly the opposite in Egypt.
201.859	As the country got more well-off,
204.591	unemployment actually rose
207.009	and people's satisfaction
209.659	with things like housing and education plummeted.
215.596	But it wasn't just anger at economic injustice.
219.886	It was also people's deep longing for freedom.
227.26	Contrary to the clash of civilizations theory,
231.526	Arabs didn't despise Western liberty,
235.062	they desired it.
237.014	As early as 2001,
239.763	we asked Arabs, and Muslims in general around the world,
243.236	what they admired most about the West.
246.165	Among the most frequent responses
248.832	was liberty and justice.
251.184	In their own words to an open-ended question
