startsecond	text
13.015	What do you think when you look at me?
16	A woman of faith? An expert?
19.145	Maybe even a sister.
21.391	Or oppressed,
23.702	brainwashed,
25.237	a terrorist.
28.061	Or just an airport security line delay.
32.571	That one's actually true.
34.104	(Laughter)
35.684	If some of your perceptions were negative,
35.684	I don't really blame you.
38.931	That's just how the media
38.931	has been portraying
41.075	people who look like me.
42.629	One study found
44.059	that 80 percent of news coverage
44.059	about Islam and Muslims is negative.
48.828	And studies show that Americans
48.828	say that most don't know a Muslim.
53.088	I guess people don't talk
53.088	to their Uber drivers.
55.968	(Laughter)
59.365	Well, for those of you
59.365	who have never met a Muslim,
62.988	it's great to meet you.
65.738	Let me tell you who I am.
68.731	I'm a mom, a coffee lover --
71.858	double espresso, cream on the side.
74.103	I'm an introvert.
76.089	I'm a wannabe fitness fanatic.
78.12	And I'm a practicing, spiritual Muslim.
83.788	But not like Lady Gaga says,
83.788	because baby, I wasn't born this way.
88.931	It was a choice.
91.64	When I was 17, I decided to come out.
95.679	No, not as a gay person
95.679	like some of my friends,
98.864	but as a Muslim,
100.388	and decided to start wearing
100.388	the hijab, my head covering.
104.216	My feminist friends were aghast:
107.771	"""Why are you oppressing yourself?"""
111.436	The funny thing was,
112.992	it was actually at that time
112.992	a feminist declaration of independence
118.898	from the pressure I felt as a 17-year-old,
122.88	to conform to a perfect
122.88	and unattainable standard of beauty.
127.582	I didn't just passively accept
127.582	the faith of my parents.
132.658	I wrestled with the Quran.
134.888	I read and reflected
134.888	and questioned and doubted
140.428	and, ultimately, believed.
143.621	My relationship with God --
143.621	it was not love at first sight.
149.614	It was a trust and a slow surrender
152.512	that deepened with every
152.512	reading of the Quran.
156.133	Its rhythmic beauty
156.133	sometimes moves me to tears.
160.909	I see myself in it.
160.909	I feel that God knows me.
165.069	Have you ever felt like someone sees you,
165.069	completely understands you
170.685	and yet loves you anyway?
172.923	That's how it feels.
175.773	And so later, I got married,
178.477	and like all good Egyptians,
180.365	started my career as an engineer.
182.848	(Laughter)
186.602	I later had a child,
186.602	after getting married,
191.603	and I was living essentially
191.603	the Egyptian-American dream.
198.448	And then that terrible morning
198.448	of September, 2001.
204.417	I think a lot of you probably remember
204.417	exactly where you were that morning.
211.181	I was sitting in my kitchen
211.181	finishing breakfast,
214.912	and I look up on the screen
214.912	"and see the words ""Breaking News."""
219.075	There was smoke,
219.075	airplanes flying into buildings,
222.49	people jumping out of buildings.
225.277	What was this?
227.456	An accident?
229.786	A malfunction?
233.084	My shock quickly turned to outrage.
236.55	Who would do this?
239.385	And I switch the channel and I hear,
242.111	"""... Muslim terrorist ...,"""
244.191	"""... in the name of Islam ...,"""
246.212	"""... Middle-Eastern descent ...,"""
248.585	"""... jihad ...,"""
250.42	"""... we should bomb Mecca."""
252.294	Oh my God.
255.232	Not only had my country been attacked,
259.08	but in a flash,
260.446	somebody else's actions
260.446	had turned me from a citizen
264.376	to a suspect.
267.021	That same day, we had to drive
267.021	across Middle America
271.982	to move to a new city
271.982	to start grad school.
276.908	And I remember sitting
276.908	in the passenger seat
279.015	as we drove in silence,
281.871	crouched as low as I could go in my seat,
284.481	for the first time in my life,
284.481	afraid for anyone to know I was a Muslim.
290.943	We moved into our apartment
290.943	that night in a new town
294.11	in what felt like
294.11	a completely different world.
297.928	And then I was hearing
297.928	and seeing and reading
301.906	warnings from national
301.906	Muslim organizations
304.627	saying things like,
304.627	"""Be alert,"" ""Be aware,"""
308.312	"""Stay in well-lit areas,"""
308.312	"""Don't congregate."""
312.18	I stayed inside all week.
314.988	And then it was Friday that same week,
317.756	the day that Muslims
317.756	congregate for worship.
322.035	And again the warnings were,
322.035	"""Don't go that first Friday,"
326.625	"it could be a target."""
329.512	And I was watching the news,
329.512	wall-to-wall coverage.
332.187	Emotions were so raw, understandably,
335.076	and I was also hearing
335.076	about attacks on Muslims,
338.778	or people who were perceived
338.778	to be Muslim, being pulled out
341.62	and beaten in the street.
342.866	Mosques were actually firebombed.
345.004	And I thought, we should just stay home.
347.777	And yet, something didn't feel right.
351.335	Because those people
351.335	who attacked our country
353.792	attacked our country.
358.611	I get it that people were angry
358.611	at the terrorists.
361.441	Guess what? So was I.
364.897	And so to have to explain yourself
364.897	all the time isn't easy.
370.193	I don't mind questions. I love questions.
373.582	It's the accusations that are tough.
376.583	Today we hear people actually
376.583	saying things like,
380.278	"""There's a problem in this country,"
380.278	and it's called Muslims.
383.108	"When are we going to get rid of them?"""
385.504	So, some people want to ban Muslims
385.504	and close down mosques.
389.197	They talk about my community
389.197	kind of like we're a tumor
392.279	in the body of America.
393.944	And the only question is,
393.944	are we malignant or benign?
397.866	You know, a malignant tumor
397.866	you extract altogether,
400.871	and a benign tumor
400.871	you just keep under surveillance.
407.467	The choices don't make sense,
407.467	because it's the wrong question.
411.893	Muslims, like all other Americans,
411.893	aren't a tumor in the body of America,
415.818	we're a vital organ.
418.109	(Applause)
419.134	Thank you.
420.317	(Applause)
425.937	Muslims are inventors and teachers,
428.527	first responders and Olympic athletes.
432.341	Now, is closing down mosques
432.341	going to make America safer?
436.194	It might free up some parking spots,
439.294	but it will not end terrorism.
442.134	Going to a mosque regularly
442.134	is actually linked
444.611	to having more tolerant views
444.611	of people of other faiths
448.541	and greater civic engagement.
451.561	And as one police chief
451.561	in the Washington, DC area
