startsecond	text
22.33	Alright.
23.676	I'm going to show you a couple of images
26.33	from a very diverting paper
26.33	in The Journal of Ultrasound in Medicine.
33.33	I'm going to go way out on a limb and say
33.33	that it is the most diverting paper
37.03	ever published in
37.03	The Journal of Ultrasound in Medicine.
39.73	"The title is ""Observations"
39.73	"of In-Utero Masturbation."""
44.33	(Laughter)
47.33	Okay. Now on the left you can see
47.33	the hand -- that's the big arrow --
51.63	and the penis on the right.
51.63	The hand hovering.
54.876	And over here we have,
56.86	in the words of radiologist
56.86	Israel Meisner,
59.33	"""The hand grasping the penis in a fashion"
59.33	"resembling masturbation movements."""
64.33	Bear in mind this was an ultrasound,
66.33	so it would have been moving images.
68.33	Orgasm is a reflex
68.33	of the autonomic nervous system.
71.33	Now, this is the part
71.33	of the nervous system
73.354	that deals with the things
73.354	that we don't consciously control,
76.33	like digestion, heart rate
76.33	and sexual arousal.
80.639	And the orgasm reflex can be triggered
80.639	by a surprisingly broad range of input.
86.81	Genital stimulation. Duh.
89.33	But also, Kinsey interviewed a woman
91.33	who could be brought to orgasm
91.33	by having someone stroke her eyebrow.
97.33	People with spinal cord injuries,
99.33	like paraplegias, quadriplegias,
101.33	will often develop a very,
101.33	very sensitive area
104.33	right above the level of their injury,
106.33	wherever that is.
108.33	There is such a thing
108.33	as a knee orgasm in the literature.
111.33	I think the most curious one
111.33	that I came across
115.33	was a case report of a woman
117.33	who had an orgasm every time
117.33	she brushed her teeth.
121.33	(Laughter)
124.33	Something in the complex
124.33	sensory-motor action of brushing her teeth
131.33	was triggering orgasm.
133.33	And she went to a neurologist,
133.33	who was fascinated.
136.33	He checked to see
136.33	if it was something in the toothpaste,
139.33	but no -- it happened with any brand.
142.33	They stimulated her gums with a toothpick,
142.33	to see if that was doing it.
146.497	No. It was the whole, you know, motion.
150.33	And the amazing thing to me
153.33	is that you would think this woman
153.33	would have excellent oral hygiene.
157.33	(Laughter)
161.33	Sadly -- this is what it said
161.33	in the journal paper --
164.069	"""She believed that she was"
164.069	possessed by demons
166.33	and switched to mouthwash
166.33	"for her oral care."""
169.33	It's so sad.
171.33	(Laughter)
172.431	When I was working on the book,
175.33	I interviewed a woman
175.33	who can think herself to orgasm.
179.33	She was part of a study
179.33	at Rutgers University.
182.33	You've got to love that. Rutgers.
184.33	So I interviewed her in Oakland,
184.33	in a sushi restaurant.
189.33	"And I said, ""So, could you"
189.33	"do it right here?"""
192.33	And she said,
193.53	"""Yeah, but you know I'd rather"
193.53	"finish my meal if you don't mind."""
196.669	(Laughter)
197.73	But afterwards, she was kind enough
197.73	to demonstrate on a bench outside.
201.33	It was remarkable.
201.33	It took about one minute.
203.45	And I said to her,
206.33	"""Are you just doing this all the time?"""
209.33	(Laughter)
210.431	"She said, ""No. Honestly, when I get home,"
210.431	"I'm usually too tired."""
215.33	(Laughter)
218.33	She said that the last time
218.33	she had done it
221.33	was on the Disneyland tram.
223.33	(Laughter)
225.33	The headquarters for orgasm,
225.33	along the spinal nerve,
228.33	is something called the sacral nerve root,
233.089	which is back here.
234.33	And if you trigger,
234.33	if you stimulate with an electrode,
237.33	the precise spot,
237.33	you will trigger an orgasm.
241.33	And it is a fact that you can trigger
241.33	spinal reflexes in dead people --
247.33	a certain kind of dead person,
247.33	a beating-heart cadaver.
250.33	Now this is somebody who is brain-dead,
252.33	legally dead, definitely checked out,
254.33	but is being kept alive on a respirator,
256.33	so that their organs will be oxygenated
256.33	for transplantation.
260.33	Now in one of these brain-dead people,
263.33	if you trigger the right spot,
265.33	you will see something every now and then.
268.33	There is a reflex called
268.33	the Lazarus reflex.
270.402	And this is -- I'll demonstrate
270.402	as best I can, not being dead.
276.33	It's like this. You trigger the spot.
278.33	The dead guy, or gal, goes... like that.
283.33	Very unsettling for people
283.33	working in pathology labs.
286.33	(Laughter)
287.431	Now, if you can trigger
287.431	the Lazarus reflex in a dead person,
292.33	why not the orgasm reflex?
295.615	I asked this question
295.615	to a brain death expert,
299.33	Stephanie Mann, who was foolish enough
299.33	to return my emails.
302.33	(Laughter)
303.431	"I said, ""So, could you conceivably"
303.431	"trigger an orgasm in a dead person?"""
308.33	"She said, ""Yes, if the sacral nerve"
308.33	is being oxygenated,
311.021	"you conceivably could."""
314.33	Obviously it wouldn't be
314.33	as much fun for the person.
318.33	But it would be an orgasm --
320.33	(Laughter)
321.431	nonetheless.
322.911	There is a researcher
322.911	at the University of Alabama
327.021	who does orgasm research.
328.33	I said to her,
328.33	"""You should do an experiment."
330.45	You know? You can get cadavers
330.45	"if you work at a university."""
333.33	"I said, ""You should actually do this."""
335.33	"She said, ""You get the human subjects"
335.33	"review board approval for this one."""
338.832	(Laughter)
340.719	According to 1930s marriage manual author,
343.33	Theodoor van De Velde,
345.33	a slight seminal odor can be detected
345.33	on the breath of a woman
349.33	within about an hour
349.33	after sexual intercourse.
353.647	Theodoor van De Velde was something
353.647	of a semen connoisseur.
357.33	(Laughter)
359.33	This is a guy writing a book,
