startsecond	text
18.33	I spent the better part of a decade
21.33	looking at American responses to mass atrocity and genocide.
27.33	And I'd like to start by sharing with you one moment
33.33	that to me sums up what there is to know
36.33	about American and democratic responses to mass atrocity.
39.33	And that moment came on April 21, 1994.
45.33	So 14 years ago, almost, in the middle of the Rwandan genocide,
49.33	in which 800,000 people would be systematically exterminated
54.33	by the Rwandan government and some extremist militia.
59.33	On April 21, in the New York Times,
63.33	the paper reported that somewhere between 200,000 and 300,000 people
66.33	had already been killed in the genocide.
69.33	It was in the paper -- not on the front page.
72.33	It was a lot like the Holocaust coverage,
74.33	it was buried in the paper.
76.33	Rwanda itself was not seen as newsworthy,
78.33	and amazingly, genocide itself was not seen as newsworthy.
82.33	But on April 21, a wonderfully honest moment occurred.
86.33	And that was that an American congresswoman
89.33	named Patricia Schroeder from Colorado
91.33	met with a group of journalists.
93.33	And one of the journalists said to her, what's up?
97.33	What's going on in the U.S. government?
99.33	Two to 300,000 people have just been exterminated
101.33	in the last couple of weeks in Rwanda.
103.33	It's two weeks into the genocide at that time,
105.33	but of course, at that time you don't know how long it's going to last.
108.33	And the journalist said, why is there so little response out of Washington?
113.33	Why no hearings, no denunciations,
116.33	no people getting arrested in front of the Rwandan embassy
119.33	or in front of the White House? What's the deal?
123.33	"And she said -- she was so honest -- she said, ""It's a great question."
128.33	All I can tell you is that in my congressional office in Colorado
132.33	and my office in Washington,
134.33	we're getting hundreds and hundreds of calls
137.33	about the endangered ape and gorilla population in Rwanda,
142.33	but nobody is calling about the people.
145.33	"The phones just aren't ringing about the people."""
148.33	And the reason I give you this moment is there's a deep truth in it.
153.33	And that truth is, or was, in the 20th century,
157.33	that while we were beginning to develop endangered species movements, 
162.33	we didn't have an endangered people's movement.
164.33	We had Holocaust education in the schools.
168.33	Most of us were groomed not only on images of nuclear catastrophe,
172.33	but also on images and knowledge of the Holocaust.
177.33	There's a museum, of course, on the Mall in Washington,
180.33	right next to Lincoln and Jefferson.
182.33	I mean, we have owned Never Again culturally,
186.33	appropriately, interestingly.
190.33	And yet the politicization of Never Again,
194.33	the operationalization of Never Again,
196.33	had never occurred in the 20th century.
199.33	And that's what that moment with Patricia Schroeder I think shows:
202.33	that if we are to bring about an end to the world's worst atrocities,
209.33	we have to make it such.
211.33	There has to be a role --
213.33	there has to be the creation of political noise and political costs
216.33	in response to massive crimes against humanity, and so forth.
219.33	So that was the 20th century.
221.33	Now here -- and this will be a relief to you at this point in the afternoon --
225.33	there is good news, amazing news, in the 21st century,
229.33	and that is that, almost out of nowhere, there has come into being
236.33	an anti-genocide movement, an anti-genocide constituency,
239.33	and one that looks destined, in fact, to be permanent.
243.33	It grew up in response to the atrocities in Darfur.
246.33	It is comprised of students. There are something like 300 anti-genocide chapters
252.33	on college campuses around the country.
255.33	It's bigger than the anti-apartheid movement.
257.33	There are something like 500 high school chapters
261.33	devoted to stopping the genocide in Darfur.
264.33	Evangelicals have joined it. Jewish groups have joined it.
268.33	"""Hotel Rwanda"" watchers have joined it. It is a cacophonous movement."
272.33	To call it a movement, as with all movements, perhaps, is a little misleading.
