startsecond	text
0	Translator: Morton Bast
0	Reviewer: Thu-Huong Ha
15.871	So, last month, the Encyclopaedia Britannica announced
19.257	that it is going out of print
21.006	after 244 years, which made me nostalgic,
24.831	because I remember playing a game with the colossal encyclopedia set in my hometown library
30.478	back when I was a kid,
31.727	maybe 12 years old.
33.07	And I wondered if I could update that game,
35.71	not just for modern methods,
37.726	but for the modern me.
39.43	So I tried.
40.566	I went to an online encyclopedia,
41.873	"Wikipedia, and I entered the term ""Earth."""
44.631	You can start anywhere, this time I chose Earth.
47.297	And the first rule of the game is pretty simple.
49.775	You just have to read the article
51.266	until you find something you don't know,
53.854	and preferably something your dad doesn't even know.
56.959	And in this case, I quickly found this:
59.838	The furthest point from the center of the Earth
62.134	is not the tip of Mount Everest, like I might have thought,
64.607	it's the tip of this mountain: Mount Chimborazo in Ecuador.
67.903	The Earth spins, of course, as it travels around the sun,
71.423	so the Earth bulges a little bit around the middle,
73.407	like some Earthlings.
74.534	And even though Mount Chimborazo isn't the tallest mountain in the Andes,
79.424	it's one degree away from the equator,
81.095	it's riding that bulge, and so the summit of Chimborazo
84.095	is the farthest point on Earth from the center of the Earth.
87.495	And it is really fun to say.
90.447	So I immediately decided,
91.39	this is going to be the name of the game,
93.287	or my new exclamation.
94.774	You can use it at TED.
95.744	Chimborazo, right?
97.073	"It's like ""eureka"" and ""bingo"" had a baby."
98.775	I didn't know that;
100.504	that's pretty cool.
102.134	Chimborazo!
103.799	So the next rule of the game is also pretty simple.
107.424	You just have to find another term and look that up.
110.311	Now in the old days, that meant getting out a volume
112.476	and browsing through it alphabetically,
114.111	maybe getting sidetracked,
115.15	that was fun.
115.855	Nowadays there are hundreds of links to choose from.
118.486	I can go literally anywhere in the world,
120.438	I think since I was already in Ecuador,
122.167	"I just decided to click on the word ""tropical."""
124.878	That took me to this wet and warm band of the tropics
130.119	that encircles the Earth.
131.304	Now that's the Tropic of Cancer in the north
133.765	and the Tropic of Capricorn in the south,
135.278	that much I knew,
136.086	but I was surprised to learn this little fact:
138.287	Those are not cartographers' lines,
140.553	like latitude or the borders between nations,
144.158	they are astronomical phenomena caused by the Earth's tilt,
146.889	and they change.
148.494	They move; they go up, they go down.
151.144	In fact, for years, the Tropic of Cancer and the Tropic of Capricorn
154.343	have been steadily drifting towards the equator
156.983	at the rate of about 15 meters per year,
159.48	and nobody told me that.
160.646	I didn't know it.
161.47	Chimborazo!
162.888	So to keep the game going, I just have to find another term and look that one up.
168.664	"Since I'm already in the tropics, I chose ""Tropical rainforest."""
172.463	Famous for its diversity, human diversity.
174.746	There are still dozens and dozens of uncontacted tribes living on this planet.
180.272	They're all over the globe, but virtually all of them live in tropical rainforests.
184.75	"This is the only place you can go nowadays and not get ""friended."""
189.727	The link that I clicked on here was exotic in the beginning and then absolutely mysterious at the very end.
198.592	It mentioned leopards and ring-tailed coatis and poison dart frogs and boa constrictors and then
205.352	coleoptera,
207.287	which turn out to be beetles.
210.526	Now I clicked on this on purpose,
212.75	but if I'd somehow gotten here by mistake,
214.304	"it does remind me, for the band, see ""The Beatles,"""
216.401	"for the car see ""Volkswagon Beetle,"""
