startsecond	text
12.581	I'm a man who's trying to live from his heart,
16.289	and so just before I get going,
19.354	I wanted to tell you as a South African
21.925	that one of the men who has inspired me most
24.909	passed away a few hours ago.
27.975	Nelson Mandela has come to the end
30.665	of his long walk to freedom.
33.345	And so this talk is going to be for him.
40.544	I grew up in wonder.
43.354	I grew up amongst those animals.
47.469	I grew up in the wild eastern part of South Africa
51.86	at a place called Londolozi Game Reserve.
54.758	It's a place where my family has been
57.53	in the safari business for four generations.
61.725	Now for as long as I can remember,
63.962	my job has been to take people out into nature,
68.699	and so I think it's a lovely twist of fate today
71.61	to have the opportunity
73.43	to bring some of my experiences out in nature
76.311	in to this gathering.
78.451	Africa is a place
80.33	where people still sit under starlit skies
83.714	and around campfires and tell stories,
87.124	and so what I have to share with you today
89.815	is the simple medicine of a few campfire stories,
94.234	stories about heroes of heart.
97.372	Now my stories are not the stories
99.492	that you'll hear on the news,
101.19	and while it's true that Africa is a harsh place,
104.163	I also know it to be a place
106.1	where people, animals and ecosystems
110.366	teach us about a more interconnected world.
114.753	When I was nine years old,
116.731	President Mandela came to stay with my family.
119.965	He had just been released from
119.965	his 27 years of incarceration,
123.389	and was in a period of readjustment
126.016	to his sudden global icon status.
128.675	Members of the African National Congress
131.175	thought that in the bush
133.166	he would have time to rest and recuperate
135.4	away from the public eye,
137.161	and it's true that lions tend to be
140.54	a very good deterrent to press and paparazzi.
144.771	(Laughter)
146.9	But it was a defining time for me as a young boy.
149.446	I would take him breakfast in bed,
151.507	and then, in an old track suit and slippers,
153.875	he would go for a walk around the garden.
156.48	At night, I would sit with my family
158.158	around the snowy, bunny-eared TV,
160.659	and watch images of that same
163.077	quiet man from the garden
165.011	surrounded by hundreds and thousands of people
168.061	as scenes from his release were broadcast nightly.
171.32	He was bringing peace
173.272	to a divided and violent South Africa,
176.154	one man with an unbelievable sense of his humanity.
181.383	Mandela said often that the gift of prison
184.147	was the ability to go within and to think,
187.107	to create in himself
188.836	the things he most wanted for South Africa:
191.715	peace, reconciliation, harmony.
