startsecond	text
15.26	My journey to become a polar specialist,
18.26	photographing, specializing
18.26	in the polar regions,
21.26	began when I was four years old,
23.26	when my family moved from southern Canada
26.26	to Northern Baffin Island,
26.26	up by Greenland.
29.26	There we lived with the Inuit
31.26	in the tiny Inuit community
31.26	of 200 Inuit people,
33.26	where [we] were one
33.26	of three non-Inuit families.
36.26	And in this community,
36.26	we didn't have a television;
38.26	we didn't have computers,
38.26	obviously, radio.
41.26	We didn't even have a telephone.
44.26	All of my time was spent outside
46.26	with the Inuit, playing.
48.26	The snow and the ice were my sandbox,
50.26	and the Inuit were my teachers.
52.26	And that's where I became
54.26	truly obsessed with this polar realm.
56.26	And I knew someday that
56.26	I was going to do something
58.26	that had to do with trying
58.26	to share news about it
60.26	and protect it.
62.26	I'd like to share with you,
62.26	for just two minutes only,
64.26	some images, a cross-section of my work,
66.26	to the beautiful music
66.26	"by Brandi Carlile, ""Have You Ever."""
69.26	I don't know why National Geographic
69.26	has done this, they've never done this before,
72.26	but they're allowing me
72.26	to show you a few images
74.26	from a coverage that I've just completed
74.26	that is not published yet.
77.26	National Geographic doesn't do this,
79.26	so I'm very excited to be able
79.26	to share this with you.
81.26	And what these images are --
83.26	you'll see them at the start of the slide show --
83.26	there's only about four images --
86.26	but it's of a little bear
86.26	that lives in the Great Bear Rainforest.
89.26	It's pure white,
89.26	but it's not a polar bear.
92.26	It's a spirit bear,
92.26	or a Kermode bear.
94.26	There are only 200 of these bears left.
96.26	They're more rare than the panda bear.
99.26	I sat there on the river
99.26	for two months without seeing one.
102.26	I thought, my career's over.
104.26	I proposed this stupid story
104.26	to National Geographic.
106.26	What in the heck was I thinking?
108.26	So I had two months to sit there
110.26	and figure out different ways
110.26	of what I was going to do in my next life,
112.26	after I was a photographer,
112.26	because they were going to fire me.
114.26	Because National Geographic is a magazine;
114.26	they remind us all the time:
117.26	they publish pictures, not excuses.
119.26	(Laughter)
124.26	And after two months of sitting there --
126.26	one day, thinking that it was all over,
128.26	this incredible big white male came down,
130.26	right beside me, three feet away from me,
132.26	and he went down and grabbed a fish
132.26	and went off in the forest and ate it.
135.26	And then I spent the entire day
135.26	living my childhood dream
138.26	of walking around with this bear
138.26	through the forest.
141.26	He went through this old-growth forest
143.26	and sat up beside this 400-year-old
143.26	culturally modified tree and went to sleep.
146.26	And I actually got to sleep
146.26	within three feet of him,
149.26	just in the forest, and photograph him.
152.26	So I'm very excited to be able
152.26	to show you those images
155.26	and a cross-section of my work
155.26	that I've done on the polar regions.
157.26	Please enjoy.
160.26	(Music)
164.26	Brandi Carlile: ♫ Have you ever wandered
164.26	lonely through the woods? ♫
170.26	♫ And everything there
170.26	feels just as it should ♫
175.26	♫ You're part of the life there ♫
177.26	♫ You're part of something good ♫
180.26	♫ If you've ever wandered
180.26	lonely through the woods ♫
186.26	♫ Ooh, ooh, ooh, ooh ♫
191.26	♫ If you've ever wandered
191.26	lonely through the woods ♫
196.26	♫ Have you ever stared
196.26	into a starry sky? ♫
201.26	♫ Lying on your back,
201.26	you're asking why ♫
206.26	♫ What's the purpose? ♫
208.26	♫ I wonder, who am I? ♫
211.26	♫ If you've ever stared
211.26	into a starry sky ♫
217.26	♫ Ooh, ooh, ooh, ooh ♫
223.26	♫ Aah, ah, aah ♫
228.26	♫ Ah, oh, oh, ah, ah, oh, oh ♫
235.26	♫ Have you ever stared
235.26	into a starry sky? ♫
245.26	♫ Have you ever been out
245.26	walking in the snow? ♫
250.26	♫ Tried to get back where
250.26	you were before ♫
255.26	♫ You always end up ♫
257.26	♫ Not knowing where to go ♫
263.26	♫ If you've ever been out
263.26	walking in the snow ♫
268.26	♫ Ooh, ooh, ooh, ooh ♫
274.26	♫ Aah, ah, aah, ah, aah ♫
278.26	♫ Ah, ah, oh, ah, ah, oh, ah ♫
286.26	♫ Oh, ah, ah, ah ♫
289.26	♫ Ah, ah, oh, ah, ah, oh, oh ♫
297.26	♫ If you'd ever been out
297.26	walking you would know ♫
304.26	(Applause)
308.26	Paul Nicklen: Thank you very much.
308.26	The show's not over.
311.26	My clock is ticking. OK, let's stop.
313.26	Thank you very much. I appreciate it.
315.26	We're inundated with news all the time
318.26	that the sea ice is disappearing
320.26	and it's at its lowest level.
322.26	And in fact, scientists
322.26	were originally saying
324.26	sea ice is going to disappear
324.26	in the next hundred years, then they said 50 years.
327.26	Now they're saying
327.26	the sea ice in the Arctic,
330.26	the summertime extent is going to be gone
330.26	in the next four to 10 years.
333.26	And what does that mean?
335.26	After a while of reading this in the news,
335.26	it just becomes news.
338.26	You glaze over with it.
340.26	And what I'm trying to do
340.26	with my work is put faces to this.
342.26	And I want people to understand
342.26	and get the concept
345.26	that, if we lose ice,
347.26	we stand to lose an entire ecosystem.
349.26	Projections are that we could
349.26	lose polar bears, they could become extinct
352.26	in the next 50 to 100 years.
354.26	And there's no better, sexier,
356.26	more beautiful,
356.26	charismatic megafauna species
359.26	for me to hang my campaign on.
362.26	Polar bears are amazing hunters.
364.26	This was a bear I sat with
364.26	for a while on the shores.
366.26	There was no ice around.
368.26	But this glacier caved into the water
368.26	and a seal got on it.
370.26	And this bear swam out to that seal --
374.26	grabbed it, swam back and ate it.
377.26	And he was so full,
377.26	he was so happy and so fat eating this seal,
380.26	that, as I approached him --
382.26	about 20 feet away --
382.26	to get this picture,
384.26	his only defense was to keep eating more seal.
386.26	And as he ate, he was so full --
388.26	he probably had about
391.26	and as he ate inside
391.26	one side of his mouth,
393.26	he was regurgitating
393.26	out the other side of his mouth.
396.26	So as long as these bears
396.26	have any bit of ice they will survive,
399.26	but it's the ice that's disappearing.
402.26	We're finding more and more
402.26	dead bears in the Arctic.
