startsecond	text
13.391	You probably don't know me,
15.67	but I am one of those .01 percenters
19.014	that you hear about and read about,
20.957	and I am by any reasonable definition a plutocrat.
25.022	And tonight, what I would like to do is speak directly
28.112	to other plutocrats, to my people,
30.418	because it feels like it's time for us all
33.229	to have a chat.
35.305	Like most plutocrats, I too am a proud
37.883	and unapologetic capitalist.
40.226	I have founded, cofounded or funded
43.763	over 30 companies across a range of industries.
47.293	I was the first non-family investor in Amazon.com.
50.888	I cofounded a company called aQuantive
53.609	that we sold to Microsoft for 6.4 billion dollars.
57.479	My friends and I, we own a bank.
60.027	I tell you this — (Laughter) —
62.923	unbelievable, right?
64.17	I tell you this to show
67.38	that my life is like most plutocrats.
70.143	I have a broad perspective on capitalism
73.45	and business,
75.25	and I have been rewarded obscenely for that
79.04	with a life that most of you all
81.197	can't even imagine:
83.456	multiple homes, a yacht, my own plane,
86.157	etc., etc., etc.
90.284	But let's be honest: I am not the
90.284	smartest person you've ever met.
93.546	I am certainly not the hardest working.
95.95	I was a mediocre student.
97.923	I'm not technical at all.
99.141	I can't write a word of code.
101.639	Truly, my success is the consequence
104.772	of spectacular luck,
107.22	of birth, of circumstance and of timing.
112.124	But I am actually pretty good at a couple of things.
116.619	One, I have an unusually high tolerance for risk,
121.263	and the other is I have a good sense,
123.678	a good intuition about what will happen in the future,
126.303	and I think that that intuition about the future
129.586	is the essence of good entrepreneurship.
133.156	So what do I see in our future today,
135.674	you ask?
137.676	I see pitchforks,
139.331	as in angry mobs with pitchforks,
144.121	because while people like us plutocrats
149.335	are living beyond the dreams of avarice,
152.866	the other 99 percent of our fellow citizens
155.779	are falling farther and farther behind.
158.592	In 1980, the top one percent of Americans
161.08	shared about eight percent of national [income],
163.558	while the bottom 50 percent of Americans
166.232	shared 18 percent.
168.775	Thirty years later, today, the top one percent
172.127	shares over 20 percent of national [income],
175.749	while the bottom 50 percent of Americans
177.65	share 12 or 13.
180.564	If the trend continues,
183.01	the top one percent will share
184.49	over 30 percent of national [income]
186.796	in another 30 years,
188.588	while the bottom 50 percent of Americans
190.868	will share just six.
192.607	You see, the problem isn't that we have
194.603	some inequality.
196.684	Some inequality is necessary
199.136	for a high-functioning capitalist democracy.
202.43	The problem is that inequality
204.14	is at historic highs today
207.502	and it's getting worse every day.
210.921	And if wealth, power, and income
213.545	continue to concentrate
215.38	at the very tippy top,
217.681	our society will change
219.529	from a capitalist democracy
221.262	to a neo-feudalist rentier society
225.034	like 18th-century France.
227.019	That was France
230.213	before the revolution
231.96	and the mobs with the pitchforks.
233.984	So I have a message for my fellow plutocrats
236.538	and zillionaires
238.36	and for anyone who lives
239.834	in a gated bubble world:
