startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.146	I'll never forget that day
13.824	back in the spring of 2006.
17.723	I was a surgical resident
19.302	at The Johns Hopkins Hospital,
21.733	taking emergency call.
23.51	I got paged by the E.R. around 2 in the morning
26.873	to come and see a woman with a diabetic ulcer
28.9	on her foot.
30.694	I can still remember sort of that smell of rotting flesh
34.395	as I pulled the curtain back to see her.
38.022	And everybody there agreed this woman was very sick
40.367	and she needed to be in the hospital.
41.719	That wasn't being asked.
43.319	The question that was being asked of me was a different one,
45.461	which was, did she also need an amputation?
49.39	Now, looking back on that night,
52.357	I'd love so desperately to believe that I treated that woman
57.522	on that night with the same empathy and compassion
60.658	I'd shown the 27-year-old newlywed
64.893	who came to the E.R. three nights earlier
66.838	with lower back pain
68.452	that turned out to be advanced pancreatic cancer.
72.701	In her case, I knew there was nothing I could do
74.864	that was actually going to save her life.
76.632	The cancer was too advanced.
78.681	But I was committed to making sure that
81.361	I could do anything possible to make her stay
83.784	more comfortable. I brought her a warm blanket
86.207	and a cup of a coffee.
88.927	I brought some for her parents.
91.112	But more importantly, see, I passed no judgment on her,
94.258	because obviously she had done nothing
96.155	to bring this on herself.
98.329	So why was it that, just a few nights later,
101.142	as I stood in that same E.R. and determined
104.3	that my diabetic patient did indeed need an amputation,
107.711	why did I hold her in such bitter contempt?
111.615	You see, unlike the woman the night before,
114.08	this woman had type 2 diabetes.
116.479	She was fat.
118.031	And we all know that's from eating too much
119.944	and not exercising enough, right?
122.299	I mean, how hard can it be?
124.983	As I looked down at her in the bed, I thought to myself,
127.344	if you just tried caring even a little bit,
130.232	you wouldn't be in this situation at this moment
133.222	with some doctor you've never met
134.999	about to amputate your foot.
138.814	Why did I feel justified in judging her?
142.456	I'd like to say I don't know.
145.025	But I actually do.
147.061	You see, in the hubris of my youth,
149.392	I thought I had her all figured out.
152.496	She ate too much. She got unlucky.
154.326	She got diabetes. Case closed.
157.695	Ironically, at that time in my life,
159.098	I was also doing cancer research,
161.496	immune-based therapies for melanoma, to be specific,
163.839	and in that world I was actually taught to question everything,
167.812	to challenge all assumptions
169.848	and hold them to the highest possible scientific standards.
173.658	Yet when it came to a disease like diabetes
177.034	that kills Americans eight times more frequently than melanoma,
180.583	I never once questioned the conventional wisdom.
184.011	I actually just assumed the pathologic sequence of events
187.057	was settled science.
189.642	Three years later, I found out how wrong I was.
193.042	But this time, I was the patient.
195.642	Despite exercising three or four hours every single day,
199.473	and following the food pyramid to the letter,
202.038	I'd gained a lot of weight and developed something
204.195	called metabolic syndrome.
206.48	Some of you may have heard of this.
208.464	I had become insulin-resistant.
211.909	You can think of insulin as this master hormone
214.358	that controls what our body does with the foods we eat,
218.421	whether we burn it or store it.
220.535	This is called fuel partitioning in the lingo.
223.349	Now failure to produce enough insulin is incompatible with life.
226.525	And insulin resistance, as its name suggests,
229.181	is when your cells get increasingly resistant
231.861	to the effect of insulin trying to do its job.
235.374	Once you're insulin-resistant,
237.55	you're on your way to getting diabetes,
238.925	which is what happens when your pancreas
240.989	can't keep up with the resistance and make enough insulin.
244.312	Now your blood sugar levels start to rise,
246.94	and an entire cascade of pathologic events
249.572	sort of spirals out of control that can lead to heart disease,
253.273	cancer, even Alzheimer's disease,
256.882	and amputations, just like that woman a few years earlier.
261.764	With that scare, I got busy changing my diet radically,
264.725	adding and subtracting things most of you would find
266.902	almost assuredly shocking.
269.982	I did this and lost 40 pounds, weirdly while exercising less.
273.861	I, as you can see, I guess I'm not overweight anymore.
276.902	More importantly, I don't have insulin resistance.
279.069	But most important, I was left
281.113	with these three burning questions that wouldn't go away:
284.962	How did this happen to me if I was supposedly
287.411	doing everything right?
