startsecond	text
0	Translator: Carolina Montero
0	Reviewer: Sebastian Betti
15.96	My name is Emiliano Salinas
17.46	and I'm going to talk about the role
21.66	we members of society play
23.76	in the violent atmosphere
25.06	this country is living in right now.
28.4	I was born in 1976.
31.46	I grew up in a traditional Mexican family.
34.86	As a child, I had a pretty normal life:
36.86	I would go to school, play with my friends and cousins.
40.96	But then my father became President of Mexico
43.26	and my life changed.
46.76	What I'm about to say,
49.06	at least some of what I'm about to say,
50.56	will cause controversy.
52.36	Firstly, because I'm the one who's going to say it.
55.46	And secondly, because what I'm going to say is true,
58.46	and it will make a lot of people nervous
60.46	because it's something we don't want to hear.
63.11	But it's imperative that we listen
65.16	because it's undeniable and definitive.
67.518	It will also make members of
69.26	criminal organizations nervous
71.195	for the same reasons.
72.96	I'm going to talk about the role
76.16	we members of society play
77.998	in this phenomenon,
79.56	and about four different response levels
81.26	we citizens have against violence.
85.56	I know many will find it difficult to separate the fact
87.76	that I'm Carlos Salinas de Gortari's son
89.66	from the fact that I'm a citizen
91.46	concerned about the country's current situation.
93.26	Don't worry.
94.46	It's not necessary for understanding
96.46	the importance of what I'm going to say.
99.96	I think we have a problem in Mexico.
101.66	We have a big problem.
102.96	I think there's consensus on this.
104.96	No one argues --
105.96	we all agree there's a problem.
107.26	What we don't agree on
108.76	is what the problem actually is.
112.06	Is it the Zetas? The drug traffickers? The government?
116.76	Corruption? Poverty? Or is it something else?
120.96	I think none of these is the problem.
123.16	I don't mean they don't deserve attention.
125.46	But we won't be able to take care of any of those things
127.93	if we don't solve the real problem
130.06	we have in Mexico first.
131.56	The real problem we have is
132.95	most of us Mexicans, we believe we are victims
136.16	of our circumstances.
137.906	We are a country of victims.
140.26	Historically, we've always acted as victims
143.01	of something or somebody.
144.78	We were victims of the Spaniards.
147.06	Then we were victims of the French.
149.08	Then we were victims of Don Porfirio.
151.524	Then we were victims of the PRI.
153.676	Even of Salinas.
155.36	And of El Peje.
157.481	And now of the Zetas and the traffickers and the criminals and the kidnappers ...
160.467	Hold on! Wait a minute!
162.947	What if none of these things is the problem?
166.482	The problem is not the things we feel victims of.
169.785	The problem is that we play the role of victims.
173.985	We need to open our eyes and see that we are not victims.
177.76	If only we stopped feeling like victims,
179.96	if we stopped acting as victims,
181.26	our country would change so much!
184.495	I'm going to talk about how to go from a society
187.96	that acts as a victim of circumstances
189.659	to a responsible, involved society
192.56	that takes the future of its country in its own hands.
196.096	I'm going to talk about four different levels
198.56	of civil response against violence,
200.66	from weakest
202.96	to strongest.
205.26	The first level, the weakest level of civil response against violence,
207.76	is denial and apathy.
210.66	Today, much of Mexican society is in denial
213.26	of the situation we're going through.
216.26	We want to go on with our daily life
218.518	even though we are not living under normal circumstances.
221.06	Daily life in our country is,
223.76	to say the least,
226.989	under extraordinary, exceptional circumstances.
228.953	It's like someone who has a serious illness
232.76	and pretends it's the flu
234.76	and it will just go away.
236.73	We want to pretend that Mexico has the flu.
239.971	But it doesn't.
242.073	Mexico has cancer.
244.29	And if we don't do something about it,
246.46	the cancer will end up killing it.
249.614	We need to move Mexican society
252.06	from denial and apathy
254.06	to the next level of citizen response,
256.46	which is, effectively, recognition.
259.592	And that recognition will sow fear --
263.426	recognizing the seriousness of the situation.
266.585	But, fear is better than apathy
270.232	because fear makes us do something.
273.546	Many people in Mexico
276.789	are afraid today.
278.746	We're very afraid.
280.222	And we're acting out of that fear.
282.36	And let me tell you what the problem is
284.06	with acting out of fear --
285.76	and this is the second level of civil response:
288.26	fear.
289.86	Let's think about Mexican streets:
292.26	they're unsafe because of violence,
295.76	so people stay at home.
298.26	Does that make streets more or less safe?
302.46	Less safe!
303.46	So streets become more desolate and unsafe,
305.26	so we stay home more --
306.66	which makes streets even more desolate and unsafe,
309.06	and we stay home even more.
310.56	This vicious circle ends up with the whole population
313.26	stuck inside their houses, scared to death --
315.26	even more afraid than when we were out on the streets.
317.76	We need to confront this fear.
320.26	We need to move Mexican society,
322.66	the members of society who are at this level,
325.26	to the next level, which is action.
327.46	We need to face our fears and take back our streets,
331.46	our cities, our neighborhoods.
334.26	For many people, acting involves courage.
340.46	We go from fear to courage.
342.46	"They say, ""I can't take it anymore."
345.26	"Let's do something about it."""
348.26	Recently --
350.26	this is a sensitive figure --
356.46	so far in 2010
358.06	in Mexico.
362.26	Usually it's one or two a year.
365.66	Now we're experiencing one every week.
368.26	This shows that society is desperate
371.26	and it's taking the law into its own hands.
374.76	Unfortunately, violent action --
377.26	though action is better than no action --
380.26	but taking part in it
383.26	only disguises violence.
385.76	If I'm violent with you
388.26	and you respond with violence,
390.26	you become part of the violence
392.26	and you just disguise my violence.
396.26	So civil action
398.46	is vital,
400.26	but it's also vital to take people
402.26	who are at the level of courage
404.46	and violent action
406.26	to the next level,
408.26	which is non-violent action.
409.86	It's pacific, coordinated civil action,
412.76	which doesn't mean passive action.
414.76	It means it's determined and effective,
417.56	but not violent.
420.06	There are examples of this kind of action in Mexico.
422.76	Two years ago, in Galena City, Chihuahua,
427.46	a member of the community was kidnapped,
429.26	Eric Le Barón.
430.96	His brothers, Benjamín and Julián,
432.56	got together with the rest of the community
434.56	to think of the best course of action:
436.96	to pay the ransom,
439.06	to take up arms and go after the kidnappers
443.56	or to ask the government for help.
445.86	In the end, Benjamín and Julián decided
448.26	the best thing they could do
450.26	was to organize the community and act together.
453.06	So what did they do?
454.76	They mobilized the whole community of Le Barón
457.06	to go to Chihuahua,
459.86	where they organized a sit-in
462.26	in the central park of the city.
464.56	They sent a message to the kidnappers:
466.46	"""If you want your ransom come and get it."
469.46	"We'll be waiting for you right here."""
471.86	They stayed there.
473.86	Seven days later, Eric was set free
476.36	and was able to return home.
478.36	This is an example of what an organized society can do,
482.16	a society that acts.
484.76	Of course, criminals can respond.
486.96	And in this case, they did.
488.96	On July 7th, 2009,
492.26	Benjamín Le Barón was murdered.
494.76	But Julián Le Barón keeps working
497.46	and he has been mobilizing communities in Chihuahua
499.66	for over a year.
502.26	And for over a year he has known that a price has been put on his head.
504.96	But he keeps fighting.
