startsecond	text
12.78	A few days after my husband Paul
12.78	was diagnosed with stage IV lung cancer,
19.18	we were lying in our bed at home,
21.7	and Paul said,
23.5	"""It's going to be OK."""
25.86	And I remember answering back,
28.38	"""Yes."
29.62	"We just don't know what OK means yet."""
35.14	Paul and I had met as first-year
35.14	medical students at Yale.
38.66	He was smart and kind and super funny.
42.7	He used to keep a gorilla suit
42.7	in the trunk of his car,
46.54	"and he'd say, ""It's for emergencies only."""
48.98	(Laughter)
51.02	I fell in love with Paul as I watched
51.02	the care he took with his patients.
55.22	He stayed late talking with them,
57.42	seeking to understand
57.42	the experience of illness
60.9	and not just its technicalities.
64.38	He later told me he fell in love with me
66.62	when he saw me cry over an EKG
66.62	of a heart that had ceased beating.
72.94	We didn't know it yet,
74.5	but even in the heady days of young love,
77.66	we were learning how
77.66	to approach suffering together.
82.66	We got married and became doctors.
85.06	I was working as an internist
87.1	and Paul was finishing his training
87.1	as a neurosurgeon
91.18	when he started to lose weight.
94.3	He developed excruciating back pain
94.3	and a cough that wouldn't go away.
100.22	And when he was admitted to the hospital,
102.38	a CT scan revealed tumors
102.38	in Paul's lungs and in his bones.
108.46	We had both cared for patients
108.46	with devastating diagnoses;
113.02	now it was our turn.
118.54	We lived with Paul's illness
118.54	for 22 months.
121.74	He wrote a memoir about facing mortality.
125.14	I gave birth to our daughter Cady,
128.06	and we loved her and each other.
130.54	We learned directly how to struggle
130.54	through really tough medical decisions.
137.14	The day we took Paul
137.14	into the hospital for the last time
140.739	was the most difficult day of my life.
144.38	When he turned to me at the end
146.38	"and said, ""I'm ready,"""
150.82	I knew that wasn't just a brave decision.
154.1	It was the right one.
156.5	Paul didn't want a ventilator and CPR.
160.18	In that moment,
161.7	the most important thing to Paul
165.38	was to hold our baby daughter.
169.06	Nine hours later,
170.9	Paul died.
175.78	I've always thought of myself
175.78	as a caregiver --
178.06	most physicians do --
180.14	and taking care of Paul
180.14	deepened what that meant.
183.94	Watching him reshape
183.94	his identity during his illness,
187.58	learning to witness and accept his pain,
191.1	talking together through his choices --
193.66	those experiences taught me
195.1	that resilience does not mean
195.1	bouncing back to where you were before,
200.38	or pretending that
200.38	the hard stuff isn't hard.
203.94	It is so hard.
206.98	It's painful, messy stuff.
211.14	But it's the stuff.
212.58	And I learned that when we
212.58	approach it together,
216.94	we get to decide what success looks like.
222.9	One of the first things
222.9	Paul said to me after his diagnosis was,
227.18	"""I want you to get remarried."""
230.3	And I was like, whoa, I guess
230.3	we get to say anything out loud.
233.66	(Laughter)
236.22	It was so shocking
238.3	and heartbreaking ...
241.26	and generous,
242.5	and really comforting
244.02	because it was so starkly honest,
246.62	and that honesty turned out
246.62	to be exactly what we needed.
250.58	Early in Paul's illness,
252.3	we agreed we would
252.3	just keep saying things out loud.
257.22	Tasks like making a will,
259.54	or completing our advance directives --
262.22	tasks that I had always avoided --
264.82	were not as daunting as they once seemed.
267.86	I realized that completing
267.86	an advance directive is an act of love --
273.3	like a wedding vow.
275.54	A pact to take care of someone,
277.82	codifying the promise
280.14	that til death do us part,
283.06	I will be there.
285.78	If needed, I will speak for you.
289.02	I will honor your wishes.
293.1	That paperwork became
293.1	a tangible part of our love story.
298.86	As physicians,
300.1	Paul and I were in a good position
301.78	to understand and even
301.78	accept his diagnosis.
305.94	We weren't angry about it,
307.3	luckily,
308.54	because we'd seen so many patients
308.54	in devastating situations,
312.7	and we knew that death is a part of life.
317.7	But it's one thing to know that;
319.3	it was a very different experience
320.98	to actually live with the sadness
320.98	and uncertainty of a serious illness.
326.54	Huge strides are being made
326.54	against lung cancer,
329.78	but we knew that Paul likely had
329.78	months to a few years left to live.
336.54	During that time,
337.78	Paul wrote about his transition
337.78	from doctor to patient.
341.5	He talked about feeling
341.5	like he was suddenly at a crossroads,
345.58	and how he would have thought
345.58	he'd be able to see the path,
349.14	that because he treated so many patients,
351.9	maybe he could follow in their footsteps.
355.1	But he was totally disoriented.
358.26	Rather than a path,
360.06	Paul wrote,
361.58	"""I saw instead"
363.66	only a harsh, vacant,
363.66	gleaming white desert.
368.54	As if a sandstorm
368.54	had erased all familiarity.
372.98	I had to face my mortality
375.82	and try to understand
375.82	what made my life worth living,
380.5	and I needed my oncologist's
380.5	"help to do so."""
387.26	The clinicians taking care of Paul
389.34	gave me an even deeper appreciation
389.34	for my colleagues in health care.
393.58	We have a tough job.
395.58	We're responsible for helping patients
395.58	have clarity around their prognoses
400.38	and their treatment options,
402.38	and that's never easy,
402.38	but it's especially tough
404.9	when you're dealing with potentially
404.9	terminal illnesses like cancer.
410.14	Some people don't want to know
410.14	how long they have left,
413.86	others do.
415.66	Either way, we never have those answers.
420.02	Sometimes we substitute hope
423.9	by emphasizing the best-case scenario.
