startsecond	text
13.16	I'm here to enlist you
19.16	in helping reshape the story about how humans and other critters get things done.
27.16	Here is the old story -- we've already heard a little bit about it:
32.16	biology is war in which only the fiercest survive;
39.16	businesses and nations succeed only by defeating,
47.16	destroying and dominating competition;
53.16	politics is about your side winning at all costs.
60.16	But I think we can see the very beginnings of a new story beginning to emerge.
68.16	It's a narrative spread across a number of different disciplines,
75.16	in which cooperation, collective action and complex interdependencies
83.16	play a more important role.
86.16	And the central, but not all-important, role of competition and survival of the fittest
95.16	shrinks just a little bit to make room.
99.16	I started thinking about the relationship between communication, media
106.16	"and collective action when I wrote ""Smart Mobs,"""
111.16	and I found that when I finished the book, I kept thinking about it.
116.16	In fact, if you look back, human communication media
122.16	and the ways in which we organize socially have been co-evolving for quite a long time.
129.16	Humans have lived for much, much longer
133.16	than the approximately 10,000 years of settled agricultural civilization
140.16	in small family groups. Nomadic hunters bring down rabbits, gathering food.
148.16	The form of wealth in those days was enough food to stay alive.
153.16	But at some point, they banded together to hunt bigger game.
160.16	And we don't know exactly how they did this,
163.16	although they must have solved some collective action problems;
168.16	it only makes sense that you can't hunt mastodons
172.16	while you're fighting with the other groups.
175.16	And again, we have no way of knowing,
177.16	but it's clear that a new form of wealth must have emerged.
182.16	More protein than a hunter's family could eat before it rotted.
187.16	So that raised a social question
189.16	that I believe must have driven new social forms.
192.16	Did the people who ate that mastodon meat owe something
197.16	to the hunters and their families?
199.16	And if so, how did they make arrangements?
203.16	Again, we can't know, but we can be pretty sure that some form of
206.16	symbolic communication must have been involved.
211.16	Of course, with agriculture came the first big civilizations,
216.16	the first cities built of mud and brick, the first empires.
221.16	And it was the administers of these empires
225.16	who began hiring people to keep track of the wheat and sheep and wine that was owed
231.16	and the taxes that was owed on them
233.16	by making marks; marks on clay in that time.
237.16	Not too much longer after that, the alphabet was invented.
242.16	And this powerful tool was really reserved, for thousands of years,
248.16	for the elite administrators (Laughter) who kept track of accounts for the empires.
258.16	And then another communication technology enabled new media:
263.16	the printing press came along, and within decades,
268.16	millions of people became literate.
270.16	And from literate populations,
274.16	new forms of collective action emerged in the spheres of knowledge,
278.16	religion and politics.
282.16	We saw scientific revolutions, the Protestant Reformation,
287.16	constitutional democracies possible where they had not been possible before.
293.16	Not created by the printing press,
295.16	but enabled by the collective action that emerges from literacy.
300.16	And again, new forms of wealth emerged.
304.16	Now, commerce is ancient. Markets are as old as the crossroads.
309.16	But capitalism, as we know it, is only a few hundred years old,
313.16	enabled by cooperative arrangements and technologies,
318.16	such as the joint-stock ownership company,
321.16	shared liability insurance, double-entry bookkeeping.
326.16	Now of course, the enabling technologies are based on the Internet,
331.16	and in the many-to-many era, every desktop is now a printing press,
338.16	a broadcasting station, a community or a marketplace.
344.16	Evolution is speeding up.
347.16	More recently, that power is untethering and leaping off the desktops,
353.16	and very, very quickly, we're going to see a significant proportion, if not the majority of
359.16	the human race, walking around holding, carrying or wearing supercomputers
367.16	linked at speeds greater
370.16	than what we consider to be broadband today.
374.16	Now, when I started looking into collective action,
377.16	"the considerable literature on it is based on what sociologists call ""social dilemmas."""
383.16	And there are a couple of mythic narratives of social dilemmas.
386.16	I'm going to talk briefly about two of them:
389.16	the prisoner's dilemma and the tragedy of the commons.
392.16	Now, when I talked about this with Kevin Kelly,
394.16	he assured me that everybody in this audience pretty much knows the details
398.16	of the prisoner's dilemma,
400.16	so I'm just going to go over that very, very quickly.
403.16	If you have more questions about it, ask Kevin Kelly later. (Laughter)
410.16	The prisoner's dilemma is actually a story that's overlaid
413.16	on a mathematical matrix that came out of the game theory
417.16	in the early years of thinking about nuclear war:
421.16	two players who couldn't trust each other.
423.16	Let me just say that every unsecured transaction
