startsecond	text
12.835	I love a great mystery,
14.901	and I'm fascinated by the greatest
14.901	unsolved mystery in science,
19.313	perhaps because it's personal.
21.681	It's about who we are,
23.539	and I can't help but be curious.
26.186	The mystery is this:
28.275	What is the relationship
28.275	between your brain
31.71	and your conscious experiences,
33.221	such as your experience
33.221	of the taste of chocolate
35.891	or the feeling of velvet?
38.805	Now, this mystery is not new.
40.999	In 1868, Thomas Huxley wrote,
44.598	"""How it is that anything so remarkable"
44.598	as a state of consciousness comes about
49.892	as the result of irritating nervous tissue
53.259	is just as unaccountable
55.325	as the appearance of the genie
55.325	"when Aladdin rubbed his lamp."""
61.268	Now, Huxley knew that brain activity
63.545	and conscious experiences are correlated,
66.819	but he didn't know why.
68.978	To the science of his day,
68.978	it was a mystery.
72.299	In the years since Huxley,
74.435	science has learned a lot
74.435	about brain activity,
77.801	but the relationship
77.801	between brain activity
79.822	and conscious experiences
79.822	is still a mystery.
82.91	Why? Why have we made so little progress?
86.555	Well, some experts think
86.555	that we can't solve this problem
91.414	because we lack the necessary
91.414	concepts and intelligence.
95.883	We don't expect monkeys to solve
95.883	problems in quantum mechanics,
99.952	and as it happens, we can't expect
99.952	our species to solve this problem either.
104.527	Well, I disagree. I'm more optimistic.
107.661	I think we've simply
107.661	made a false assumption.
110.703	Once we fix it, we just
110.703	might solve this problem.
114.209	Today, I'd like tell you
114.209	what that assumption is,
116.626	why it's false, and how to fix it.
119.874	Let's begin with a question:
121.778	Do we see reality as it is?
124.866	I open my eyes
126.561	and I have an experience that I describe
126.561	as a red tomato a meter away.
132.606	As a result, I come to believe
132.606	that in reality,
135.849	there's a red tomato a meter away.
138.751	I then close my eyes, and my experience
138.751	changes to a gray field,
144.425	but is it still the case that in reality,
144.425	there's a red tomato a meter away?
150.361	I think so, but could I be wrong?
153.913	Could I be misinterpreting
153.913	the nature of my perceptions?
159.351	We have misinterpreted
159.351	our perceptions before.
162.551	We used to think the Earth is flat,
162.551	because it looks that way.
166.707	Pythagorus discovered that we were wrong.
169.586	Then we thought that the Earth
169.586	is the unmoving center of the Universe,
173.603	again because it looks that way.
176.406	Copernicus and Galileo discovered,
176.406	again, that we were wrong.
181.312	Galileo then wondered if we might
181.312	be misinterpreting our experiences
185.4	in other ways.
186.908	"He wrote: ""I think that tastes,"
186.908	odors, colors, and so on
191.917	reside in consciousness.
194.291	Hence if the living creature were removed,
194.291	"all these qualities would be annihilated."""
200.955	Now, that's a stunning claim.
203.184	Could Galileo be right?
204.995	Could we really be misinterpreting
204.995	our experiences that badly?
209.593	What does modern science
209.593	have to say about this?
212.704	Well, neuroscientists tell us
212.704	that about a third of the brain's cortex
217.928	is engaged in vision.
219.786	When you simply open your eyes
219.786	and look about this room,
223.292	billions of neurons
223.292	and trillions of synapses are engaged.
227.564	Now, this is a bit surprising,
229.172	because to the extent that
229.172	we think about vision at all,
231.813	we think of it as like a camera.
234.65	It just takes a picture
234.65	of objective reality as it is.
238.59	Now, there is a part of vision
238.59	that's like a camera:
242.29	the eye has a lens that focuses
242.29	an image on the back of the eye
246.929	where there are 130 million
246.929	photoreceptors,
250.319	so the eye is like a 130-megapixel camera.
254.219	But that doesn't explain
254.219	the billions of neurons
257.702	and trillions of synapses
257.702	that are engaged in vision.
261.324	What are these neurons up to?
263.623	Well, neuroscientists tell us
263.623	that they are creating, in real time,
267.83	all the shapes, objects, colors,
267.83	and motions that we see.
272.16	It feels like we're just taking a snapshot
272.16	of this room the way it is,
275.651	but in fact, we're constructing
275.651	everything that we see.
279.226	We don't construct
279.226	the whole world at once.
282.407	We construct what we need in the moment.
285.542	Now, there are many demonstrations
285.542	that are quite compelling
288.909	that we construct what we see.
