startsecond	text
12.771	For me they normally happen,
12.771	these career crises,
15.168	often, actually, on a Sunday evening,
17.739	just as the sun is starting to set,
19.636	and the gap between my hopes for myself
19.636	and the reality of my life
24.318	starts to diverge so painfully
26.16	that I normally end up
26.16	weeping into a pillow.
29.16	I'm mentioning all this --
30.689	I'm mentioning all this because I think
30.689	this is not merely a personal problem;
34.396	you may think I'm wrong in this,
35.956	but I think we live in an age
35.956	when our lives are regularly punctuated
39.563	by career crises, by moments
39.563	when what we thought we knew --
42.729	about our lives, about our careers --
44.563	comes into contact
44.563	with a threatening sort of reality.
48.016	It's perhaps easier now than ever before
48.016	to make a good living.
51.793	It's perhaps harder than ever before
54.16	to stay calm, to be free
54.16	of career anxiety.
57.16	I want to look now, if I may,
57.16	at some of the reasons
60.573	why we might be feeling
60.573	anxiety about our careers.
64.16	Why we might be victims
64.16	of these career crises,
66.423	as we're weeping softly into our pillows.
70.393	One of the reasons
70.393	why we might be suffering
73.16	is that we are surrounded by snobs.
75.742	In a way, I've got some bad news,
78.16	particularly to anybody
78.16	who's come to Oxford from abroad.
80.946	There's a real problem with snobbery,
82.748	because sometimes people
82.748	from outside the U.K.
84.938	imagine that snobbery
84.938	is a distinctively U.K. phenomenon,
87.669	fixated on country houses and titles.
90.16	The bad news is that's not true.
91.848	Snobbery is a global phenomenon;
91.848	we are a global organization,
94.848	this is a global phenomenon.
96.229	What is a snob?
97.888	A snob is anybody who takes
97.888	a small part of you,
101.221	and uses that to come
101.221	to a complete vision of who you are.
104.61	That is snobbery.
106.16	The dominant kind of snobbery
106.16	that exists nowadays is job snobbery.
110.509	You encounter it within minutes
110.509	at a party, when you get asked
113.78	that famous iconic question
113.78	of the early 21st century,
116.971	"""What do you do?"""
118.168	According to how you answer that question,
120.193	people are either incredibly
120.193	delighted to see you,
122.551	or look at their watch
122.551	and make their excuses.
124.757	(Laughter)
125.797	Now, the opposite of a snob
125.797	is your mother.
128.16	(Laughter)
130.16	Not necessarily your mother,
130.16	or indeed mine,
133.161	but, as it were, the ideal mother,
134.82	somebody who doesn't care
134.82	about your achievements.
137.192	Unfortunately, most people
137.192	are not our mothers.
139.414	Most people make a strict correlation
139.414	between how much time,
142.256	and if you like, love --
143.673	not romantic love,
143.673	though that may be something --
146.16	but love in general, respect --
146.16	they are willing to accord us,
149.479	that will be strictly defined
149.479	by our position in the social hierarchy.
153.16	And that's a lot of the reason
153.16	why we care so much about our careers
156.423	and indeed start caring
156.423	so much about material goods.
