startsecond	text
15.26	I'm here to talk about
17.26	the wonder and the mystery
20.26	of conscious minds.
23.26	The wonder is about the fact
25.26	that we all woke up this morning
27.26	and we had with it
29.26	the amazing return of our conscious mind.
32.26	We recovered minds with a complete sense of self
35.26	and a complete sense of our own existence,
38.26	yet we hardly ever pause to consider this wonder.
40.26	We should, in fact,
42.26	because without having this possibility of conscious minds,
46.26	we would have no knowledge whatsoever
48.26	about our humanity;
50.26	we would have no knowledge whatsoever about the world.
53.26	We would have no pains, but also no joys.
55.26	We would have no access to love
58.26	or to the ability to create.
61.26	And of course, Scott Fitzgerald said famously
64.26	"that ""he who invented consciousness"
67.26	"would have a lot to be blamed for."""
70.26	But he also forgot
72.26	that without consciousness,
74.26	he would have no access to true happiness
77.26	and even the possibility of transcendence.
79.26	So much for the wonder, now for the mystery.
82.26	This is a mystery
84.26	that has really been extremely hard to elucidate.
87.26	All the way back into early philosophy
90.26	and certainly throughout the history of neuroscience,
93.26	this has been one mystery
96.26	that has always resisted elucidation,
98.26	has got major controversies.
100.26	And there are actually many people
102.26	that think we should not even touch it;
104.26	we should just leave it alone, it's not to be solved.
106.26	I don't believe that,
108.26	and I think the situation is changing.
110.26	It would be ridiculous to claim
112.26	that we know how we make consciousness
115.26	in our brains,
117.26	but we certainly can begin
119.26	to approach the question,
121.26	and we can begin to see the shape of a solution.
124.26	And one more wonder to celebrate
127.26	is the fact that we have imaging technologies
131.26	that now allow us to go inside the human brain
135.26	and be able to do, for example,
137.26	what you're seeing right now.
139.26	These are images that come from Hanna Damasio's lab,
142.26	and which show you, in a living brain,
145.26	the reconstruction of that brain.
147.26	And this is a person who is alive.
149.26	This is not a person
151.26	that is being studied at autopsy.
154.26	And even more --
156.26	and this is something that one can be really amazed about --
159.26	is what I'm going to show you next,
161.26	which is going underneath the surface of the brain
164.26	and actually looking in the living brain
167.26	at real connections, real pathways.
170.26	So all of those colored lines
173.26	correspond to bunches of axons,
176.26	the fibers that join cell bodies
178.26	to synapses.
181.26	And I'm sorry to disappoint you, they don't come in color.
183.26	But at any rate, they are there.
186.26	The colors are codes for the direction,
188.26	from whether it is back to front
190.26	or vice versa.
192.26	At any rate, what is consciousness?
195.26	What is a conscious mind?
197.26	And we could take a very simple view
199.26	and say, well, it is that which we lose
203.26	when we fall into deep sleep without dreams,
208.26	or when we go under anesthesia,
210.26	and it is what we regain
212.26	when we recover from sleep
214.26	or from anesthesia.
216.26	But what is exactly that stuff that we lose under anesthesia,
220.26	or when we are in deep, dreamless sleep?
222.26	Well first of all,
224.26	it is a mind,
226.26	which is a flow of mental images.
228.26	And of course consider images
230.26	that can be sensory patterns,
232.26	visual, such as you're having right now
234.26	in relation to the stage and me,
236.26	or auditory images,
238.26	as you are having now in relation to my words.
240.26	That flow of mental images
242.26	is mind.
244.26	But there is something else
246.26	that we are all experiencing in this room.
248.26	We are not passive exhibitors
250.26	of visual or auditory
253.26	or tactile images.
255.26	We have selves.
257.26	We have a Me
259.26	that is automatically present
261.26	in our minds right now.
263.26	We own our minds.
265.26	And we have a sense that it's everyone of us
268.26	that is experiencing this --
270.26	not the person who is sitting next to you.
273.26	So in order to have a conscious mind,
276.26	you have a self within the conscious mind.
280.26	So a conscious mind is a mind with a self in it.
283.26	The self introduces the subjective perspective in the mind,
286.26	and we are only fully conscious
288.26	when self comes to mind.
290.26	So what we need to know to even address this mystery
293.26	is, number one, how are minds are put together in the brain,
296.26	and, number two, how selves are constructed.
300.26	Now the first part, the first problem,
303.26	is relatively easy -- it's not easy at all --
306.26	but it is something that has been approached gradually in neuroscience.
310.26	And it's quite clear that, in order to make minds,
313.26	we need to construct neural maps.
316.26	So imagine a grid, like the one I'm showing you right now,
319.26	and now imagine, within that grid,
