startsecond	text
13.084	Like many of us,
14.818	I've had several careers in my life,
17.214	and although they've been varied,
19.389	my first job set the foundation
19.389	for all of them.
23.3	I was a home-birth midwife
23.3	throughout my 20s.
27.623	Delivering babies taught me
27.623	valuable and sometimes surprising things,
32.771	like how to start a car at 2am.
35.565	when it's 10 degrees below zero.
37.387	(Laughter)
38.412	Or how to revive a father
38.412	who's fainted at the sight of blood.
42.771	(Laughter)
43.846	Or how to cut the umbilical cord just so,
46.316	to make a beautiful belly button.
48.561	But those aren't the things
48.561	that stuck with me or guided me
52.37	when I stopped being a midwife
52.37	and started other jobs.
56.378	What stuck with me was this bedrock belief
60.495	that each one of us comes into this world
60.495	with a unique worth.
66.282	When I looked into the face of a newborn,
70.192	I caught a glimpse of that worthiness,
73.909	that sense of unapologetic selfhood,
76.775	that unique spark.
80.586	"I use the word ""soul"""
80.586	to describe that spark,
84.367	because it's the only word in English
84.367	that comes close to naming
89.03	what each baby brought into the room.
92.623	Every newborn was as singular
92.623	as a snowflake,
97.315	a matchless mash-up of biology
100.71	and ancestry and mystery.
103.914	And then that baby grows up,
106.055	and in order to fit into the family,
108.194	to conform to the culture,
110.259	to the community, to the gender,
113.174	that little one begins to cover its soul,
116.14	layer by layer.
118.197	We're born this way,
120.405	but --
121.587	(Laughter)
123.203	But as we grow, a lot
123.203	of things happen to us
126.64	that make us ...
129.815	want to hide our soulful
129.815	eccentricities and authenticity.
134.983	We've all done this.
136.374	Everyone in this room is a former baby --
139.237	(Laughter)
140.283	with a distinctive birthright.
143.56	But as adults, we spend so much
143.56	of our time uncomfortable in our own skin,
148.8	like we have ADD:
148.8	authenticity deficit disorder.
153.449	But not those babies --
155.081	not yet.
156.347	Their message to me was:
158.453	uncover your soul
160.728	and look for that soul-spark
163.945	in everyone else.
165.179	It's still there.
167.172	And here's what I learned
167.172	from laboring women.
170.414	Their message was about staying open,
173.438	even when things are painful.
176.584	A woman's cervix normally looks like this.
179.036	It's a tight little muscle
181.21	at the base of the uterus.
183.243	And during labor,
183.243	it has to stretch from this
187.576	to this.
188.982	Ouch!
190.269	If you fight against that pain,
193.343	you just create more pain,
195.051	and you block what wants to be born.
198.482	I'll never forget the magic
198.482	that would happen
202.344	when a woman stopped resisting the pain
206.185	and opened.
207.496	It was as if the forces
207.496	of the universe took notice
211.211	and sent in a wave of help.
213.973	I never forgot that message,
215.919	and now, when difficult
215.919	or painful things happen to me
219.963	in my life or my work,
221.909	of course at first I resist them,
224.561	but then I remember
224.561	what I learned from the mothers:
227.809	stay open.
229.508	Stay curious.
230.961	Ask the pain what it's come to deliver.
234.017	Something new wants to be born.
237.311	And there was one more big soulful lesson,
239.633	and that one I learned
239.633	from Albert Einstein.
242.769	He wasn't at any of the births, but --
244.749	(Laughter)
245.805	It was a lesson about time.
249.732	At the end of his life,
249.732	Albert Einstein concluded
253.909	that our normal, hamster-wheel
253.909	experience of life
258.083	is an illusion.
259.843	We run round and round, faster and faster,
262.26	trying to get somewhere.
264.455	And all the while,
267.218	underneath surface time
267.218	is this whole other dimension
271.288	where the past and the present
271.288	and the future merge
276.367	and become deep time.
279.414	And there's nowhere to get to.
282.716	Albert Einstein called
282.716	this state, this dimension,
287.089	"""only being."""
288.774	And he said when he experienced it,
290.754	he knew sacred awe.
293.818	When I was delivering babies,
295.491	I was forced off the hamster wheel.
297.41	Sometimes I had to sit for days,
297.41	hours and hours,
301.213	just breathing with the parents;
303.823	just being.
305.659	And I got a big dose of sacred awe.
309.156	So those are the three lessons
309.156	I took with me from midwifery.
314.253	One: uncover your soul.
317.376	Two: when things get difficult
317.376	or painful, try to stay open.
323.568	And three: every now and then,
323.568	step off your hamster wheel
327.928	into deep time.
330.946	Those lessons have served me
330.946	throughout my life,
334.855	but they really served me recently,
337.338	when I took on the most
337.338	important job of my life thus far.
342.572	Two years ago, my younger sister
