startsecond	text
15.26	Ben Roche: So I'm Ben, by the way.
17.26	Homaro Cantu: And I'm Homaro.
19.26	BR: And we're chefs. So when Moto
21.26	opened in 2004, people didn't really know
23.26	what to expect. A lot of people thought
25.26	that it was a Japanese restaurant, and
27.26	maybe it was the name, maybe it was
29.26	the logo, which was like a Japanese
31.26	character, but anyway, we had all these
33.26	requests for Japanese food, which is
35.26	really not what we did. And after about
37.26	the ten thousandth request for a maki roll,
39.26	we decided to give the people
41.26	what they wanted. So this picture is
43.26	an example of printed food, and this was
45.26	the first foray into what we like to call
47.26	flavor transformation. So this is all
49.26	the ingredients, all the flavor of, you know,
51.26	a standard maki roll, printed onto
53.26	a little piece of paper.
55.26	HC: So our diners started to get bored
57.26	with this idea, and we decided to give them
59.26	the same course twice, so here we actually
62.26	took an element from the maki roll and
64.26	and took a picture of a dish and then
66.26	basically served that picture with the dish.
69.26	So this dish in particular is basically
71.26	champagne with seafood.
73.26	The champagne grapes that you see are
75.26	actually carbonated grapes. A little bit of
77.26	seafood and some crème fraiche and the
79.26	picture actually tastes exactly like the dish. (Laughter)
82.26	BR: But it's not all just edible pictures.
84.26	We decided to do something
86.26	a little bit different and transform flavors
88.26	that were very familiar -- so in this case,
91.26	we have carrot cake.
93.26	So we take a carrot cake, put it
95.26	in a blender, and we have kind of like
97.26	a carrot cake juice, and then that went into
99.26	a balloon frozen in liquid nitrogen to create
101.26	this hollow shell of carrot cake
104.26	ice cream, I guess, and it comes off
106.26	looking like, you know,
108.26	Jupiter's floating around your plate.
110.26	So yeah, we're transforming things into
112.26	something that you have absolutely
114.26	no reference for.
116.26	HC: And here's something we have no
118.26	reference to eat. This is a cigar, and
120.26	basically it's a Cuban cigar made out of
122.26	a Cuban pork sandwich, so we take these
124.26	spices that go into the pork shoulder,
126.26	we fashion that into ash. We take
128.26	the sandwich and wrap it up in
130.26	a collard green, put an edible label
132.26	that bears no similarity to
134.26	a Cohiba cigar label, and we put it
136.26	in a dollar ninety-nine ashtray and charge
138.26	you about twenty bucks for it. (Laughter)
141.26	HC: Delicious.
143.26	BR: That's not it, though.
145.26	Instead of making foods that
147.26	look like things that you wouldn't eat,
149.26	we decided to make ingredients
151.26	look like dishes that you know.
153.26	So this is a plate of nachos.
155.26	The difference between our nachos
157.26	and the other guy's nachos,
159.26	is that this is actually a dessert.
161.26	So the chips are candied,
163.26	the ground beef is made from chocolate,
165.26	and the cheese is made from a shredded
167.26	mango sorbet that gets shredded
169.26	into liquid nitrogen to look like cheese.
171.26	And after doing all of this
173.26	dematerialization and reconfiguring
176.26	of this, of these ingredients, we realized
179.26	that it was pretty cool,
181.26	because as we served it, we learned that
183.26	the dish actually behaves like the real thing,
185.26	where the cheese begins to melt.
187.26	So when you're looking at this thing
189.26	in the dining room, you have this sensation
191.26	that this is actually a plate of nachos,
193.26	and it's not really until you begin tasting it
195.26	that you realize this is a dessert, and
197.26	it's just kind of like a mind-ripper.
200.26	(Laughter)
202.26	HC: So we had been creating
204.26	all of these dishes out of a
206.26	kitchen that was more like
208.26	a mechanic's shop than a kitchen, and
210.26	the next logical step for us was to install
212.26	a state-of-the-art laboratory,
214.26	and that's what we have here.
216.26	So we put this in the basement, and we
218.26	got really serious about food, like
220.26	serious experimentation.
222.26	BR: One of the really cool things about
224.26	the lab, besides that we have a new
226.26	science lab in the kitchen, is that,
228.26	you know, with this new equipment, and
230.26	this new approach, all these
232.26	different doors to creativity that we never
234.26	knew were there began to open, and so the
236.26	experiments and the food and the dishes
238.26	that we created, they just kept going
241.26	further and further out there.
243.26	HC: Let's talk about flavor transformation,
245.26	and let's actually make some cool stuff.
247.26	You see a cow with its tongue hanging out.
249.26	What I see is a cow about to eat something
251.26	delicious. What is that cow eating?
254.26	And why is it delicious?
256.26	So the cow, basically, eats three basic
258.26	things in their feed: corn, beets, and barley,
262.26	and so what I do is I actually
264.26	challenge my staff with these crazy,
266.26	wild ideas. Can we take what the cow
269.26	eats, remove the cow, and then make
271.26	some hamburgers out of that?
273.26	And basically the reaction tends to be
275.26	kind of like this. (Laughter)
277.26	BR: Yeah, that's our chef de cuisine,
279.26	Chris Jones. This is not the only guy
281.26	that just flips out when we assign
283.26	a ridiculous task, but a lot of these ideas,
286.26	they're hard to understand.
288.26	They're hard to just get automatically.
290.26	There's a lot of research and a lot of
293.26	failure, trial and error -- I guess, more error --
296.26	that goes into each and every dish,
298.26	so we don't always get it right, and it takes
300.26	a while for us to be able to explain that
302.26	to people.
304.26	HC: So, after about a day of Chris and I
306.26	staring at each other, we came up with
308.26	something that was pretty close
310.26	to the hamburger patty, and as you can
312.26	see it basically forms like hamburger meat.
314.26	This is made from three ingredients:
317.26	beets, barley, corn, and so it
319.26	actually cooks up like hamburger meat,
321.26	looks and tastes like hamburger meat,
323.26	and not only that, but it's basically
326.26	removing the cow from the equation.
