startsecond	text
18.33	I became an inventor by accident. 
20.33	I was out of the air force in 1956. No, no, that's not true: 
25.33	I went in in 1956, came out in 1959, 
28.33	was working at the University of Washington, 
30.33	and I came up with an idea, from reading a magazine article, 
32.33	for a new kind of a phonograph tone arm. 
35.33	Now, that was before cassette tapes, C.D.s, DVDs --
38.33	any of the cool stuff we've got now. 
40.33	And it was an arm that, 
42.33	instead of hinging and pivoting as it went across the record, 
46.33	went straight: a radial, linear tracking tone arm. 
50.33	And it was the hardest invention I ever made, but it got me started,
54.33	and I got really lucky after that. 
56.33	And without giving you too much of a tirade, 
58.33	I want to talk to you about an invention I brought with me today: 
61.33	my 44th invention. No, that's not true either. 
65.33	Golly, I'm just totally losing it. 
67.33	My 44th patent; about the 15th invention. 
70.33	I call this hypersonic sound. 
73.33	I'm going to play it for you in a couple minutes, 
75.33	but I want to make an analogy before I do
77.33	to this.
80.33	I usually show this hypersonic sound and people will say, 
83.33	That's really cool, but what's it good for? 
86.33	And I say, What is the light bulb good for? 
89.33	Sound, light: I'm going to draw the analogy. 
92.33	When Edison invented the light bulb, pretty much looked like this.
95.33	Hasn't changed that much. 
97.33	Light came out of it in every direction. 
100.33	Before the light bulb was invented, 
102.33	people had figured out how to put a reflector behind it, 
105.33	focus it a little bit; 
107.33	put lenses in front of it,
109.33	focus it a little bit better.
111.33	Ultimately we figured out how to make things like lasers 
114.33	that were totally focused. 
117.33	Now, think about where the world would be today 
119.33	if we had the light bulb,
123.33	but you couldn't focus light;
125.33	if when you turned one on it just went wherever it wanted to.
130.33	That's the way loudspeakers pretty much are.
133.33	You turn on the loudspeaker,
135.33	and after almost 80 years of having those gadgets,
138.33	the sound just kind of goes where it wants.
141.33	Even when you're standing in front of a megaphone,
143.33	it's pretty much every direction.
145.33	A little bit of differential, but not much.
148.33	If the light bulb was the way the speaker is,
151.33	and you couldn't focus or sharpen the edges or define it,
154.33	we wouldn't have that, or movies in general,
159.33	or computers, or T.V. sets,
162.33	or C.D.s, or DVDs -- and just go down the list
165.33	of what the importance is 
167.33	of being able to focus light.
170.33	Now, after almost 80 years of having sound,
174.33	I thought it was about time that we figure out
176.33	a way to put sound where you want to.
180.33	I have a couple of units.
182.33	That guy there was made for a demo I did yesterday early in the day
184.33	for a big car maker in Detroit who wants to put them in a car --
187.33	small version, over your head --
189.33	so that you can actually get binaural sound in a car.
193.33	What if I could aim sound the way I aim light?
198.33	I got this waterfall I recorded in my back yard.
201.33	Now, you're not going to hear a thing unless it hits you.
205.33	Maybe if I hit the side wall it will bounce around the room.
208.33	(Applause)
211.33	The sound is being made right next to your ears. Is that cool?
215.33	(Applause)
223.33	Because I have some limited time, I'll cut it off for a second,
225.33	and tell you about how it works and what it's good for.
228.33	Course, like light, it's great to be able to put sound
231.33	to highlight a clothing rack, or the cornflakes, or the toothpaste,
234.33	or a talking plaque in a movie theater lobby.
237.33	Sony's got an idea -- Sony's our biggest customers right now.
241.33	They tried this back in the '60s
243.33	and were too smart, and so they gave up.
245.33	But they want to use it -- seriously.
248.33	There's a mix an inventor has to have.
250.33	You have to be kind of smart,
252.33	and though I did not graduate from college doesn't mean I'm stupid,
256.33	because you cannot be stupid and do very much in the world today.
259.33	Too many other smart people out there. So.
261.33	I just happened to get my education in a little different way.
263.33	I'm not at all against education.
266.33	I think it's wonderful; I think sometimes people,
268.33	when they get educated, lose it:
271.33	they get so smart they're unwilling to look at things that they know better than.
275.33	And we're living in a great time right now,
278.33	because almost everything's being explored anew.
281.33	I have this little slogan that I use a lot, which is:
284.33	virtually nothing --
286.33	and I mean this honestly --
288.33	has been invented yet.
290.33	We're just starting.
292.33	We're just starting to really discover the laws of nature and science and physics.
296.33	And this is, I hope, a little piece of it.
298.33	Sony's got this vision back -- to get myself on track --
302.33	that when you stand in the checkout line in the supermarket,
305.33	you're going to watch a new T.V. channel.
307.33	They know that when you watch T.V. at home,
309.33	because there are so many choices
311.33	you can change channels, miss their commercials.
315.33	A hundred and fifty-one million people every day stand in the line at the supermarket.
320.33	Now, they've tried this a couple years ago and it failed,
322.33	because the checker gets tired of hearing the same message
324.33	every 20 minutes, and reaches out, turns off the sound.
328.33	And, you know, if the sound isn't there, the sale typically isn't made.
331.33	For instance, like, when you're on an airplane, they show the movie,
334.33	you get to watch it for free;
336.33	when you want to hear the sound, you pay.
338.33	And so ABC and Sony have devised this new thing
342.33	where when you step in the line in the supermarket --
345.33	initially it'll be Safeways. It is Safeways;
