startsecond	text
12.16	Charles and Ray were a team. They were husband and wife.
15.16	Despite the New York Times' and Vanity Fair's best efforts recently,
18.16	they're not brothers. (Laughter)
20.16	And they were a lot of fun.
22.16	You know, Ray was the one who wore the ampersands in the family.
24.16	(Laughter)
27.16	We are going to focus on Charles today, because it is Charles' 100th birthday.
30.16	But when I speak of him, I'm really speaking of both of them as a team.
33.16	Here's Charles when he was three. So he would be 100 this June.
36.16	We have a lot of cool celebrations that we're going to do.
38.16	The thing about their work
40.16	is that most people come to the door of furniture --
42.16	I suspect you probably recognize this chair
44.16	and some of the others I'm going to show you.
46.16	But we're going to first enter through the door of the Big Top.
69.16	The whole thing about this, though, is that, you know, why am I showing it?
71.16	Is it because Charles and Ray made this film?
73.16	This is actually a training film for a clown college that they had.
77.16	They also practiced a clown act when the future of furniture
80.16	was not nearly as auspicious as it turned out to be.
83.16	There is a picture of Charles. So let's watch the next clip.
87.16	The film that we're about to see is a film they made for the Moscow World's Fair.
91.16	Video: This is the land.
93.16	It has many contrasts.
95.16	It is rough and it is flat.
99.16	In places it is cold.
101.16	In some it is hot.
118.16	Too much rain falls on some areas,
121.16	and not enough on others.
125.16	But people live on this land.
128.16	And, as in Russia,
130.16	they are drawn together into towns and cities.
134.16	Here is something of the way they live.
138.16	Eames Demetrios: Now, this is a film that was hardly ever seen in the United States.
140.16	It was on seven screens and it was 200 feet across.
144.16	And it was at the height of the Cold War.
146.16	The Nixon-Khrushchev Kitchen Debate
148.16	happened about 50 feet from where this was shown.
150.16	And yet, how did it start?
152.16	You know, commonality, the first line
154.16	in Charles' narration was,
156.16	"""The same stars that shine down on Russia"
158.16	shine down on the United States. From the sky,
160.16	"our cities look much the same."""
162.16	It was that human connection that Charles and Ray always found in everything.
165.16	And you can imagine, and the thing about it is,
167.16	that they believed that the human mind could handle this number of images
170.16	because the important thing was to get the gestalt
172.16	of what the images were about.
174.16	So that was just a little snip.
176.16	But the thing about Charles and Ray
178.16	is that they were always modeling stuff.
180.16	They were always trying things out.
182.16	I think one of the things I am passionate about, my grandparents work,
184.16	I'm passionate about my work,
186.16	but on top of all that I'm passionate
189.16	about a holistic vision of design,
191.16	where design is a life skill, not a professional skill.
194.16	And you know, those of us with kids often want our kids to take music.
197.16	I'm no exception.
199.16	But it's not about them becoming Bono or Tracy Chapman.
202.16	It's about getting that music thing going through their heads and their thinking.
205.16	Design is the same way. Design has to become that same way.
208.16	And this is a model that they did of that seven-screen presentation.
210.16	And Charles just checking it out there.
213.16	So now we're going to go through that door of furniture.
215.16	This is an unusual installation of airport seating.
217.16	So what we're going to see is some of the icons of Eames furniture.
221.16	And the thing about their furniture is that they said the role of the designer
224.16	was essentially that of a good host,
226.16	anticipating the needs of the guest.
228.16	So those are cool images. But these are ones I think are really cool.
230.16	These are all the prototypes. These are the mistakes,
233.16	although I don't think mistakes is the right word in design.
235.16	It's just the things you try out
237.16	to kind of make it work better.
239.16	And you know some of them would probably be terrible chairs.
242.16	"Some of them are kind of cool looking. It's like ""Hey, why didn't they try that?"""
245.16	It was that hands-on iterative process
247.16	which is so much like vernacular design
250.16	and folk design in traditional cultures.
253.16	And I think that's one of the commonalities between modernism
255.16	and traditional design. I think it may be a real common ground
258.16	as we kind of figure out what on earth to do in the next 20 or 30 years.
261.16	The other thing that's kind of cool is that
263.16	you look at this and in the media when people say design,
266.16	they actually mean style.
268.16	And I'm really here to talk about design.
270.16	But you know the object is just a pivot.
272.16	It's a pivot between a process and a system.
275.16	And this is a little film I made
279.16	about the making of the Eames lounge chair.
281.16	The design process for Charles and Ray
285.16	never ended in manufacturing.
290.16	It continued. They were always trying to make thing better and better.
292.16	Because it's like as Bill Clinton was saying about Rwandan health clinics.
297.16	It's not enough to create one.
299.16	You've got to create a system that will work better and better.
301.16	So I've always liked this prototype picture.
303.16	Because it just kind of, you know, doesn't get any more basic than that.
305.16	You try things out.
307.16	This is a relatively famous chair.
309.16	"Its early version had an ""X"" base. That's what the collectors like."
312.16	Charles and Ray liked this one because it was better.
314.16	"It worked better: ""H"" base, much more practical."
317.16	This is something called a splint.
319.16	And I was very touched by Dean Kamen's
321.16	work for the military, or for the soldiers,
325.16	because Charles and Ray designed a molded plywood splint. This is it.
329.16	And they'd been working on furniture before.
331.16	But doing these splints they learned a lot about the manufacturing process,
334.16	which was incredibly important to them.
347.16	I'm trying to show you too much,
349.16	because I want you to really get a broth of ideas and images.
351.16	This is a house that Charles and Ray designed.
353.16	My sister is chasing someone else. It's not me.
356.16	Although I endorse heartily the fact that he stole her diary, it's not me.
360.16	And then this is a film, on the lower left, that Charles and Ray made.
364.16	Now look at that plastic chair.
367.16	The house is 1949.
369.16	The chair is done in 1949.
372.16	Charles and Ray,
376.16	they didn't obsess about style for it's own sake.
378.16	"They didn't say, ""Our style is curves. Let's make the house curvy."""
381.16	"They didn't say, ""Our style is grids. Let's make the chair griddy."""
384.16	They focused on the need.
386.16	They tried to solve the design problem.
388.16	"Charles used to say, ""The extent to which you have a design style"
391.16	"is the extent to which you have not solved the design problem."""
393.16	It's kind of a brutal quote.
395.16	This is the earlier design of that house.
397.16	And again, they managed to figure out a way to make a prototype
399.16	of a house -- architecture, very expensive medium.
402.16	Here's a film we've been hearing things about.
405.16	"The ""Powers of Ten"" is a film they made."
408.16	If we watch the next clip,
410.16	"you're going to see the first version of ""Powers of Ten,"" upper left."
414.16	The familiar one on the lower right.
418.16	The Eames' film Tops, lower left.
421.16	And a lamp that Charles designed for a church.
424.16	Video: Which in turn belongs to a local group of galaxies.
427.16	These form part of a grouping system
429.16	much as the stars do.
432.16	They are so many and so varied that from this distance
434.16	they appear like the stars from Earth.
438.16	ED: You've seen that film, and what's so great about this
441.16	whole conference is that everybody has been talking about scale.
443.16	Everybody here is coming at it from a different way.
445.16	I want to give you one example.
447.16	E.O. Wilson once told me that when he looked at ants --
449.16	he loved them, of course, and he wanted to learn more about them --
452.16	he consciously looked at them from the standpoint of scale.
454.16	So here is the tiny creature.
456.16	And yet simply by changing the frame of reference
458.16	it reveals so much, including what ended up being the TED Prize.
461.16	Modeling, they tried modeling all the time. They were always modeling things.
465.16	And I think part of that is that they never delegated understanding.
468.16	And I think in our family we were very lucky,
471.16	because we learned about design backwards.
473.16	Design was not something other.
475.16	It was part of the business of life in general.
477.16	It was part of the quality of life.
479.16	And here is some family pictures.
482.16	And you can see why I'm down on style, with a haircut like that.
484.16	But anyway, (Laughter)
486.16	I remember the cut grapefruit that we would have at the Eames house when I was a kid.
489.16	So we're going to watch another film.
491.16	This is a film, the one called Toys.
494.16	You can see me, I have the same haircut, in the upper right corner.
498.16	Upper left is a film they did on toy trains.
502.16	Lower right is a solar do-nothing toy.
505.16	Lower left is Day-of-the-Dead toys.
517.16	Charles used to say that toys are not as innocent as they appear.
520.16	They are often the precursor to bigger things.
524.16	And these ideas -- that train up there, being about the honest use of materials,
527.16	is totally the same
529.16	as the honest use of materials in the plywood.
536.16	And now I'm going to test you.
537.16	This is a letter that my grandfather sent to my mom when she was five years old.
541.16	So can you read it?
543.16	Lucia angel,
545.16	okay, eye.
548.16	Audience: Saw many trains.
552.16	ED: Awl, also, good that the leather crafter's guild is here.
557.16	Also, what is he doing? Row, rowed.
562.16	Sun? No. Well is there another name for a sunrise?
564.16	Dawn, very good.
567.16	Also rode on one. I ...
569.16	Audience: You had, I hope you had --
571.16	ED: Now you've been to the website Dogs of Saint Louis
573.16	in the late, in the mid-1930's,
575.16	then you'd know that was a Great Dane.
577.16	So, I hope you had a
579.16	Audience: Nice time, time --
583.16	ED: Time at.
585.16	Citizen Kane, rose --
587.16	Audience: Rosebud.
589.16	"ED: No, bud. ""D""'s right. At Buddy's --"
592.16	Audience: Party. Love.
594.16	ED: Okay, good.
596.16	"So, ""I saw many trains and also rode on one."
598.16	"I hope you had a nice time at Buddy's party."""
600.16	So you guys did pretty good, cool.
603.16	So my mom and Charles had this great relationship
605.16	where they'd send those sorts of things back and forth to one another.
608.16	And it's all part of the, you know,
610.16	"they used to say, ""Take your pleasure seriously."""
612.16	These are some images from a project of mine
615.16	that's called Kymaerica.
617.16	It's sort of an alternative universe.
619.16	It's kind of a reinterpretation of the landscape.
622.16	Those plaques are plaques we've been installing around North America.
624.16	We're about to do six in the U.K. next week.
627.16	And they honor events in the linear world from the fictional world.
630.16	So, of course, since it's bronze it has to be true.
632.16	Video: Kymaerica with waterfalls,
637.16	tumbling through our --
639.16	ED: This is one of the traditional Kymaerican songs.
641.16	And so we had spelling bees in Paris, Illinois.
646.16	Video: Your word is N. Carolina.
648.16	Girl: Y-I-N-D-I-A-N-A.
651.16	ED: And then Embassy Row is actually a historical site,
655.16	because in the Kymaerican story
657.16	this is where the Parisian Diaspora started, where there embassy was.
660.16	So you can actually visit and have this three-dimensional
662.16	fictional experience there.
