startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.91	I have a friend in Portugal
18.158	whose grandfather built a vehicle out of a bicycle
20.582	and a washing machine so he could transport his family.
23.734	He did it because he couldn't afford a car,
26.278	but also because he knew how to build one.
29.182	There was a time when we understood how things worked
32.318	and how they were made, so we could build and repair them,
36.15	or at the very least
37.277	make informed decisions about what to buy.
40.757	Many of these do-it-yourself practices
43.149	were lost in the second half of the 20th century.
46.358	But now, the maker community and the open-source model
50.03	are bringing this kind of knowledge about how things work
53.178	and what they're made of back into our lives,
56.373	and I believe we need to take them to the next level,
59.397	to the components things are made of.
62.365	For the most part, we still know
64.517	what traditional materials like paper and textiles are made of
68.039	and how they are produced.
70.068	But now we have these amazing, futuristic composites --
74.131	plastics that change shape,
76.334	paints that conduct electricity,
78.686	pigments that change color, fabrics that light up.
83.102	Let me show you some examples.
89.429	So conductive ink allows us to paint circuits
93.145	instead of using the traditional
95.088	printed circuit boards or wires.
97.686	In the case of this little example I'm holding,
100.075	we used it to create a touch sensor that reacts to my skin
103.956	by turning on this little light.
106.671	Conductive ink has been used by artists,
109.766	but recent developments indicate that we will soon be able
113.141	to use it in laser printers and pens.
117.636	And this is a sheet of acrylic infused
119.966	with colorless light-diffusing particles.
122.762	What this means is that, while regular acrylic
125.379	only diffuses light around the edges,
127.727	this one illuminates across the entire surface
130.997	when I turn on the lights around it.
133.91	Two of the known applications for this material
136.212	include interior design and multi-touch systems.
141.325	And thermochromic pigments
143.326	change color at a given temperature.
145.939	So I'm going to place this on a hot plate
148.725	that is set to a temperature only slightly higher than ambient
152.23	and you can see what happens.
158.076	So one of the principle applications for this material
160.836	is, amongst other things, in baby bottles,
164.078	so it indicates when the contents are cool enough to drink.
169.432	So these are just a few of what are commonly known
172.188	as smart materials.
174.097	In a few years, they will be in many of the objects
177.037	and technologies we use on a daily basis.
180.396	We may not yet have the flying cars science fiction promised us,
184.61	but we can have walls that change color
186.979	depending on temperature,
188.741	keyboards that roll up,
190.635	and windows that become opaque at the flick of a switch.
195.067	So I'm a social scientist by training,
197.572	so why am I here today talking about smart materials?
201.429	Well first of all, because I am a maker.
204.142	I'm curious about how things work
206.548	and how they are made,
208.175	but also because I believe we should have a deeper understanding
211.483	of the components that make up our world,
214.304	and right now, we don't know enough about
216.784	these high-tech composites our future will be made of.
220.473	Smart materials are hard to obtain in small quantities.
223.998	There's barely any information available on how to use them,
228.038	and very little is said about how they are produced.
231.935	So for now, they exist mostly in this realm
234.602	of trade secrets and patents
237.314	only universities and corporations have access to.
241.426	So a little over three years ago, Kirsty Boyle and I
244.275	started a project we called Open Materials.
247.492	It's a website where we,
249.299	and anyone else who wants to join us,
251.811	share experiments, publish information,
254.867	encourage others to contribute whenever they can,
258.067	and aggregate resources such as research papers
262.076	and tutorials by other makers like ourselves.
265.416	We would like it to become a large,
268.038	collectively generated database
270.576	of do-it-yourself information on smart materials.
274.869	But why should we care
277.089	how smart materials work and what they are made of?
280.852	First of all, because we can't shape what we don't understand,
285.03	and what we don't understand and use
287.382	ends up shaping us.
289.59	The objects we use, the clothes we wear,
292.342	the houses we live in, all have a profound impact
295.906	on our behavior, health and quality of life.
299.489	So if we are to live in a world made of smart materials,
302.63	we should know and understand them.
305.989	Secondly, and just as important,
308.333	innovation has always been fueled by tinkerers.
311.693	So many times, amateurs, not experts,
315.078	have been the inventors and improvers
317.397	of things ranging from mountain bikes
319.877	to semiconductors, personal computers,
323.189	airplanes.
326.128	The biggest challenge is that material science is complex
330.157	and requires expensive equipment.
332.653	But that's not always the case.
334.821	Two scientists at University of Illinois understood this
338.409	when they published a paper on a simpler method
341.009	for making conductive ink.
