startsecond	text
12.841	For the last 50 years,
15.047	a lot of smart, well-resourced people --
15.047	some of you, no doubt --
20.662	have been trying to figure out
20.662	how to reduce poverty
23.988	in the United States.
26.18	People have created and invested
26.18	millions of dollars
30.168	into non-profit organizations
32.409	with the mission of helping
32.409	people who are poor.
36.249	They've created think tanks
38.159	that study issues like education,
38.159	job creation and asset-building,
43.437	and then advocated for policies to support
43.437	our most marginalized communities.
48.736	They've written books and columns
48.736	and given passionate speeches,
52.394	decrying the wealth gap
52.394	that is leaving more and more people
56.189	entrenched at the bottom end
56.189	of the income scale.
60.069	And that effort has helped.
62.161	But it's not enough.
64.101	Our poverty rates haven't changed
64.101	that much in the last 50 years,
67.858	since the War on Poverty was launched.
70.576	I'm here to tell you
72.751	that we have overlooked
72.751	the most powerful and practical resource.
78.775	Here it is:
80.509	people who are poor.
83.382	Up in the left-hand corner
83.382	is Jobana, Sintia and Bertha.
87.925	They met when they all had small children,
89.958	through a parenting class
89.958	at a family resource center
92.819	in San Francisco.
94.8	As they grew together
94.8	as parents and friends,
98.443	they talked a lot about how hard it was
100.483	to make money when your kids are little.
102.729	Child care is expensive,
104.435	more than they'd earn in a job.
106.214	Their husbands worked,
107.398	but they wanted to contribute
107.398	financially, too.
109.898	So they hatched a plan.
111.661	They started a cleaning business.
114.091	They plastered neighborhoods with flyers
116.459	and handed business cards out
116.459	to their families and friends,
119.356	and soon, they had clients calling.
121.597	Two of them would clean
121.597	the office or house
124.686	and one of them would watch the kids.
126.576	They'd rotate who'd cleaned
126.576	and who'd watch the kids.
129.515	(Laughs) It's awesome, right?
131.752	(Laughter)
132.99	And they split the money three ways.
134.866	It was not a full-time gig,
136.191	no one could watch
136.191	the little ones all day.
138.446	But it made a difference
138.446	for their families.
142.049	Extra money to pay for bills
142.049	when a husband's work hours were cut.
147.1	Money to buy the kids clothes
147.1	as they were growing.
150.402	A little extra money in their pockets
152.345	to make them feel some independence.
154.863	Up in the top-right corner
154.863	is Theresa and her daughter, Brianna.
159.016	Brianna is one of those kids
160.955	with this sparkly, infectious,
160.955	outgoing personality.
165.789	For example, when Rosie,
167.525	a little girl who spoke only Spanish,
167.525	moved in next door,
170.705	Brianna, who spoke only English,
172.877	borrowed her mother's tablet
172.877	and found a translation app
176.486	so the two of them could communicate.
178.29	(Laughter)
179.416	I know, right?
180.622	Rosie's family credits Brianna
180.622	with helping Rosie to learn English.
185.192	A few years ago,
187.101	Brianna started to struggle academically.
190.312	She was growing frustrated
190.312	and kind of withdrawn
194.751	and acting out in class.
197.023	And her mother was heartbroken
197.023	over what was happening.
201.697	Then they found out that she was going
201.697	to have to repeat second grade
204.983	and Brianna was devastated.
207.02	Her mother felt hopeless
207.02	and overwhelmed and alone
212.215	because she knew that her daughter
212.215	was not getting the support she needed,
215.743	and she did not know how to help her.
217.705	One afternoon, Theresa was catching up
217.705	with a group of friends,
221.293	and one of them said,
222.876	"""Theresa, how are you?"""
225.344	And she burst into tears.
227.804	After she shared her story,
227.804	one of her friends said,
231.169	"""I went through the exact same thing"
231.169	"with my son about a year ago."""
234.47	And in that moment,
235.645	Theresa realized
235.645	that so much of her struggle
237.926	was not having anybody
237.926	to talk with about it.
240.984	So she created a support group
240.984	for parents like her.
245.101	The first meeting was her
245.101	and two other people.
248.459	But word spread, and soon
251.524	were showing up for these
251.524	monthly meetings that she put together.
254.923	She went from feeling helpless
257.164	to realizing how capable she was
257.164	of supporting her daughter,
260.817	with the support of other people
260.817	who were going through the same struggle.
264.522	And Brianna is doing fantastic --
264.522	she's doing great academically
267.583	and socially.
269.834	That in the middle is my man Baakir,
273.244	standing in front of
273.244	BlackStar Books and Caffe,
276.113	which he runs out of part of his house.
278.722	As you walk in the door,
280.321	Baakir greets you
280.321	"with a ""Welcome black home."""
283.729	(Laughter)
286.531	Once inside, you can order
286.531	some Algiers jerk chicken,
290.598	perhaps a vegan walnut burger,
293.145	or jive turkey sammich.
295.519	And that's sammich -- not sandwich.
298.436	You must finish your meal
298.436	with a buttermilk drop,
302.691	which is several steps above a donut hole
305.073	and made from a very secret family recipe.
308.197	For real, it's very secret,
308.197	he won't tell you about it.
311.464	But BlackStar is much more than a café.
315.046	For the kids in the neighborhood,
316.675	it's a place to go after school
316.675	to get help with homework.
319.704	For the grown-ups, it's where they go
321.521	to find out what's going on
321.521	in the neighborhood
323.748	and catch up with friends.
325.129	It's a performance venue.
326.63	It's a home for poets,
326.63	musicians and artists.
330.424	Baakir and his partner Nicole,
332.632	with their baby girl strapped to her back,
334.796	are there in the mix of it all,
336.374	serving up a cup of coffee,
338.469	teaching a child how to play Mancala,
340.633	or painting a sign
340.633	for an upcoming community event.
344.182	I have worked with and learned
344.182	from people just like them
348.452	for more than 20 years.
350.117	I have organized
350.117	against the prison system,
352.984	which impacts poor folks,
355.341	especially black, indigenous
355.341	and Latino folks,
357.909	at an alarming rate.
359.758	I have worked with young people
359.758	who manifest hope and promise,
363.297	despite being at the effect of racist
363.297	discipline practices in their schools,
367.73	and police violence in their communities.
370.605	I have learned from families
372.515	who are unleashing
372.515	their ingenuity and tenacity
376.221	to collectively create
376.221	their own solutions.
378.435	And they're not just focused on money.
380.911	They're addressing education,
380.911	housing, health, community --
384.631	the things that we all care about.
388.26	Everywhere I go,
389.667	I see people who are broke but not broken.
393.263	I see people who are struggling
393.263	to realize their good ideas,
397.106	so that they can create
397.106	a better life for themselves,
399.698	their families, their communities.
403.316	Jobana, Sintia, Bertha, Theresa
403.316	and Baakir are the rule,
409.828	not the shiny exception.
411.923	I am the exception.
414.54	I was raised by a quietly fierce
414.54	single mother in Rochester, New York.
419.625	I was bussed to a school
419.625	in the suburbs, from a neighborhood
422.591	that many of my classmates
422.591	and their parents considered dangerous.
426.502	At eight, I was a latchkey kid.
428.933	I'd get myself home after school every day
428.933	and do homework and chores,
433.365	and wait for my mother to come home.
435.375	After school, I'd go to the corner store
437.591	and buy a can of Chef Boyardee ravioli,
440.117	which I'd heat up on the stove
440.117	as my afternoon snack.
443.145	If I had a little extra money,
443.145	I'd buy a Hostess Fruit Pie.
445.976	(Laughter)
447.001	Cherry.
448.176	Not as good as a buttermilk drop.
449.854	(Laughter)
450.879	We were poor when I was a kid.
452.597	But now, I own a home
452.597	in a quickly gentrifying neighborhood
456.414	in Oakland, California.
458.363	I've built a career.
460.375	My husband is a business owner.
463.605	I have a retirement account.
466.305	My daughter is not even allowed
466.305	to turn on the stove
468.906	unless there's a grown-up at home
470.509	and she doesn't have to,
471.691	because she does not have to have
471.691	the same kind of self-reliance
474.978	that I had to at her age.
476.795	My kids' raviolis are organic
479.023	and full of things
479.023	like spinach and ricotta,
481.954	because I have the luxury of choice
484.301	when it comes to what my children eat.
486.243	I am the exception,
488.367	not because I'm more talented than Baakir
490.723	or my mother worked any harder
490.723	than Jobana, Sintia or Bertha,
494.629	or cared any more than Theresa.
497.395	Marginalized communities are full
