startsecond	text
0	Translator: Morton Bast
0	Reviewer: Thu-Huong Ha
12.044	Is E.T. out there?
13.037	Well, I work at the SETI Institute.
16.016	That's almost my name. SETI:
17.251	Search for Extraterrestrial Intelligence.
19.658	In other words, I look for aliens,
21.277	and when I tell people that at a cocktail party, they usually
24.945	look at me with a mildly incredulous look on their face.
27.706	I try to keep my own face somewhat dispassionate.
30.039	Now, a lot of people think that this is kind of idealistic,
32.799	ridiculous, maybe even hopeless,
35.049	but I just want to talk to you a little bit about why I think
38.754	that the job I have is actually a privilege, okay,
42.568	and give you a little bit of the motivation for my getting into
44.666	this line of work, if that's what you call it.
47.021	This thing — whoops, can we go back?
50.029	Hello, come in, Earth.
52.728	There we go. All right.
54.079	This is the Owens Valley Radio Observatory
56.072	behind the Sierra Nevadas, and in 1968,
59.508	I was working there collecting data for my thesis.
62.417	Now, it's kinda lonely, it's kinda tedious, just collecting data,
65.758	so I would amuse myself by taking photos at night
68.291	of the telescopes or even of myself,
71.052	because, you know, at night, I would be the only hominid
76.286	within about 30 miles.
78.034	So here are pictures of myself.
80.043	The observatory had just acquired a new book,
83.631	written by a Russian cosmologist
85.381	by the name of Joseph Shklovsky, and then expanded
88.999	and translated and edited by a little-known
91.452	Cornell astronomer by the name of Carl Sagan.
94.061	And I remember reading that book,
96.058	and at 3 in the morning I was reading this book
98.066	and it was explaining how the antennas I was using
100.759	to measure the spins of galaxies could also be used
105.706	to communicate, to send bits of information
108.018	from one star system to another.
110.61	Now, at 3 o'clock in the morning when you're all alone,
112.078	haven't had much sleep, that was a very romantic idea,
115.009	but it was that idea -- the fact that you could in fact
118.898	prove that there's somebody out there
120.382	just using this same technology --
123.098	that appealed to me so much that 20 years later I took a job
125.328	at the SETI Institute. Now, I have to say
127.301	that my memory is notoriously porous, and I've often
131.751	wondered whether there was any truth in this story,
133.584	or I was just, you know, misremembering something,
135.088	but I recently just blew up this old negative of mine,
137.836	and sure enough, there you can see
139.435	the Shklovsky and Sagan book underneath that
141.546	analog calculating device.
144.023	So it was true.
144.926	All right. Now, the idea for doing this, it wasn't very old
147.367	at the time that I made that photo.
149.031	The idea dates from 1960, when a young astronomer
152.509	by the name of Frank Drake used this antenna
155.005	in West Virginia, pointed it at a couple of nearby stars
158.615	in the hopes of eavesdropping on E.T.
162.004	Now, Frank didn't hear anything.
163.6	Actually he did, but it turned out to be the U.S. Air Force,
166.009	which doesn't count as extraterrestrial intelligence.
168.974	But Drake's idea here became very popular
171.74	because it was very appealing — and I'll get back to that —
174.197	and on the basis of this experiment, which didn't succeed,
177.613	we have been doing SETI ever since,
179.468	not continuously, but ever since.
181.502	We still haven't heard anything.
183.388	We still haven't heard anything.
185.066	In fact, we don't know about any life beyond Earth,
186.859	but I'm going to suggest to you that that's going to change
189.659	rather soon, and part of the reason, in fact,
192.028	the majority of the reason why I think that's going to change
194.803	is that the equipment's getting better.
196.068	This is the Allen Telescope Array, about 350 miles
199.005	from whatever seat you're in right now.
201.021	This is something that we're using today
203.026	to search for E.T., and the electronics have gotten
205.03	very much better too.
206.5	This is Frank Drake's electronics in 1960.
