startsecond	text
26.33	Chris Anderson: Thank you
26.33	so much, Prime Minister,
28.735	that was both fascinating
28.735	and quite inspiring.
30.95	So, you're calling for a global ethic.
34.33	Would you describe that
34.33	as global citizenship?
38.33	Is that an idea that you believe in,
38.33	and how would you define that?
41.545	Gordon Brown: It is
41.545	about global citizenship
43.695	and recognizing
43.695	our responsibilities to others.
45.916	There is so much to do
45.916	over the next few years
49.33	that is obvious to so many of us
52.33	to build a better world.
54.506	And there is so much shared sense
54.506	of what we need to do,
58.896	that it is vital
58.896	that we all come together.
60.926	But we don't necessarily have
60.926	the means to do so.
63.652	So there are challenges to be met.
65.89	I believe the concept
65.89	of global citizenship
68.33	will simply grow out of people talking
68.33	to each other across continents.
72.33	But of course the task
72.33	is to create the institutions
74.788	that make that global society work.
76.748	But I don't think we should underestimate
78.733	the extent to which
78.733	massive changes in technology
81.33	make possible the linking up
81.33	of people across the world.
84.539	CA: But people get excited
84.539	about this idea of global citizenship,
88.33	but then they get confused a bit again
90.33	when they start thinking about patriotism,
92.354	and how to combine these two.
94.092	I mean, you're elected as Prime Minister
96.33	with a brief to bat for Britain.
99.646	How do you reconcile the two things?
103.251	GB: Well, of course national identity
103.251	remains important.
106.252	But it's not at the expense of people
106.252	accepting their global responsibilities.
109.992	And I think one
109.992	of the problems of recession
113.07	is that people become more protectionist,
116.197	they look in on themselves,
118.006	they try to protect their own nation,
120.33	perhaps at the expense of other nations.
123.602	When you actually look
123.602	at the motor of the world economy,
126.33	it cannot move forward
128.091	unless there is trade
128.091	between the different countries.
131.01	And any nation that would become
131.01	protectionist over the next few years
134.549	would deprive itself of the chance
134.549	of getting the benefits
137.33	of growth in the world economy.
139.43	So, you've got to have
139.43	a healthy sense of patriotism;
142.692	that's absolutely important.
144.096	But you've got to realize
144.096	that this world has changed fundamentally,
147.406	and the problems we have cannot be solved
147.406	by one nation and one nation alone.
151.33	CA: Well, indeed.
152.491	But what do you do
152.491	when the two come into conflict
155.83	and you're forced to make a decision
157.855	that either is in Britain's interest,
157.855	or the interest of Britons,
162.33	or citizens elsewhere in the world?
164.713	GB: Well I think we can persuade people
166.74	that what is necessary
166.74	for Britain's long-term interests,
170.33	what is necessary
170.33	for America's long-term interests,
172.783	is proper engagement
172.783	with the rest of the world,
175.093	and taking the action that is necessary.
180.024	There is a great story, again,
180.024	told about Richard Nixon.
188.796	so it is just over 50 years ago.
191.203	Richard Nixon goes to represent
