startsecond	text
12.823	So I come from the tallest
12.823	people on the planet --
15.215	the Dutch.
17.383	It hasn't always been this way.
19.093	In fact, all across the globe,
19.093	people have been gaining height.
22.331	In the last 150 years,
23.918	in developed countries,
25.103	on average, we have gotten
28.139	And scientists have a lot
28.139	of theories about why this is,
30.942	but almost all of them involve nutrition,
33.386	namely the increase of dairy and meat.
36.432	In the last 50 years,
37.964	global meat consumption
37.964	has more than quadrupled,
40.862	from 71 million tons to 310 million tons.
44.705	Something similar has been going on
44.705	with milk and eggs.
48.46	In every society where incomes have risen,
48.46	so has protein consumption.
53.053	And we know that globally,
53.053	we are getting richer.
56.006	And as the middle class is on the rise,
56.006	so is our global population,
59.235	from 7 billion of us today
59.235	to 9.7 billion by 2050,
64.21	which means that by 2050,
65.697	we are going to need at least
68.248	than what is available to humankind today.
71.322	And the latest prediction of the UN
71.322	puts that population number,
74.365	by the end of this century, at 11 billion,
76.849	which means that we are going
76.849	to need a lot more protein.
81.027	This challenge is staggering --
82.59	so much so, that recently,
84.421	a team at Anglia Ruskin
84.421	Global Sustainability Institute suggested
87.563	that if we don't change
87.563	our global policies
89.723	and food production systems,
91.295	our societies might actually collapse
91.295	in the next 30 years.
96.143	Currently, our ocean serves
96.143	as the main source of animal protein.
100.487	Over 2.6 billion people
100.487	depend on it every single day.
105.177	At the same time,
106.384	our global fisheries
106.384	are two-and-a-half times larger
109.059	than what our oceans
109.059	can sustainably support,
111.607	meaning that humans take
111.607	far more fish from the ocean
114.353	than the oceans can naturally replace.
116.681	WWF recently published a report
116.681	showing that just in the last 40 years,
121.497	our global marine life
121.497	has been slashed in half.
124.595	And another recent report suggests
124.595	that of our largest predatory species,
129.322	such as swordfish and bluefin tuna,
131.694	over 90 percent has disappeared
131.694	since the 1950s.
135.653	And there are a lot of great, sustainable
135.653	fishing initiatives across the planet
139.45	working towards better practices
139.45	and better-managed fisheries.
143.08	But ultimately,
144.255	all of these initiatives are working
144.255	towards keeping current catch constant.
148.564	It's unlikely,
149.739	even with the best-managed fisheries,
151.553	that we are going to be able to take
151.553	much more from the ocean
154.54	than we do today.
155.719	We have to stop plundering
155.719	our oceans the way we have.
158.488	We need to alleviate the pressure on it.
160.67	And we are at a point
162.012	where if we push much harder
162.012	for more produce,
164.801	we might face total collapse.
167.226	Our current systems are not going to feed
167.226	a growing global population.
172.86	So how do we fix this?
174.153	What's the world going to look like
174.153	in just 35 short years
176.915	when there's 2.7 billion more of us
176.915	sharing the same resources?
181.059	We could all become vegan.
182.955	Sounds like a great idea,
184.732	but it's not realistic
186.06	and it's impossibly hard
186.06	to mandate globally.
188.977	People are eating animal protein
188.977	whether we like it or not.
192.564	And suppose we fail to change our ways
194.42	and continue on the current path,
196.57	failing to meet demands.
198.428	The World Health Organization
198.428	recently reported
200.674	that 800 million people are suffering
200.674	from malnutrition and food shortage,
