startsecond	text
18.33	Take a look at this picture.
21.33	It poses a very fascinating puzzle for us.
24.33	These African students are doing their homework
28.33	under streetlights at the airport in the capital city
31.33	because they don't have any electricity at home.
35.33	Now, I haven't met these particular students,
37.33	but I've met students like them.
39.33	Let's just pick one -- for example, the one in the green shirt.
43.33	Let's give him a name, too: Nelson.
45.33	I'll bet Nelson has a cellphone.
48.33	So here is the puzzle.
50.33	Why is it that Nelson has access
52.33	to a cutting-edge technology, like the cellphone,
55.33	but doesn't have access to a 100-year-old technology
58.33	for generating electric light in the home?
62.33	"Now, in a word, the answer is ""rules."""
65.33	Bad rules can prevent the kind of win-win solution that's available
70.33	when people can bring new technologies in
73.33	and make them available to someone like Nelson.
76.33	What kinds of rules?
78.33	The electric company in this nation
81.33	operates under a rule, which says that it has to sell
83.33	electricity at a very low, subsidized price --
86.33	in fact, a price that is so low it loses money on every unit that it sells.
90.33	So it has neither the resources, nor the incentives,
94.33	to hook up many other users.
96.33	The president wanted to change this rule.
99.33	He's seen that it's possible to have a different set of rules,
102.33	rules where businesses earn a small profit,
105.33	so they have an incentive to sign up more customers.
107.33	That's the kind of rules that the cellphone company
111.33	that Nelson purchases his telephony from operates under.
115.33	The president has seen how those rules worked well.
118.33	So he tried to change the rules for pricing on electricity,
121.33	but ran into a firestorm of protest
123.33	from businesses and consumers
125.33	who wanted to preserve the existing subsidized rates.
129.33	So he was stuck with rules that prevented him
133.33	from letting the win-win solution help his country.
138.33	And Nelson is stuck studying under the streetlights.
143.33	The real challenge then, is to try to figure out
145.33	how we can change rules.
148.33	Are there some rules we can develop for changing rules?
152.33	I want to argue that there is a general abstract insight
156.33	that we can make practical,
158.33	which is that, if we can give more choices to people,
161.33	and more choices to leaders --
165.33	who, in many countries, are also people.
168.33	(Laughter)
171.33	But, it's useful to present the opposition between these two.
175.33	Because the kind of choice you might want to give to a leader,
178.33	a choice like giving the president the choice
180.33	to raise prices on electricity,
183.33	takes away a choice that people in the economy want.
186.33	They want the choice to be able to continue consuming
188.33	subsidized electric power.
191.33	So if you give just to one side or the other,
193.33	you'll have tension or friction.
196.33	But if we can find ways to give more choices to both,
199.33	that will give us a set of rules
201.33	for changing rules that get us out of traps.
206.33	Now, Nelson also has access to the Internet.
209.33	And he says that if you want to see
211.33	the damaging effects of rules,
213.33	the ways that rules can keep people in the dark,
215.33	look at the pictures from NASA of the earth at night.
219.33	In particular check out Asia.
221.33	If you zoom in here,
224.33	you can see North Korea, in outline here,
226.33	which is like a black hole compared to its neighbors.
229.33	Now, you won't be surprised to learn
231.33	that the rules in North Korea
233.33	keep people there in the dark.
235.33	But it is important to recognize
237.33	that North Korea and South Korea
239.33	started out with identical sets of rules
242.33	in both the sense of laws and regulations,
244.33	but also in the deeper senses of understandings,
248.33	norms, culture, values and beliefs.
252.33	When they separated, they made choices
254.33	that led to very divergent paths
256.33	for their sets of rules.
258.33	So we can change -- we as humans can change the rules
261.33	that we use to interact with each other,
263.33	for better, or for worse.
267.33	Now let's look at another region, the Caribbean.
270.33	Zoom in on Haiti,
272.33	in outline here.
274.33	Haiti is also dark,
276.33	compared to its neighbor here, the Dominican Republic,
279.33	which has about the same number of residents.
282.33	Both of these countries are dark compared to Puerto Rico,
285.33	which has half as many residents
287.33	as either Haiti or the Dominican Republic.
290.33	What Haiti warns us is that
292.33	rules can be bad because governments are weak.
296.33	It's not just that the rules are bad because
298.33	the government is too strong and oppressive, as in North Korea.
301.33	So that if we want to create environments with good rules,
304.33	we can't just tear down.
306.33	We've got to find ways to build up, as well.
310.33	Now, China dramatically demonstrates
313.33	both the potential and the challenges
315.33	of working with rules.
318.33	Back in the beginning of the data presented in this chart,
321.33	China was the world's high-technology leader.
324.33	Chinese had pioneered technologies like steel, printing, gunpowder.
329.33	But the Chinese never adopted, at least in that period,
332.33	effective rules for encouraging the spread of those ideas --
336.33	a profit motive that could have encouraged the spread.
338.33	And they soon adopted rules which
340.33	slowed down innovation
343.33	and cut China off from the rest of the world.
345.33	So as other countries in the world innovated,
348.33	in the sense both of developing
350.33	newer technologies,
352.33	but also developing newer rules,
354.33	the Chinese were cut off from those advances.
358.33	Income there stayed stagnant,
360.33	as it zoomed ahead in the rest of the world.
363.33	This next chart looks at more recent data.
366.33	It plots income, average income in China
368.33	as a percentage of average income in the United States.
371.33	In the '50s and '60s you can see that it was hovering at about three percent.
374.33	But then in the late '70s something changed.
377.33	Growth took off in China. The Chinese started catching up
380.33	very quickly with the United States.
383.33	If you go back to the map at night, you can get a clue
386.33	to the process that lead to the dramatic change in rules in China.
389.33	The brightest spot in China,
392.33	which you can see on the edge of the outline here,
395.33	is Hong Kong.
397.33	Hong Kong was a small bit of China
400.33	that, for most of the 20th century,
402.33	operated under a very different set of rules
404.33	than the rest of mainland China --
406.33	rules that were copied
408.33	from working market economies of the time,
410.33	and administered by the British.
413.33	In the 1950s, Hong Kong was a place where
416.33	millions of people could go, from the mainland,
418.33	to start in jobs like sewing shirts, making toys.
423.33	But, to get on a process of increasing income,
426.33	increasing skills
428.33	led to very rapid growth there.
431.33	Hong Kong was also the model
433.33	which leaders like Deng Xiaoping
436.33	could copy, when they decided to move
438.33	all of the mainland towards the market model.
442.33	But Deng Xiaoping instinctively understood
444.33	the importance of offering choices to his people.
448.33	So instead of forcing everyone in China
451.33	to shift immediately to the market model,
453.33	they proceeded by creating some special zones
456.33	that could do, in a sense, what Britain did:
458.33	make the opportunity to go work with the market rules
460.33	available to the people who wanted to opt in there.
463.33	So they created four special economic zones around Hong Kong:
466.33	zones where Chinese could come and work,
469.33	and cities grew up very rapidly there;
471.33	also zones where foreign firms could come in
474.33	and make things.
476.33	One of the zones next to Hong Kong has a city called Shenzhen.
479.33	In that city there is a Taiwanese firm
482.33	that made the iPhone that many of you have,
485.33	and they made it with labor from Chinese
488.33	who moved there to Shenzhen.
490.33	So after the four special zones,
492.33	there were 14 coastal cites
494.33	that were open in the same sense,
496.33	and eventually demonstrated successes
499.33	in these places that people could opt in to,
501.33	that they flocked to because of the advantages they offered.
504.33	Demonstrated successes there led to a consensus for
508.33	a move toward the market model for the entire economy.
513.33	Now the Chinese example shows us several points.
517.33	One is: preserve choices for people.
520.33	Two: operate on the right scale.
522.33	If you try to change the rules in a village, you could do that,
525.33	but a village would be too small
527.33	to get the kinds of benefits you can get if you have millions of people
529.33	all working under good rules.
531.33	On the other hand, the nation is too big.
534.33	If you try to change the rules in the nation,
536.33	you can't give some people a chance
538.33	to hold back, see how things turn out,
540.33	and let others zoom ahead and try the new rules.
543.33	But cities give you this opportunity
545.33	to create new places,
547.33	with new rules that people can opt in to.
549.33	And they're large enough
551.33	to get all of the benefits that we can have
553.33	when millions of us work together under good rules.
557.33	So the proposal is that we
560.33	conceive of something called a charter city.
563.33	We start with a charter that specifies
565.33	all the rules required
567.33	to attract the people who we'll need to build the city.
571.33	We'll need to attract the investors
573.33	who will build out the infrastructure --
575.33	the power system, the roads, the port, the airport, the buildings.
578.33	You'll need to attract firms,
580.33	who will come hire the people who move there first.
583.33	And you'll need to attract families,
585.33	the residents who will come and live there permanently,
587.33	raise their children, get an education for their children,
589.33	and get their first job.
591.33	With that charter, people will move there.
594.33	The city can be built.
596.33	And we can scale this model.
598.33	We can go do it over and over again.
602.33	To make it work, we need good rules. We've already discussed that.
605.33	Those are captured in the charter.
607.33	We also need the choices for people.
610.33	That's really built into the model
612.33	if we allow for the possibility of building cities
615.33	on uninhabited land.
617.33	You start from uninhabited territory.
619.33	People can come live under the new charter,
621.33	but no one is forced to live under it.
624.33	The final thing we need are choices for leaders.
627.33	And, to achieve the kind of choices we want for leaders
629.33	we need to allow for the potential for partnerships between nations:
633.33	cases where nations work together,
635.33	in effect, de facto,
637.33	the way China and Britain worked together
639.33	to build, first a little enclave of the market model,
643.33	and then scale it throughout China.
645.33	In a sense, Britain, inadvertently,
647.33	through its actions in Hong Kong,
649.33	did more to reduce world poverty
652.33	than all the aid programs that we've undertaken
654.33	in the last century.
656.33	So if we allow for these kind of partnerships
658.33	to replicate this again,
660.33	we can get those kinds of benefits scaled throughout the world.
664.33	In some cases this will involve a delegation of responsibility,
668.33	a delegation of control from one country to another
672.33	to take over certain kinds of administrative responsibilities.
676.33	Now, when I say that,
679.33	some of you are starting to think,
681.33	"""Well, is this just bringing back colonialism?"""
686.33	It's not. But it's important to recognize that the kind of emotions
690.33	that come up when we start to think about these things,
692.33	can get in the way, can make us pull back,
695.33	can shut down our ability,
697.33	and our interest in trying to explore new ideas.
700.33	Why is this not like colonialism?
702.33	The thing that was bad about colonialism,
705.33	and the thing which is residually bad in some of our aid programs,
709.33	is that it involved elements of
711.33	coercion and condescension.
714.33	This model is all about choices,
