startsecond	text
11.843	[This talk contains graphic language
11.843	and descriptions of sexual violence
15.308	Viewer discretion is advised]
16.713	Tom Stranger: In 1996,
16.713	when I was 18 years old,
19.693	I had the golden opportunity to go
19.693	on an international exchange program.
23.891	Ironically I'm an Australian
23.891	who prefers proper icy cold weather,
27.636	so I was both excited and tearful
27.636	when I got on a plane to Iceland,
32.519	after just having farewelled
32.519	my parents and brothers goodbye.
36.673	I was welcomed into the home
36.673	of a beautiful Icelandic family
39.752	who took me hiking,
41.177	and helped me get a grasp
41.177	of the melodic Icelandic language.
45.033	I struggled a bit with the initial
45.033	period of homesickness.
48.045	I snowboarded after school,
50.067	and I slept a lot.
52.3	Two hours of chemistry class in a language
52.3	that you don't yet fully understand
56.262	can be a pretty good sedative.
58.068	(Laughter)
60.456	My teacher recommended
60.456	I try out for the school play,
63.004	just to get me a bit more socially active.
65.914	It turns out I didn't end up
65.914	being part of the play,
68.439	but through it I met Thordis.
71.271	We shared a lovely teenage romance,
73.358	and we'd meet at lunchtimes
73.358	to just hold hands
75.876	and walk around old downtown Reykjavík.
78.475	I met her welcoming family,
78.475	and she met my friends.
82.495	We'd been in a budding relationship
82.495	for a bit over a month
85.293	when our school's Christmas Ball was held.
89.872	Thordis Elva: I was 16
89.872	and in love for the first time.
93.617	Going together to the Christmas dance
95.438	was a public confirmation
95.438	of our relationship,
98.259	and I felt like the luckiest
98.259	girl in the world.
101.25	No longer a child, but a young woman.
104.55	High on my newfound maturity,
106.487	I felt it was only natural to try drinking
106.487	rum for the first time that night, too.
111.316	That was a bad idea.
113.402	I became very ill,
114.914	drifting in and out of consciousness
116.758	in between spasms of convulsive vomiting.
119.907	The security guards wanted
119.907	to call me an ambulance,
122.895	but Tom acted as my knight
122.895	in shining armor,
125.908	and told them he'd take me home.
128.602	It was like a fairy tale,
130.327	his strong arms around me,
132.127	laying me in the safety of my bed.
135.422	But the gratitude that I felt
135.422	towards him soon turned to horror
139.973	as he proceeded to take off my clothes
139.973	and get on top of me.
145.277	My head had cleared up,
146.637	but my body was still
