startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.7	Openness. It's a word that
19.065	denotes opportunity and possibilities.
22.144	Open-ended, open hearth,
24.184	open source, open door policy,
27.537	open bar. (Laughter)
31.073	And everywhere the world is opening up,
33.593	and it's a good thing.
35.093	Why is this happening?
36.869	The technology revolution is opening the world.
39.833	Yesterday's Internet was a platform
42.378	for the presentation of content.
44.97	The Internet of today is a platform for computation.
48.225	The Internet is becoming a giant
49.832	global computer, and every time you go on it,
52.433	you upload a video, you do a Google search,
55.09	you remix something,
56.744	you're programming this big global computer
59.291	that we all share.
60.531	Humanity is building a machine,
63.765	and this enables us to collaborate in new ways.
66.839	Collaboration can occur on
68.155	an astronomical basis.
71.129	Now a new generation is opening up the world as well.
74.537	I started studying kids about 15 years ago,
77.226	-- so actually 20 years ago now --
79.185	and I noticed how my own children were
80.78	effortlessly able to use all this sophisticated technology,
84.297	and at first I thought,
85.514	"""My children are prodigies!"" (Laughter)"
88.479	But then I noticed all their friends were like them,
90.605	so that was a bad theory.
92.549	So I've started working with a few hundred kids,
95.544	and I came to the conclusion
97.139	that this is the first generation to come of age
99.197	in the digital age,
100.331	to be bathed in bits.
101.952	I call them the Net Generation.
104.288	I said, these kids are different.
105.638	They have no fear of technology, because it's not there.
108.516	It's like the air.
109.977	It's sort of like, I have no fear of a refrigerator.
113.8	And — (Laughter)
116.33	And there's no more powerful force to change
118.168	every institution than the first generation of digital natives.
122.876	I'm a digital immigrant.
124.23	I had to learn the language.
127.171	The global economic crisis is opening up the world as well.
130.44	Our opaque institutions from the Industrial Age,
133.47	everything from old models of the corporation,
135.839	government, media, Wall Street,
138.32	are in various stages of being stalled or frozen
141.896	or in atrophy or even failing,
144.822	and this is now creating a burning platform in the world.
147.832	I mean, think about Wall Street.
149.661	The core modus operandi of Wall Street almost brought down
152.872	global capitalism.
155.37	Now, you know the idea of a burning platform,
156.933	that you're somewhere where the costs of staying where you are
161.103	become greater than the costs of moving to something different,
164.304	perhaps something radically different.
167.477	And we need to change
169.205	and open up all of our institutions.
171.298	So this technology push,
172.98	a demographic kick from a new generation
175.872	and a demand pull from a new
178.74	economic global environment
181.167	is causing the world to open up.
182.86	Now, I think, in fact,
185.98	we're at a turning point in human history,
189.183	where we can finally now rebuild
191.128	many of the institutions of the Industrial Age
193.566	around a new set of principles.
195.123	Now, what is openness?
197.487	Well, as it turns out, openness
199.062	has a number of different meanings,
201.304	and for each there's a corresponding principle
204.207	for the transformation of
205.876	civilization.
207.9	The first is collaboration.
211.175	Now, this is openness in the sense of the boundaries
213.99	of organizations becoming more porous and fluid
216.949	and open.
218.813	The guy in the picture here,
220.349	I'll tell you his story.
221.478	His name is Rob McEwen.
223.383	"I'd like to say, ""I have this think tank, we scour the world"
225.965	"for amazing case studies."""
227.619	The reason I know this story
229.277	is because he's my neighbor. (Laughter)
233.438	He actually moved across the street from us,
235.205	and he held a cocktail party
236.484	"to meet the neighbors, and he says, ""You're Don Tapscott."
238.929	"I've read some of your books."""
239.838	"I said, ""Great. What do you do?"""
240.938	"And he says, ""Well I used to be a banker"
242.255	"and now I'm a gold miner."""
243.703	And he tells me this amazing story.
246.693	He takes over this gold mine, and his geologists
249.184	can't tell him where the gold is.
250.471	He gives them more money for geological data,
252.198	they come back, they can't tell
253.827	him where to go into production.
255.689	After a few years, he's so frustrated he's ready
259.669	to give up, but he has an epiphany one day.
262.046	"He wonders, ""If my geologists don't know where the gold is,"
264.82	"maybe somebody else does."""
267.19	"So he does a ""radical"" thing."
269.193	He takes his geological data,
270.7	he publishes it and he holds a contest on the Internet
273.463	called the Goldcorp Challenge.
274.954	It's basically half a million dollars in prize money
