startsecond	text
12.639	Well, good afternoon.
14.378	How many of you
16.393	took the ALS Ice Bucket Challenge?
19.16	(Applause)
20.69	Woo hoo!
22.95	Well, I have to tell you, from 
22.95	the bottom of our hearts,
26.038	thank you so very, very much.
28.818	Do you know to date the ALS Association
31.469	has raised 125 million dollars?
36.787	Woo hoo! (Applause)
43.239	It takes me back to the summer of 2011.
46.513	My family, my kids had all grown up.
48.602	We were officially empty nesters,
50.228	and we decided, let's 
50.228	go on a family vacation.
53.199	Jenn, my daughter, and my son-in-law
55.306	came down from New York.
56.88	My youngest, Andrew,
58.342	he came down from his home in Charlestown
60.897	where he was working in Boston,
62.675	and my son Pete,
63.916	who had played at 
63.916	Boston College, baseball,
66.858	had played baseball 
66.858	professionally in Europe,
69.682	and had now come home and was selling
69.682	group insurance, he also joined us.
74.559	And one night, I found myself
75.981	having a beer with Pete,
77.602	and Pete was looking at 
77.602	me and he just said,
80.27	"""You know, Mom, I don't know,"
82.46	selling group insurance 
82.46	"is just not my passion."""
86.459	"He said, ""I just don't feel "
86.459	I'm living up to my potential.
92.087	"I don't feel this is my mission in life."""
95.266	"And he said, ""You know, "
95.266	oh by the way, Mom,
98.707	I have to leave early from vacation
101.512	because my inter-city league team 
101.512	that I play for made the playoffs,
105.956	and I have to get back to Boston 
105.956	because I can't let my team down.
110.665	I'm just not as passionate about my job
113.88	"as I am about baseball."""
116.146	So off Pete went, and 
116.146	left the family vacation —
119.269	break a mother's heart —
120.985	and he went, and we 
120.985	followed four days later
125.297	to see the next playoff game.
127.943	We're at the playoff game, 
127.943	Pete's at the plate,
130.573	and a fastball's coming in,
132.974	and it hits him on the wrist.
135.29	Oh, Pete.
137.54	His wrist went completely limp, like this.
140.274	So for the next six months,
141.79	Pete went back to his home in Southie,
144.47	kept working that unpassionate job,
147.417	and was going to doctors
148.813	to see what was wrong with this wrist
150.686	that never came back.
152.556	Six months later, in March,
154.522	he called my husband 
154.522	and me, and he said,
156.485	"""Oh, Mom and Dad, we have a doctor"
158.487	that found a diagnosis for that wrist.
161.491	Do you want to come with the
161.491	"doctor's appointment with me?"""
164.647	"I said, ""Sure, we'll come in."""
166.62	That morning, Pete, John and I
169.736	all got up, got dressed, got in our cars —
172.234	three separate cars
173.571	because we were going to go to work
175.338	after the doctor's appointment to
175.338	find out what happened to the wrist.
178.547	We walked into the 
178.547	neurologist's office, sat down,
181.109	four doctors walk in,
182.976	and the head neurologist sits down.
185.02	"And he says, ""Well, Pete, we've"
185.02	been looking at all the tests,
188.06	and I have to tell you, 
188.06	it's not a sprained wrist,
191.473	it's not a broken wrist,
193.854	it's not nerve damage in the wrist,
195.9	it's not an infection,
197.712	"it's not Lyme disease."""
201.48	And there was this deliberate 
201.48	elimination going up,
205.14	and I was thinking to myself,
206.723	where is he going with this?
210.04	Then he put his hands on his knees,
212.21	he looked right at my 
215.361	"""I don't know how to "
215.361	tell a 27-year-old this:
218.577	"Pete, you have ALS."""
222.472	ALS?
224.654	I had had a friend whose 
229.379	I looked at my husband, he looked at me,
231.44	and then we looked at the 
231.44	"doctor, and we said, ""ALS?"
233.982	Okay, what treatment? Let's go.
236.218	"What do we do? Let's go."""
239.523	And he looked at us, and he
239.523	"said, ""Mr. and Mrs. Frates,"
242.407	I'm sorry to tell you this,
244.356	but there's no treatment 
244.356	"and there's no cure."""
248.884	We were the worst culprits.
251.729	We didn't even understand
254.264	that it had been 75 years since Lou Gehrig
256.313	and nothing had been done 
256.313	in the progress against ALS.
261.805	So we all went home, and Jenn and Dan
264.975	flew home from Wall Street,
267.166	Andrew came home from Charlestown,
269.787	and Pete went to B.C. to pick up
272.217	his then-girlfriend Julie 
272.217	and brought her home,
275.436	and six hours later after diagnosis,
277.369	we're sitting around 
277.369	having a family dinner,
280.125	and we're having small chat.
282.46	I don't even remember 
282.46	cooking dinner that night.
285.279	But then our leader, Pete, set the vision,
291.646	and talked to us just like 
291.646	we were his new team.
294.802	"He said, ""There will be "
294.802	"no wallowing, people."""
298.493	"He goes, ""We're not looking back,"
300.814	we're looking forward.
302.869	What an amazing opportunity 
302.869	we have to change the world.
308.623	I'm going to change the face
310.958	of this unacceptable situation of ALS.
314.111	We're going to move the needle,
315.969	and I'm going to get it in front
315.969	"of philanthropists like Bill Gates."""
320.393	And that was it. We 
320.393	were given our directive.
323.899	So in the days and months that followed,
326.13	within a week, we had 
326.13	our brothers and sisters
329.417	and our family come to us,
331.568	that they were already 
331.568	creating Team Frate Train.
334.063	Uncle Dave, he was the webmaster;
336.971	Uncle Artie, he was the accountant;
339.318	Auntie Dana, she was the graphic artist;
342.097	and my youngest son, Andrew,
344.648	quit his job, left his 
344.648	apartment in Charlestown
347.635	"and says, ""I'm going to take care "
347.635	"of Pete and be his caregiver."""
351.601	Then all those people, 
351.601	classmates, teammates,
354.942	coworkers that Pete had inspired
357.449	throughout his whole life,
359.607	the circles of Pete all started
359.607	intersecting with one another,
363.715	and made Team Frate Train.
367.959	Six months after diagnosis,
370.06	Pete was given an award at a 
370.06	research summit for advocacy.
375.047	He got up and gave a very eloquent speech,
377.976	and at the end of the 
377.976	speech, there was a panel,
380.582	and on the panel were these
380.582	pharmaceutical executives
383.48	and biochemists and clinicians
385.89	and I'm sitting there and 
385.89	I'm listening to them
388.26	and most of the content 
388.26	went straight over my head.
391.482	I avoided every science 
391.482	class I ever could.
