startsecond	text
12.904	I want you to, for a moment,
15.452	think about playing a game of Monopoly.
19.087	Except in this game,
19.087	that combination of skill, talent and luck
24.532	that helped earn you success
24.532	in games, as in life,
27.311	has been rendered irrelevant,
28.736	because this game's been rigged,
30.916	and you've got the upper hand.
32.795	You've got more money,
34.603	more opportunities to move
34.603	around the board,
37.164	and more access to resources.
39.398	And as you think about that experience,
41.292	I want you to ask yourself:
43.105	How might that experience of being
43.105	a privileged player in a rigged game
48.176	change the way you think about yourself
51.168	and regard that other player?
54.914	So, we ran a study
54.914	on the UC Berkeley campus
58.019	to look at exactly that question.
60.283	We brought in more than 100 pairs
60.283	of strangers into the lab,
64.857	and with the flip of a coin,
66.595	randomly assigned one of the two
66.595	to be a rich player in a rigged game.
70.66	They got two times as much money;
73.509	when they passed Go,
73.509	they collected twice the salary;
77.339	and they got to roll
77.339	both dice instead of one,
79.644	so they got to move
79.644	around the board a lot more.
81.962	(Laughter)
84.018	And over the course of 15 minutes,
85.75	we watched through
85.75	hidden cameras what happened.
89.257	What I want to do today,
89.257	for the first time,
91.377	is show you a little bit of what we saw.
93.549	You'll to have to pardon
93.549	the sound quality,
95.874	because again, these were hidden cameras.
97.871	So we've provided subtitles.
99.951	[Video] Rich Player: How many
102.29	Poor Player: Just one.
103.465	RP: Are you serious?
103.465	PP: Yeah.
104.909	RP: I have three. (Laughs)
104.909	I don't know why they gave me so much.
108.064	Paul Piff: So it was quickly apparent
108.064	to players that something was up.
111.453	One person clearly has
111.453	a lot more money than the other person,
114.604	and yet, as the game unfolded,
117.184	we saw very notable differences,
117.184	dramatic differences begin to emerge
121.738	between the two players.
123.488	The rich player started to move
123.488	around the board louder,
127.831	literally smacking the board
127.831	with the piece as he went around.
130.879	(Game piece smacks board)
132.61	We were more likely
132.61	to see signs of dominance
135.583	and nonverbal signs, displays of power
139.62	and celebration among the rich players.
143.5	We had a bowl of pretzels
143.5	positioned off to the side.
146.209	It's on the bottom right corner.
147.775	That allowed us to watch
147.775	participants' consummatory behavior.
151.258	So we're just tracking
151.258	how many pretzels participants eat.
155.782	[Video] RP: Are those pretzels a trick?
157.753	PP: I don't know.
159.713	Paul Piff: OK, so no surprises,
159.713	people are on to us.
162.852	They wonder what that bowl of pretzels
162.852	is doing there in the first place.
166.368	One even asks, like you just saw,
168.026	"""Is that bowl of pretzels"
168.026	"there as a trick?"""
171.035	And yet, despite that,
171.035	the power of the situation
174.103	seems to inevitably dominate,
176.337	and those rich players
176.337	start to eat more pretzels.
179.396	(Laughter)
184.29	[Video] RP: I love pretzels.
185.726	(Laughter)
190.314	Paul Piff: And as the game went on,
192.448	one of the really interesting
192.448	and dramatic patterns
194.947	that we observed begin to emerge
198.254	was that the rich players
198.254	actually started to become ruder
201.08	toward the other person --
203.103	less and less sensitive to the plight
203.103	of those poor, poor players,
206.729	and more and more demonstrative
206.729	of their material success,
211.288	more likely to showcase
211.288	how well they're doing.
216.084	[Video] RP: I have money ...
217.741	(Laughs) I have money for everything.
220.013	PP: How much is that?
221.51	RP: You owe me 24 dollars.
225.404	You're going to lose all your money soon.
228.135	I'll buy it. I have so much money.
230.295	I have so much money, it takes me forever.
232.345	RP 2: I'm going
232.345	to buy out this whole board.
234.458	RP 3: You're going
234.458	to run out of money soon.
236.563	I'm pretty much untouchable at this point.
238.635	(Laughter)
240.247	Paul Piff: And here's what I think
240.247	was really, really interesting:
243.456	it's that, at the end of the 15 minutes,
246.298	we asked the players to talk
246.298	about their experience during the game.
250.647	And when the rich players talked
250.647	about why they had inevitably won
254.757	in this rigged game of Monopoly ...
256.453	(Laughter)
261.468	They talked about what they'd done
261.468	to buy those different properties
267.84	and earn their success in the game.
269.829	(Laughter)
270.887	And they became far less attuned
273.311	to all those different
273.311	features of the situation --
275.847	including that flip of a coin --
278.503	that had randomly gotten them
