startsecond	text
16.26	We're here today to announce
18.26	the first synthetic cell,
21.26	a cell made by
23.26	starting with the digital code in the computer,
26.26	building the chromosome
29.26	from four bottles of chemicals,
32.26	assembling that chromosome in yeast,
34.26	transplanting it into
37.26	a recipient bacterial cell
39.26	and transforming that cell
41.26	into a new bacterial species.
44.26	So this is the first self-replicating species
47.26	that we've had on the planet
49.26	whose parent is a computer.
52.26	It also is the first species
54.26	to have its own website
56.26	encoded in its genetic code.
59.26	But we'll talk more about
61.26	the watermarks in a minute.
64.26	This is a project that had its inception
68.26	when our team then --
70.26	we called the institute TIGR --
72.26	was involved in sequencing
74.26	the first two genomes in history.
76.26	We did Haemophilus influenzae
78.26	and then the smallest genome of a self-replicating organism,
81.26	that of Mycoplasma genitalium.
84.26	And as soon as
86.26	we had these two sequences
88.26	we thought, if this is supposed to be the smallest genome
91.26	of a self-replicating species,
93.26	could there be even a smaller genome?
95.26	Could we understand the basis of cellular life
98.26	at the genetic level?
100.26	It's been a 15-year quest
102.26	just to get to the starting point now
104.26	to be able to answer those questions,
107.26	because it's very difficult to eliminate
109.26	multiple genes from a cell.
111.26	You can only do them one at a time.
114.26	We decided early on
116.26	that we had to take a synthetic route,
118.26	even though nobody had been there before,
120.26	to see if we could synthesize
122.26	a bacterial chromosome
124.26	so we could actually vary the gene content
126.26	to understand the essential genes for life.
129.26	That started our 15-year quest
132.26	to get here.
134.26	But before we did the first experiments,
136.26	we actually asked
139.26	Art Caplan's team at the University of Pennsylvania
142.26	to undertake a review
144.26	of what the risks, the challenges,
147.26	the ethics around creating new
149.26	species in the laboratory were
151.26	because it hadn't been done before.
153.26	They spent about two years
155.26	reviewing that independently
157.26	and published their results in Science in 1999.
160.26	Ham and I took two years off
162.26	as a side project to sequence the human genome,
164.26	but as soon as that was done
166.26	we got back to the task at hand.
170.26	In 2002, we started
172.26	a new institute,
174.26	the Institute for Biological Energy Alternatives,
177.26	where we set out two goals:
179.26	One, to understand
181.26	the impact of our technology on the environment,
184.26	and how to understand the environment better,
186.26	and two, to start down this process
188.26	of making synthetic life
191.26	to understand basic life.
194.26	In 2003,
196.26	we published our first success.
198.26	So Ham Smith and Clyde Hutchison
200.26	developed some new methods
202.26	for making error-free DNA
205.26	at a small level.
207.26	Our first task was
