startsecond	text
13.16	You know, I'm struck by how one of the implicit themes of TED
17.16	is compassion, these very moving demonstrations we've just seen:
21.16	HIV in Africa, President Clinton last night.
25.16	And I'd like to do a little collateral thinking, if you will,
30.16	about compassion and bring it from the global level to the personal.
35.16	I'm a psychologist, but rest assured,
37.16	I will not bring it to the scrotal.
39.16	(Laughter)
44.16	There was a very important study done a while ago
46.16	at Princeton Theological Seminary that speaks to why it is
51.16	that when all of us have so many opportunities to help,
54.16	we do sometimes, and we don't other times.
58.16	A group of divinity students at the Princeton Theological Seminary
62.16	were told that they were going to give a practice sermon
66.16	and they were each given a sermon topic.
69.16	Half of those students were given, as a topic,
72.16	the parable of the Good Samaritan:
74.16	the man who stopped the stranger in --
77.16	to help the stranger in need by the side of the road.
79.16	Half were given random Bible topics.
82.16	Then one by one, they were told they had to go to another building
86.16	and give their sermon.
87.16	As they went from the first building to the second,
90.16	each of them passed a man who was bent over and moaning,
94.16	clearly in need. The question is: Did they stop to help?
98.16	The more interesting question is:
100.16	Did it matter they were contemplating the parable
103.16	of the Good Samaritan? Answer: No, not at all.
108.16	What turned out to determine whether someone would stop
111.16	and help a stranger in need
112.16	was how much of a hurry they thought they were in --
116.16	were they feeling they were late, or were they absorbed
120.16	in what they were going to talk about.
122.16	And this is, I think, the predicament of our lives:
125.16	that we don't take every opportunity to help
129.16	because our focus is in the wrong direction.
132.16	There's a new field in brain science, social neuroscience.
136.16	This studies the circuitry in two people's brains
140.16	that activates while they interact.
142.16	And the new thinking about compassion from social neuroscience
146.16	is that our default wiring is to help.
150.16	That is to say, if we attend to the other person,
155.16	we automatically empathize, we automatically feel with them.
159.16	There are these newly identified neurons, mirror neurons,
161.16	that act like a neuro Wi-Fi, activating in our brain
165.16	"exactly the areas activated in theirs. We feel ""with"" automatically."
169.16	And if that person is in need, if that person is suffering,
174.16	we're automatically prepared to help. At least that's the argument.
178.16	But then the question is: Why don't we?
181.16	And I think this speaks to a spectrum
184.16	that goes from complete self-absorption,
187.16	to noticing, to empathy and to compassion.
189.16	And the simple fact is, if we are focused on ourselves,
194.16	if we're preoccupied, as we so often are throughout the day,
197.16	we don't really fully notice the other.
200.16	And this difference between the self and the other focus
202.16	can be very subtle.
203.16	I was doing my taxes the other day, and I got to the point
207.16	where I was listing all of the donations I gave,
210.16	and I had an epiphany, it was -- I came to my check
213.16	to the Seva Foundation and I noticed that I thought,
216.16	boy, my friend Larry Brilliant would really be happy
219.16	that I gave money to Seva.
220.16	Then I realized that what I was getting from giving
223.16	was a narcissistic hit -- that I felt good about myself.
227.16	Then I started to think about the people in the Himalayas
232.16	whose cataracts would be helped, and I realized
235.16	that I went from this kind of narcissistic self-focus
239.16	to altruistic joy, to feeling good
242.16	for the people that were being helped. I think that's a motivator.
246.16	But this distinction between focusing on ourselves
249.16	and focusing on others
250.16	is one that I encourage us all to pay attention to.
253.16	You can see it at a gross level in the world of dating.
257.16	I was at a sushi restaurant a while back
260.16	and I overheard two women talking about the brother of one woman,
264.16	who was in the singles scene. And this woman says,
267.16	"""My brother is having trouble getting dates,"
269.16	"so he's trying speed dating."" I don't know if you know speed dating?"
271.16	Women sit at tables and men go from table to table,
275.16	and there's a clock and a bell, and at five minutes, bingo,
279.16	the conversation ends and the woman can decide
281.16	whether to give her card or her email address to the man
285.16	for follow up. And this woman says,
287.16	"""My brother's never gotten a card, and I know exactly why."
291.16	The moment he sits down, he starts talking non-stop about himself;
296.16	"he never asks about the woman."""
298.16	And I was doing some research in the Sunday Styles section
303.16	of The New York Times, looking at the back stories of marriages --
306.16	because they're very interesting -- and I came to the marriage
309.16	of Alice Charney Epstein. And she said
312.16	that when she was in the dating scene,
315.16	she had a simple test she put people to.
318.16	The test was: from the moment they got together,
320.16	how long it would take the guy to ask her a question
323.16	"with the word ""you"" in it."
325.16	And apparently Epstein aced the test, therefore the article.
329.16	(Laughter)
330.16	Now this is a -- it's a little test
332.16	I encourage you to try out at a party.
334.16	Here at TED there are great opportunities.
338.16	The Harvard Business Review recently had an article called
341.16	"""The Human Moment,"" about how to make real contact"
344.16	with a person at work. And they said, well,
347.16	the fundamental thing you have to do is turn off your BlackBerry,
351.16	close your laptop, end your daydream
355.16	and pay full attention to the person.
358.16	There is a newly coined word in the English language
363.16	for the moment when the person we're with whips out their BlackBerry
366.16	or answers that cell phone, and all of a sudden we don't exist.
370.16	"The word is ""pizzled"": it's a combination of puzzled and pissed off."
374.16	(Laughter)
377.16	I think it's quite apt. It's our empathy, it's our tuning in
384.16	which separates us from Machiavellians or sociopaths.
387.16	I have a brother-in-law who's an expert on horror and terror --
392.16	he wrote the Annotated Dracula, the Essential Frankenstein --
395.16	he was trained as a Chaucer scholar,
396.16	but he was born in Transylvania
398.16	and I think it affected him a little bit.
400.16	At any rate, at one point my brother-in-law, Leonard,
404.16	decided to write a book about a serial killer.
406.16	This is a man who terrorized the very vicinity we're in
410.16	many years ago. He was known as the Santa Cruz strangler.
413.16	And before he was arrested, he had murdered his grandparents,
417.16	his mother and five co-eds at UC Santa Cruz.
421.16	So my brother-in-law goes to interview this killer
424.16	and he realizes when he meets him
426.16	that this guy is absolutely terrifying.
428.16	For one thing, he's almost seven feet tall.
430.16	But that's not the most terrifying thing about him.
433.16	The scariest thing is that his IQ is 160: a certified genius.
439.16	But there is zero correlation between IQ and emotional empathy,
443.16	feeling with the other person.
445.16	They're controlled by different parts of the brain.
448.16	So at one point, my brother-in-law gets up the courage
451.16	to ask the one question he really wants to know the answer to,
453.16	and that is: how could you have done it?
456.16	Didn't you feel any pity for your victims?
458.16	These were very intimate murders -- he strangled his victims.
