startsecond	text
13.531	I will always remember
15.776	the first time I met the girl
15.776	in the blue uniform.
21.577	I was eight at the time,
24.189	living in the village with my grandmother,
27.546	who was raising me and other children.
31.538	Famine had hit my country of Zimbabwe,
36.236	and we just didn't have enough to eat.
40.403	We were hungry.
43.586	And that's when the girl
43.586	in the blue uniform
47.101	came to my village with the United Nations
50.681	to feed the children.
53.784	As she handed me my porridge,
56.387	I asked her why she was there,
59.672	and without hesitation, she said,
63.386	"""As Africans, we must uplift"
63.386	"all the people of Africa."""
71.705	I had absolutely no idea what she meant.
74.761	(Laughter)
76.856	But her words stuck with me.
80.419	Two years later,
81.999	famine hit my country for the second time.
86.514	My grandmother had no choice
86.514	but to send me to the city
90.999	to live with an aunt
90.999	I had never met before.
95.149	So at the age of 10,
97.031	I found myself in school
97.031	for the very first time.
102.816	And there, at the city school,
105.483	I would experience
105.483	what it was to be unequal.
110.999	You see, in the village,
112.801	we were all equal.
115.094	But in the eyes and the minds
115.094	of the other kids,
118.285	I was not their equal.
121.165	I couldn't speak English,
123.522	and I was way behind
123.522	in terms of reading and writing.
129.197	But this feeling of inequality
129.197	would get even more complex.
134.999	Every school holiday
136.785	spent back in the village
136.785	with my grandmother
139.944	made me consciously aware
142.436	of the inequalities
142.436	this incredible opportunity
145.999	had created within my own family.
150.086	Suddenly, I had much more
150.086	than the rest of my village.
155.737	And in their eyes,
155.737	I was no longer their equal.
161.213	I felt guilty.
164.53	But I thought about the girl
164.53	in the blue uniform,
168.061	and I remember thinking,
170.348	"""That's who I want to be --"
173.181	someone like her,
175.274	"someone who uplifts other people."""
179.903	This childhood experience
179.903	led me to the United Nations,
184.999	and to my current role with UN Women,
187.65	where we are addressing
187.65	one of the greatest inequalities
191.817	that affects more than half
191.817	of the world's population --
195.786	women and girls.
198.641	Today, I want to share with you
200.506	a simple idea that seeks to uplift
200.506	all of us together.
209.157	Eight months ago,
210.895	under the visionary leadership
210.895	of Phumzile Mlambo-Ngcuka,
215.164	head of UN Women,
217.244	we launched a groundbreaking initiative
220.269	called HeForShe,
222.117	inviting men and boys
222.117	from around the world
225.53	to stand in solidarity
225.53	with each other and with women,
229.872	to create a shared vision
229.872	for gender equality.
234.054	This is an invitation
234.054	for those who believe in equality
238.999	for women and men,
241.284	and those who don't yet know
241.284	that they believe.
245.935	The initiative is based on a simple idea:
249.999	that what we share is much more powerful
254.404	than what divides us.
