startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Krystian Aparta
13.828	Today I'm going to speak to you
15.472	about the last 30 years
15.472	of architectural history.
19.685	That's a lot to pack into 18 minutes.
22.167	It's a complex topic,
23.878	so we're just going to dive right in
23.878	at a complex place:
28.276	New Jersey.
29.506	Because 30 years ago, I'm from Jersey,
32.72	and I was six, and I lived there
32.72	in my parents' house
36.586	in a town called Livingston,
38.234	and this was my childhood bedroom.
41.689	Around the corner from my bedroom
44.148	was the bathroom
44.148	that I used to share with my sister.
47.225	And in between my bedroom and the bathroom
50.162	was a balcony that overlooked
50.162	the family room.
53.413	And that's where everyone
53.413	would hang out and watch TV,
57.119	so that every time that I walked
57.119	from my bedroom to the bathroom,
61.306	everyone would see me,
62.666	and every time I took a shower
62.666	and would come back in a towel,
66.444	everyone would see me.
68.162	And I looked like this.
70.718	I was awkward,
73.765	insecure, and I hated it.
75.88	I hated that walk, I hated that balcony,
78.943	I hated that room, and I hated that house.
82.769	And that's architecture.
84.917	(Laughter)
86.258	Done.
88.088	That feeling, those emotions that I felt,
91.486	that's the power of architecture,
94.203	because architecture is not about math
94.203	and it's not about zoning,
97.765	it's about those visceral,
97.765	emotional connections
101.147	that we feel to the places that we occupy.
104.653	And it's no surprise
104.653	that we feel that way,
107.553	because according to the EPA,
109.785	Americans spend 90 percent
109.785	of their time indoors.
114.428	That's 90 percent of our time
114.428	surrounded by architecture.
119.188	That's huge.
120.72	That means that architecture is shaping us
120.72	in ways that we didn't even realize.
125.922	That makes us a little bit gullible
125.922	and very, very predictable.
131.464	It means that when I show you
131.464	a building like this,
134.117	I know what you think:
135.523	"You think ""power"""
135.523	"and ""stability"" and ""democracy."""
139.239	And I know you think that
139.239	because it's based on a building
142.896	that was build 2,500 years ago
142.896	by the Greeks.
146.272	This is a trick.
147.912	This is a trigger that architects use
150.104	to get you to create
150.104	an emotional connection
154.017	to the forms that we build
154.017	our buildings out of.
157.237	It's a predictable emotional connection,
159.901	and we've been using this trick
159.901	for a long, long time.
163.629	We used it [200] years ago to build banks.
166.926	We used it in the 19th century
166.926	to build art museums.
170.107	And in the 20th century in America,
172.336	we used it to build houses.
174.195	And look at these solid,
174.195	stable little soldiers
176.957	facing the ocean
176.957	and keeping away the elements.
180.265	This is really, really useful,
182.924	because building things is terrifying.
186.331	It's expensive, it takes a long time,
186.331	and it's very complicated.
190.996	And the people that build things --
193.178	developers and governments --
195.407	they're naturally afraid of innovation,
198.284	and they'd rather just use those forms
198.284	that they know you'll respond to.
203.125	That's how we end up
203.125	with buildings like this.
206.096	This is a nice building.
207.79	This is the Livingston Public Library
210.105	that was completed in 2004 in my hometown,
213.239	and, you know, it's got a dome
214.888	and it's got this round thing 
214.888	and columns, red brick,
218.495	and you can kind of guess what Livingston
218.495	is trying to say with this building:
223.509	children, property values and history.
227.751	But it doesn't have much to do
227.751	with what a library actually does today.
232.209	That same year, in 2004,
232.209	on the other side of the country,
236.297	another library was completed,
238.316	and it looks like this.
239.998	It's in Seattle.
242.14	This library is about how
242.14	we consume media in a digital age.
247.718	It's about a new kind
247.718	of public amenity for the city,
251.312	a place to gather and read and share.
255.244	So how is it possible
256.891	that in the same year,
256.891	in the same country,
260.328	two buildings, both called libraries,
262.975	look so completely different?
265.576	And the answer is that architecture works
265.576	on the principle of a pendulum.
271.501	On the one side is innovation,
274.393	and architects are constantly pushing,
274.393	pushing for new technologies,
278.034	new typologies, new solutions
278.034	for the way that we live today.
281.886	And we push and we push and we push
284.304	until we completely alienate all of you.
286.927	We wear all black, we get very depressed,
289.177	you think we're adorable,
291.362	we're dead inside because
291.362	we've got no choice.
294.845	We have to go to the other side
296.621	and reengage those symbols
296.621	that we know you love.
300.394	So we do that, and you're happy,
302.577	we feel like sellouts,
304.411	so we start experimenting again
306.085	and we push the pendulum back
306.085	and back and forth and back and forth
309.303	we've gone for the last 300 years,
311.702	and certainly for the last 30 years.
314.926	Okay, 30 years ago
314.926	we were coming out of the '70s.
318.542	Architects had been busy experimenting
318.542	with something called brutalism.
322.519	It's about concrete.
323.789	(Laughter)
325.285	You can guess this.
326.453	Small windows, dehumanizing scale.
329.807	This is really tough stuff.
332.594	So as we get closer to the '80s,
335.381	we start to reengage those symbols.
337.748	We push the pendulum
337.748	back into the other direction.
340.72	We take these forms that we know you love
343.553	and we update them.
345.142	We add neon
347.175	and we add pastels
349.463	and we use new materials.
351.141	And you love it.
352.603	And we can't give you enough of it.
354.576	We take Chippendale armoires
356.764	and we turned those into skyscrapers,
359.16	and skyscrapers can be
359.16	medieval castles made out of glass.
364.409	Forms got big,
365.985	forms got bold and colorful.
368.536	Dwarves became columns.
371.404	(Laughter)
372.467	Swans grew to the size of buildings.
374.597	It was crazy.
376.64	But it's the '80s, it's cool.
380.537	(Laughter)
381.739	We're all hanging out in malls
383.757	and we're all moving to the suburbs,
386.162	and out there, out in the suburbs,
388.76	we can create our own
388.76	architectural fantasies.
392.116	And those fantasies,
393.894	they can be Mediterranean
395.981	or French
397.93	or Italian.
399.154	(Laughter)
400.821	Possibly with endless breadsticks.
402.738	This is the thing about postmodernism.
404.788	This is the thing about symbols.
406.908	They're easy, they're cheap,
409.912	because instead of making places,
412.441	we're making memories of places.
415.091	Because I know, 
415.091	and I know all of you know,
417.971	this isn't Tuscany.
420.182	This is Ohio.
421.452	(Laughter)
422.994	So architects get frustrated,
424.843	and we start pushing the pendulum
424.843	back into the other direction.
428.559	In the late '80s and early '90s,
430.81	we start experimenting with something
430.81	called deconstructivism.
434.727	We throw out historical symbols,
437.497	we rely on new, computer-aided
437.497	design techniques,
441.367	and we come up with new compositions,
443.348	forms crashing into forms.
446.228	This is academic and heady stuff,
449.275	it's super unpopular,
451.15	we totally alienate you.
452.837	Ordinarily, the pendulum would just
452.837	swing back into the other direction.
457.048	And then, something amazing happened.
460.331	In 1997, this building opened.
463.898	This is the Guggenheim Bilbao,
463.898	by Frank Gehry.
468.228	And this building
469.656	fundamentally changes
469.656	the world's relationship to architecture.
474.694	Paul Goldberger said that Bilbao
474.694	was one of those rare moments
478.618	when critics, academics,
478.618	and the general public
481.945	were completely united around a building.
485.401	The New York Times
485.401	called this building a miracle.
489.16	Tourism in Bilbao increased 2,500 percent
494.866	after this building was completed.
496.885	So all of a sudden, everybody
496.885	wants one of these buildings:
501.044	L.A.,
503.633	Seattle,
505.196	Chicago,
506.824	New York,
508.552	Cleveland,
510.47	Springfield.
511.737	(Laughter)
512.795	Everybody wants one,
512.795	and Gehry is everywhere.
516.042	He is our very first starchitect.
