startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.346	About 75 years ago,
18.036	my grandfather, a young man,
20.595	walked into a tent
22.506	that was converted into a
24.003	movie theater like that,
25.714	and he fell hopelessly in love
27.914	with the woman he saw on the
29.243	silver screen: none other than Mae West,
32.572	the heartthrob of the '30s,
34.487	and he could never forget her.
36.527	In fact, when he had his daughter
38.447	many years later, he wanted to
40.639	name her after Mae West,
42.055	but can you imagine an Indian
43.639	child name Mae West?
45.175	The Indian family said, no way!
46.861	So when my twin brother Kaesava
49.799	was born, he decided to tinker
52.309	with the spelling of Keshava's name.
54.024	He said, if Mae West can be M-A-E,
57.735	why can't Keshava be K-A-E?
61.271	So he changed Kaesava's spelling.
63.511	Now Kaesava had a baby boy
65.582	called Rehan a couple of weeks ago.
67.782	He decided to spell, or, rather,
70.013	misspell Raehan with an A-E.
72.093	You know, my grandfather died
74.228	many years ago when I was
75.588	little, but his love for Mae
77.429	West lives on as a misspelling
79.9	in the DNA of his progeny.
81.676	That for me is successful legacy. (Laughs)
84.82	You know, as for me,
86.462	my wife and I have our own
87.689	crazy legacy project.
89.297	We actually sit every few years,
91.489	argue, disagree, fight,
93.862	and actually come up with our
95.704	very own 200-year plan.
97.72	Our friends think we're mad.
99.68	Our parents think we're cuckoo.
101.168	Because, you know, we both
102.504	come from families that really
103.872	look up to humility and wisdom,
106.873	but we both like to live
108.504	larger than life.
109.841	I believe in the concept of
111.351	a Raja Yogi: Be a dude before
114.112	you can become an ascetic.
115.425	This is me being a rock star,
116.92	even if it's in my own house.
118.544	You know?
119.808	So when Netra and I sat down
121.52	to make our first plan
124.96	we want the focus of this plan
127.064	to go way beyond ourselves.
128.88	What do we mean by beyond ourselves?
131.544	Well 200 years, we calculated,
134.569	is at the end of our direct
136.744	contact with the world.
137.912	There's nobody I'll meet in
139.271	my life will ever live beyond
143.488	that's a perfect place where
144.68	we should situate our plan and
146.592	let our imagination take flight.
148.32	You know, I never really
149.864	believed in legacy. What am I
151.552	going to leave behind? I'm an artist.
153.544	Until I made a cartoon about 9/11.
156.83	It caused so much trouble for me.
159.478	I was so upset.
160.894	You know, a cartoon that was
163.374	meant to be a cartoon of the week
165.038	ended up staying so much longer.
168.27	Now I'm in the business of
170.424	creating art that will
172.101	definitely even outlive me, and
174.464	I think about what I want to
176.125	leave behind through those paintings.
178.165	You know, the 9/11 cartoon
180.157	upset me so much that I decided
183.453	I'll never cartoon again.
184.989	I said, I'm never going to make any
186.205	honest public commentary again.
188.118	But of course I continued
190.613	creating artwork that was honest
192.549	and raw, because I forgot about
194.726	how people reacted to my work.
196.944	You know, sometimes forgetting
198.518	is so important to remain idealistic.
201.509	Perhaps loss of memory is so
204.246	crucial for our survival
206.189	as human beings.
207.558	One of the most important things
209.413	in my 200-year plan that Netra
211.317	and I write is what to forget
213.703	about ourselves.
215.016	You know, we carry so much
216.437	baggage, from our parents,
217.846	from our society, from so many
219.854	people -- fears, insecurities -- and
223.598	our 200-year plan really lists
225.453	all our childhood problems that we have to expire.
228.505	We actually put an expiry date
230.006	on all our childhood problems.
232.48	The latest date I put was,
234.345	I said, I am going to expire
237.106	my fear of my leftist, feminist
239.649	mother-in-law, and this
242.058	today is the date! (Laughs)
245.18	She's watching. (Laughter)
246.771	Anyway, you know, I really
251.619	make decisions all the time
253.619	about how I want to remember
255.204	myself, and that's the most important
258.476	kind of decisions I make.
259.995	And this directly translates
261.867	into my paintings.
263.19	But like my friends, I can do
265.332	that really well on Facebook,
266.908	Pinterest, Twitter, Flickr, YouTube.
268.827	Name it, I'm on it.
270.26	I've started outsourcing my
272.339	memory to the digital world,
273.932	you know? But that comes
