startsecond	text
12.782	Imagine you're in Rome,
14.711	and you've made your way
14.711	to the Vatican Museums.
18.301	And you've been shuffling
18.301	down long corridors,
21.568	past statues, frescoes,
21.568	lots and lots of stuff.
26.38	You're heading towards the Sistine Chapel.
28.749	At last -- a long corridor,
28.749	a stair and a door.
34.149	You're at the threshold
34.149	of the Sistine Chapel.
37.171	So what are you expecting?
38.959	Soaring domes? Choirs of angels?
41.507	We don't really have any of that there.
44.109	Instead, you may ask yourself,
44.109	what do we have?
48.022	Well, curtains up on the Sistine Chapel.
50.67	And I mean literally, you're surrounded
50.67	by painted curtains,
53.649	the original decoration of this chapel.
56.088	Churches used tapestries not just
56.088	to keep out cold during long masses,
60.656	but as a way to represent
60.656	the great theater of life.
64.631	The human drama in which each one of us
64.631	plays a part is a great story,
69.786	a story that encompasses the whole world
72.619	and that came to unfold
72.619	in the three stages
75.708	of the painting in the Sistine Chapel.
78.382	Now, this building started out
78.382	as a space for a small group
81.767	of wealthy, educated Christian priests.
84.528	They prayed there.
84.528	They elected their pope there.
87.229	Five hundred years ago,
88.405	it was the ultimate
88.405	ecclesiastical man cave.
91.548	So, you may ask, how can it be
91.548	that today it attracts and delights
97.443	five million people a year,
100.133	from all different backgrounds?
102.396	Because in that compressed space,
102.396	there was a creative explosion,
106.956	ignited by the electric excitement
106.956	of new geopolitical frontiers,
111.812	which set on fire the ancient
111.812	missionary tradition of the Church
116.131	and produced one of the greatest
116.131	works of art in history.
120.064	Now, this development took place
120.064	as a great evolution,
124.602	moving from the beginning of a few elite,
127.361	and eventually able to speak
127.361	to audiences of people
130.816	that come from all over the world.
133.222	This evolution took place in three stages,
136	each one linked
136	to a historical circumstance.
139.135	The first one was rather limited in scope.
141.19	It reflected the rather
141.19	parochial perspective.
144.096	The second one took place after
144.096	worldviews were dramatically altered
148.374	after Columbus's historical voyage;
151.089	and the third,
152.52	when the Age of Discovery
152.52	was well under way
155.52	and the Church rose to the challenge
158.053	of going global.
160.33	The original decoration of this church
160.33	reflected a smaller world.
164.366	There were busy scenes
165.704	that told the stories of the lives
165.704	of Jesus and Moses,
169.585	reflecting the development
169.585	of the Jewish and Christian people.
173.646	The man who commissioned this,
173.646	Pope Sixtus IV,
176.007	assembled a dream team of Florentine art,
179.35	including men like Sandro Botticelli
182.273	and the man who would become
182.273	Michelangelo's future painting teacher,
185.874	Ghirlandaio.
187.436	These men, they blanketed the walls
