startsecond	text
13.658	Imagine you are a part
13.658	of a crew of astronauts
18.124	traveling to Mars or some distant planet.
21.854	The travel time could take a year
24.91	or even longer.
26.836	The space on board and the resources
29.797	would be limited.
31.361	So you and the crew would have
31.361	to figure out how to produce food
35.972	with minimal inputs.
38.169	What if you could bring with you
38.169	just a few packets of seeds,
42.965	and grow crops in a matter of hours?
46.914	And what if those crops
46.914	would then make more seeds,
50.375	enabling you to feed the entire crew
53.453	with just those few packets of seeds
53.453	for the duration of the trip?
58.465	Well, the scientists at NASA actually
58.465	figured out a way to do this.
63.546	What they came up with
63.546	was actually quite interesting.
66.213	It involved microorganisms,
68.133	which are single-celled organisms.
70.732	And they also used hydrogen from water.
73.511	The types of microbes that they used
73.511	were called hydrogenotrophs,
77.623	and with these hydrogenotrophs,
77.623	you can create a virtuous carbon cycle
82.937	that would sustain life
82.937	onboard a spacecraft.
86.525	Astronauts would breathe out
86.525	carbon dioxide,
90.241	that carbon dioxide would then
90.241	be captured by the microbes
94.066	and converted into a nutritious,
94.066	carbon-rich crop.
98.287	The astronauts would then eat
98.287	that carbon-rich crop
101.902	and exhale the carbon out
101.902	in the form of carbon dioxide,
105.916	which would then be captured
105.916	by the microbes,
108.164	to create a nutritious crop,
109.823	which then would be exhaled
109.823	in the form of carbon dioxide
112.742	by the astronauts.
114.176	So in this way, a closed-loop
114.176	carbon cycle is created.
117.821	So why is this important?
120.158	We need carbon to survive as humans,
122.872	and we get our carbon from food.
125.237	On a long space journey,
126.944	you simply wouldn't be able to pick up
126.944	any carbon along the way,
130.287	so you'd have to figure out
130.287	how to recycle it on board.
133.817	This is a clever solution, right?
136.825	But the thing is, that research
136.825	didn't really go anywhere.
140.553	We haven't yet gone to Mars.
140.553	We haven't yet gone to another planet.
144.299	And this was actually done
144.299	in the '60s and '70s.
147.365	So a colleague of mine,
147.365	Dr. John Reed, and I,
150.746	were interested, actually,
150.746	in carbon recycling here on Earth.
154.741	We wanted to come up
154.741	with technical solutions
156.996	to address climate change.
158.78	And we discovered this research
161.025	by reading some papers published
161.025	in the '60s -- 1967 and later --
165.469	articles about this work.
168.292	And we thought it was a really good idea.
170.774	So we said, well, Earth
170.774	is actually like a spaceship.
174.37	We have limited space
174.37	and limited resources,
177.806	and on Earth, we really do
177.806	need to figure out
180.013	how to recycle our carbon better.
183.202	So we had the idea,
185.373	can we take some of these
185.373	NASA-type ideas and apply them
192.147	to our carbon problem here on Earth?
194.936	Could we cultivate
194.936	these NASA-type microbes
197.592	in order to make
197.592	valuable products here on Earth?
201.241	We started a company to do it.
203.717	And in that company, we discovered
203.717	that these hydrogenotrophs --
208.421	which I'll actually call
208.421	nature's supercharged carbon recyclers --
212.382	we found that they are a powerful
212.382	class of microbes
215.225	that had been largely overlooked
215.225	and understudied,
219.077	and that they could make
219.077	some really valuable products.
222.544	So we began cultivating these products,
222.544	these microbes, in our lab.
227.115	We found that we can make
227.115	essential amino acids from carbon dioxide
230.994	using these microbes.
232.483	And we even made a protein-rich meal
