startsecond	text
13.256	"In the movie ""Interstellar,"""
15.14	we get an up-close look
15.14	at a supermassive black hole.
18.491	Set against a backdrop of bright gas,
20.658	the black hole's massive
20.658	gravitational pull
22.8	bends light into a ring.
24.259	However, this isn't a real photograph,
26.392	but a computer graphic rendering --
28.202	an artistic interpretation
28.202	of what a black hole might look like.
32.221	A hundred years ago,
33.411	Albert Einstein first published
33.411	his theory of general relativity.
37.036	In the years since then,
38.499	scientists have provided
38.499	a lot of evidence in support of it.
41.496	But one thing predicted
41.496	from this theory, black holes,
44.604	still have not been directly observed.
46.978	Although we have some idea
46.978	as to what a black hole might look like,
50.208	we've never actually taken
50.208	a picture of one before.
53.011	However, you might be surprised to know
53.011	that that may soon change.
57.314	We may be seeing our first picture
57.314	of a black hole in the next couple years.
61.502	Getting this first picture will come down
61.502	to an international team of scientists,
65.484	an Earth-sized telescope
67.075	and an algorithm that puts together
67.075	the final picture.
69.931	Although I won't be able to show you
69.931	a real picture of a black hole today,
73.483	I'd like to give you a brief glimpse
73.483	into the effort involved
76.418	in getting that first picture.
79.297	My name is Katie Bouman,
80.758	and I'm a PhD student at MIT.
83.348	I do research in a computer science lab
85.399	that works on making computers
85.399	see through images and video.
88.721	But although I'm not an astronomer,
90.907	today I'd like to show you
92.216	how I've been able to contribute
92.216	to this exciting project.
95.143	If you go out past
95.143	the bright city lights tonight,
97.998	you may just be lucky enough
97.998	to see a stunning view
100.458	of the Milky Way Galaxy.
101.975	And if you could zoom past
101.975	millions of stars,
	of the spiraling Milky Way,
108.24	we'd eventually reach
108.24	a cluster of stars right at the center.
111.785	Peering past all the galactic dust
111.785	with infrared telescopes,
115.015	astronomers have watched these stars
115.015	for over 16 years.
118.906	But it's what they don't see
118.906	that is the most spectacular.
122.519	These stars seem to orbit
122.519	an invisible object.
125.609	By tracking the paths of these stars,
127.956	astronomers have concluded
129.274	that the only thing small and heavy
129.274	enough to cause this motion
132.427	is a supermassive black hole --
134.419	an object so dense that it sucks up
134.419	anything that ventures too close --
138.621	even light.
140.139	But what happens if we were
140.139	to zoom in even further?
143.224	Is it possible to see something
143.224	that, by definition, is impossible to see?
148.539	Well, it turns out that if we were
148.539	to zoom in at radio wavelengths,
151.807	we'd expect to see a ring of light
153.513	caused by the gravitational
153.513	lensing of hot plasma
155.948	zipping around the black hole.
157.801	In other words,
158.985	the black hole casts a shadow
158.985	on this backdrop of bright material,
162.18	carving out a sphere of darkness.
164.046	This bright ring reveals
164.046	the black hole's event horizon,
167.409	where the gravitational pull
167.409	becomes so great
