startsecond	text
0	Translator: Morton Bast
0	Reviewer: Thu-Huong Ha
15.926	One of my favorite words in the whole
15.926	of the Oxford English Dictionary
19.531	"is ""snollygoster,"""
21.398	just because it sounds so good.
23.068	And what snollygoster means
23.068	"is ""a dishonest politician."""
27.376	Although there was a 19th-century
27.376	newspaper editor
29.93	who defined it rather better when he said,
31.987	"""A snollygoster is a fellow"
31.987	who seeks office
34.527	regardless of party,
34.527	platform or principle,
38.134	and who, when he wins,
39.666	gets there by the sheer force
39.666	"of monumental talknophical assumnancy."""
44.914	(Laughter)
46.467	Now, I have no idea
46.467	"what ""talknophical"" is."
48.589	Something to do with words, I assume.
50.415	But it's very important that words
50.415	are at the center of politics,
53.714	and all politicians know
53.714	they have to try and control language.
56.943	It wasn't until, for example, 1771
59.995	that the British Parliament
59.995	allowed newspapers to report
64.442	the exact words that were said
64.442	in the debating chamber.
67.714	And this was actually
67.714	all down to the bravery
70.035	of a guy with the extraordinary
70.035	name of Brass Crosby,
73.368	who took on Parliament.
75.118	And he was thrown into the Tower of London
77.22	and imprisoned,
79.338	but he was brave enough,
82.171	he was brave enough
82.171	to take them on, and in the end,
84.674	he had such popular support
84.674	in London that he won.
87.133	And it was only a few years later
88.92	that we have the first recorded use
88.92	"of the phrase ""as bold as brass."""
94.321	Most people think
94.321	that's down to the metal.
96.369	It's not; it's down to a campaigner
96.369	for the freedom of the press.
100.811	But to really show you
100.811	how words and politics interact,
105.021	I want to take you back
105.021	to the United States of America,
107.665	just after they'd achieved independence.
110.469	And they had to face the question
112.241	of what to call
112.241	George Washington, their leader.
114.97	They didn't know.
116.25	What do you call the leader
116.25	of a republican country?
119.595	And this was debated
119.595	in Congress for ages and ages.
122.486	And there were all sorts
122.486	of suggestions on the table,
125.042	which might have made it.
126.261	I mean, some people
126.261	wanted him to be called
128.522	"""Chief Magistrate Washington,"""
130.336	and other people,
130.336	"""His Highness, George Washington,"""
132.849	and other people,
134.107	"""Protector of the Liberties"
136.889	of the People of the United States
136.889	"of America Washington."""
139.964	Not that catchy.
141.607	Some people just wanted
141.607	to call him king --
144.065	it was tried and tested.
145.595	They weren't even being monarchical,
147.349	they had the idea that you could
147.349	be elected king for a fixed term.
150.587	And, you know, it could have worked.
152.875	And everybody got insanely bored,
154.757	because this debate
154.757	went on for three weeks.
156.855	I read a diary of this poor senator
156.855	who just keeps coming back,
159.869	"""Still on this subject."""
161.141	And the reason for the delay
161.141	and the boredom
163.694	was that the House of Representatives
163.694	were against the Senate.
167.333	The House of Representatives didn't want
167.333	Washington to get drunk on power.
171.574	"They didn't want to call him ""king,"""
171.574	in case that gave him ideas,
174.685	or his successor ideas.
176.049	So they wanted to give him
176.049	the humblest, meagerest,
179.22	most pathetic title
179.22	that they could think of.
182.616	And that title ...
184.704	"was ""President."""
186.123	(Laughter)
188.211	"""President."" They didn't invent the title."
190.262	I mean, it existed before,
191.608	but it just meant somebody
191.608	who presides over a meeting.
194.297	It was like the foreman of the jury.
196.204	And it didn't have much more grandeur
198.064	"than the term ""foreman"" or ""overseer."""
199.942	There were occasional presidents
199.942	of little colonial councils
