startsecond	text
13.381	Charlie Rose: So Larry sent me an email
17.007	and he basically said,
18.994	we've got to make sure that 
18.994	we don't seem like we're
22.723	a couple of middle-aged boring men.
27.214	I said, I'm flattered by that --
30.256	(Laughter) —
32.628	because I'm a bit older,
36.143	and he has a bit more net worth than I do.
40.294	Larry Page: Well, thank you.
42.893	CR: So we'll have a conversation about
45.873	the Internet, and we'll have a conversation Google,
48.571	and we'll have a conversation about search
50.005	and privacy,
51.372	and also about your philosophy
52.927	and a sense of how you've connected the dots
55.383	and how this journey that began
57.474	some time ago
58.758	has such interesting prospects.
60.653	Mainly we want to talk about the future.
63.249	So my first question: Where is Google
64.838	and where is it going?
66.884	LP: Well, this is something we think about a lot,
68.343	and our mission we defined a long time ago
71.918	is to organize the world's information
74.181	and make it universally accessible and useful.
77.619	And people always say,
79.661	is that really what you guys are still doing?
81.876	And I always kind of think about that myself,
83.994	and I'm not quite sure.
86.19	But actually, when I think about search,
90.197	it's such a deep thing for all of us,
92.813	to really understand what you want,
95.056	to understand the world's information,
97.424	and we're still very much in the early stages of that,
100.956	which is totally crazy.
102.769	We've been at it for 15 years already,
105.287	but it's not at all done.
108.862	CR: When it's done, how will it be?
111.538	LP: Well, I guess,
114.255	in thinking about where we're going --
116.655	you know, why is it not done? --
118.942	a lot of it is just computing's kind of a mess.
121.378	You know, your computer
121.378	doesn't know where you are,
123.181	it doesn't know what you're doing,
125.216	it doesn't know what you know,
126.898	and a lot we've been trying to do recently
129.474	is just make your devices work,
132.769	make them understand your context.
135.11	Google Now, you know, knows where you are,
137.113	knows what you may need.
139.295	So really having computing 
139.295	work and understand you
143.403	and understand that information,
145.459	we really haven't done that yet.
147.769	It's still very, very clunky.
149.318	CR: Tell me, when you look at what Google is doing,
151.684	where does Deep Mind fit?
154.653	LP: Yeah, so Deep Mind is a company
156.237	we just acquired recently.
158.768	It's in the U.K.
161.85	First, let me tell you the way we got there,
164.504	which was looking at search
166.732	and really understanding,
168.355	trying to understand everything,
170.588	and also make the computers not clunky
172.193	and really understand you --
174.394	like, voice was really important.
176.506	So what's the state of the art 
176.506	on speech recognition?
179.367	It's not very good.
181.027	It doesn't really understand you.
183.093	So we started doing machine learning research
185.096	to improve that.
186.633	That helped a lot.
188.336	And we started just looking at things like YouTube.
190.703	Can we understand YouTube?
192.671	But we actually ran machine learning on YouTube
195.357	and it discovered cats, just by itself.
199.442	Now, that's an important concept.
201.533	And we realized there's really something here.
204.524	If we can learn what cats are,
206.641	that must be really important.
208.716	So I think Deep Mind,
211.345	what's really amazing about Deep Mind
213.709	is that it can actually --
215.713	they're learning things in this unsupervised way.
219.27	They started with video games,
221.837	and really just, maybe I can show the video,
224.33	just playing video games,
226.534	and learning how to do that automatically.
228.549	CR: Take a look at the video games
230.401	and how machines are coming to be able
232.811	to do some remarkable things.
235.267	LP: The amazing thing about this
236.596	is this is, I mean, obviously,
238.276	these are old games,
239.75	but the system just sees what you see, the pixels,
244.548	and it has the controls and it has the score,
246.979	and it's learned to play all of these games,
249.19	same program.
250.769	It's learned to play all of these games
252.806	with superhuman performance.
254.592	We've not been able to do things like this
256.447	with computers before.
257.965	And maybe I'll just narrate this one quickly.
260.26	This is boxing, and it figures out it can
263.065	sort of pin the opponent down.
265.699	The computer's on the left,
267.438	and it's just racking up points.
270.523	So imagine if this kind
272.609	of intelligence were thrown at your schedule,
274.736	or your information needs, or things like that.
279.373	We're really just at the beginning of that,
281.991	and that's what I'm really excited about.
284.356	CR: When you look at all that's taken place
286.826	with Deep Mind and the boxing,
289.41	also a part of where we're going
291.75	is artificial intelligence.
294.639	Where are we, when you look at that?
297.438	LP: Well, I think for me,
299.223	this is kind of one of the most exciting things
300.726	I've seen in a long time.
302.638	The guy who started this company, Demis,
305.051	has a neuroscience and a
305.051	computer science background.
307.829	He went back to school
309.459	to get his Ph.D. to study the brain.
