startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.401	One of the things I want to establish right from the start
14.717	is that not all neurosurgeons wear cowboy boots.
17.747	I just wanted you to know that.
19.926	So I am indeed a neurosurgeon,
22.335	and I follow a long tradition of neurosurgery,
26.262	and what I'm going to tell you about today
27.855	is adjusting the dials in the circuits in the brain,
30.173	being able to go anywhere in the brain
32.128	and turning areas of the brain up or down
34.547	to help our patients.
36.759	So as I said, neurosurgery comes from a long tradition.
39.709	It's been around for about 7,000 years.
43.261	In Mesoamerica, there used to be neurosurgery,
46.986	and there were these neurosurgeons that used to treat patients.
50.754	And they were trying to -- they knew that the brain was involved
54.68	in neurological and psychiatric disease.
57.032	They didn't know exactly what they were doing.
59.193	Not much has changed, by the way. (Laughter)
62.007	But they thought that,
63.88	if you had a neurologic or psychiatric disease,
65.883	it must be because you are possessed
68.474	by an evil spirit.
70.826	So if you are possessed by an evil spirit
72.795	causing neurologic or psychiatric problems,
75.615	then the way to treat this is, of course,
77.636	to make a hole in your skull and let the evil spirit escape.
83.319	So this was the thinking back then,
84.697	and these individuals made these holes.
88.841	Sometimes the patients were a little bit reluctant
91.824	to go through this because, you can tell that
94.239	the holes are made partially and then, I think,
96.69	there was some trepanation, and then they left very quickly
98.705	and it was only a partial hole,
100.606	and we know they survived these procedures.
102.922	But this was common.
104.13	There were some sites where one percent
105.396	of all the skulls have these holes, and so you can see
108.121	that neurologic and psychiatric disease is quite common,
111.315	and it was also quite common about 7,000 years ago.
115.748	Now, in the course of time,
117.901	we've come to realize that
120.121	different parts of the brain do different things.
122.379	So there are areas of the brain that are dedicated
123.566	to controlling your movement or your vision
126.259	or your memory or your appetite, and so on.
129.208	And when things work well, then the nervous system
131.942	works well, and everything functions.
133.611	But once in a while, things don't go so well,
135.858	and there's trouble in these circuits,
138.4	and there are some rogue neurons that are misfiring
141.104	and causing trouble, or sometimes they're underactive
144.283	and they're not quite working as they should.
146.827	Now, the manifestation of this
148.964	depends on where in the brain these neurons are.
151.448	So when these neurons are in the motor circuit,
153.87	you get dysfunction in the movement system,
156.282	and you get things like Parkinson's disease.
158.448	When the malfunction is in a circuit that regulates your mood,
161.744	you get things like depression,
164.028	and when it is in a circuit that controls your memory and cognitive function,
167.852	then you get things like Alzheimer's disease.
170.373	So what we've been able to do is to pinpoint
173.096	where these disturbances are in the brain,
175.403	and we've been able to intervene within these circuits
178.44	in the brain to either turn them up or turn them down.
182.096	So this is very much like choosing the correct station
184.38	on the radio dial.
186.355	Once you choose the right station, whether it be jazz or opera,
189.004	in our case whether it be movement or mood,
191.337	we can put the dial there,
193.303	and then we can use a second button to adjust the volume,
196.074	to turn it up or turn it down.
198.083	So what I'm going to tell you about
199.311	is using the circuitry of the brain to implant electrodes
203.369	and turning areas of the brain up and down
205.837	to see if we can help our patients.
207.541	And this is accomplished using this kind of device,
209.874	and this is called deep brain stimulation.
212.335	So what we're doing is placing these electrodes throughout the brain.
215.406	Again, we are making holes in the skull about the size of a dime,
219.355	putting an electrode in, and then this electrode
221.506	is completely underneath the skin
223.734	down to a pacemaker in the chest,
225.824	and with a remote control very much like a television remote control,
230.352	we can adjust how much electricity we deliver
233.331	to these areas of the brain.
235.399	We can turn it up or down, on or off.
238.29	Now, about a hundred thousand patients in the world
240.945	have received deep brain stimulation,
242.821	and I'm going to show you some examples
243.975	of using deep brain stimulation to treat disorders of movement,
246.686	disorders of mood and disorders of cognition.
251.2	So this looks something like this when it's in the brain.
253.939	You see the electrode going through the skull into the brain
256.174	and resting there, and we can place this really anywhere in the brain.
259.357	I tell my friends that no neuron is safe
261.817	from a neurosurgeon, because we can really reach
