startsecond	text
12.575	In my early days as a graduate student,
14.614	I went on a snorkeling trip
14.614	off the coast of the Bahamas.
18.609	I'd actually never swum
18.609	in the ocean before,
21.582	so it was a bit terrifying.
23.836	What I remember the most is,
23.836	as I put my head in the water
26.86	and I was trying really hard
26.86	to breathe through the snorkel,
31.134	this huge group
31.134	of striped yellow and black fish
36.524	came straight at me ...
38.637	and I just froze.
40.795	And then, as if it had
40.795	suddenly changed its mind,
44.432	came towards me
44.432	and then swerved to the right
46.893	and went right around me.
48.74	It was absolutely mesmerizing.
50.29	Maybe many of you
50.29	have had this experience.
53.059	Of course, there's the color
53.059	and the beauty of it,
56.505	but there was also
56.505	just the sheer oneness of it,
59.457	as if it wasn't hundreds of fish
61.824	but a single entity
61.824	with a single collective mind
64.983	that was making decisions.
67.486	When I look back, I think that experience
67.486	really ended up determining
71.192	what I've worked on for most of my career.
75.977	I'm a computer scientist,
77.281	and the field that I work in
77.281	is artificial intelligence.
80.459	And a key theme in AI
82	is being able to understand intelligence
82	by creating our own computational systems
86.467	that display intelligence
86.467	the way we see it in nature.
90.287	Now, most popular views of AI, of course,
90.287	come from science fiction and the movies,
94.749	and I'm personally a big Star Wars fan.
98.321	But that tends to be a very human-centric
98.321	view of intelligence.
102.964	When you think of a fish school,
105.195	or when I think of a flock of starlings,
108.172	that feels like a really different
108.172	kind of intelligence.
112.765	For starters, any one fish is just so tiny
116.702	compared to the sheer size
116.702	of the collective,
119.613	so it seems that any one individual
122.747	would have a really limited
122.747	and myopic view of what's going on,
125.764	and intelligence
125.764	isn't really about the individual
128.122	but somehow a property
128.122	of the group itself.
131.938	Secondly, and the thing
131.938	that I still find most remarkable,
135.193	is that we know that there are no leaders
135.193	supervising this fish school.
140.983	Instead, this incredible
140.983	collective mind behavior
144.508	is emerging purely from the interactions
144.508	of one fish and another.
149.064	Somehow, there are these interactions
149.064	or rules of engagement
153.056	between neighboring fish
154.835	that make it all work out.
157.556	So the question for AI then becomes,
160.231	what are those rules of engagement
160.231	that lead to this kind of intelligence,
164.413	and of course, can we create our own?
166.819	And that's the primary thing
166.819	that I work on with my team in my lab.
170.763	We work on it through theory,
172.424	looking at abstract rule systems
174.796	and thinking about
174.796	the mathematics behind it.
177.717	We also do it through biology,
177.717	working closely with experimentalists.
182.399	But mostly, we do it through robotics,
