startsecond	text
12.76	I want to share with you
12.76	something my father taught me:
17.141	no condition is permanent.
21.103	It's a lesson he shared with me
21.103	again and again,
24.011	and I learned it to be true the hard way.
28.41	Here I am in my fourth-grade class.
31.351	This is my yearbook picture
31.351	taken in my class in school
35.109	in Monrovia, Liberia.
37.334	My parents migrated from India
37.334	to West Africa in the 1970s,
41.759	and I had the privilege
41.759	of growing up there.
45.592	I was nine years old,
46.766	I loved kicking around a soccer ball,
48.552	and I was a total math and science geek.
50.823	I was living the kind of life
50.823	that, really, any child would dream of.
57.1	But no condition is permanent.
60.166	On Christmas Eve in 1989,
63.113	civil war erupted in Liberia.
66.902	The war started in the rural countryside,
68.88	and within months, rebel armies
68.88	had marched towards our hometown.
72.611	My school shut down,
74.305	and when the rebel armies captured
74.305	the only international airport,
77.801	people started panicking and fleeing.
81.57	My mom came knocking one morning
81.57	"and said, ""Raj, pack your things --"
84.952	"we have to go."""
86.815	We were rushed to the center of town,
89.068	and there on a tarmac,
89.068	we were split into two lines.
94.453	I stood with my family in one line,
96.97	and we were stuffed into the cargo hatch
99.394	of a rescue plane.
101.194	And there on a bench,
101.194	I was sitting with my heart racing.
104.105	As I looked out the open hatch,
106.548	I saw hundreds of Liberians
106.548	in another line,
109.411	children strapped to their backs.
112.334	When they tried to jump in with us,
115.204	I watched soldiers restrain them.
118.511	They were not allowed to flee.
120.997	We were the lucky ones.
123.165	We lost what we had,
124.945	but we resettled in America,
127.381	and as immigrants, we benefitted
127.381	from the community of supporters
130.536	that rallied around us.
133.752	They took my family into their home,
135.579	they mentored me.
137.916	And they helped my dad
137.916	start a clothing shop.
140.083	I'd visit my father
140.083	on weekends as a teenager
142.476	to help him sell sneakers and jeans.
144.954	And every time business would get bad,
147.311	he'd remind me of that mantra:
149.818	no condition is permanent.
152.613	That mantra and my parents' persistence
152.613	and that community of supporters
157.066	made it possible for me
157.066	to go through college
159.415	and eventually to medical school.
162.185	I'd once had my hopes crushed in a war,
165.857	but because of them,
167.149	I had a chance to pursue my dream
167.149	to become a doctor.
170.866	My condition had changed.
174.609	It had been 15 years
174.609	since I escaped that airfield,
177.27	but the memory of those two lines
177.27	had not escaped my mind.
180.063	I was a medical student in my mid-20s,
182.607	and I wanted to go back
183.865	to see if I could serve
183.865	the people we'd left behind.
187.605	But when I got back,
188.779	what I found was utter destruction.
190.63	The war had left us with just 51 doctors
192.775	to serve a country of four million people.
195.237	It would be like the city of San Francisco
195.237	having just 10 doctors.
199.229	So if you got sick in the city
199.229	where those few doctors remain,
202.328	you might stand a chance.
203.801	But if you got sick in the remote,
203.801	rural rainforest communities,
207.691	where you could be days
207.691	from the nearest clinic --
210.08	I was seeing my patients die
210.08	from conditions no one should die from,
213.845	all because they were
213.845	getting to me too late.
216.012	Imagine you have a two-year-old
216.012	who wakes up one morning with a fever,
219.458	and you realize she could have malaria,
221.886	and you know the only way to get her
221.886	the medicine she needs
224.911	would be to take her to the riverbed,
226.788	get in a canoe, paddle to the other side
228.887	and then walk for up to two days
228.887	through the forest
231.526	just to reach the nearest clinic.
233.977	One billion people live
233.977	in the world's most remote communities,
237.12	and despite the advances we've made
237.12	in modern medicine and technology,
240.789	our innovations are not
240.789	reaching the last mile.
243.512	These communities have been left behind,
245.497	because they've been thought
245.497	too hard to reach
247.72	and too difficult to serve.
250.102	Illness is universal;
251.813	access to care is not.
254.042	And realizing this lit a fire in my soul.
256.628	No one should die because they live
256.628	too far from a doctor or clinic.
260.91	No condition should be permanent.
265.181	And help in this case
265.181	didn't come from the outside,
267.848	it actually came from within.
269.525	It came from the communities themselves.
271.998	Meet Musu.
273.381	Way out in rural Liberia,
274.79	where most girls have not had
274.79	a chance to finish primary school,
278.983	Musu had been persistent.
281.913	At the age of 18,
281.913	she completed high school,
284.258	and she came back to her community.
286.558	She saw that none of the children
286.558	were getting treatment
289.254	for the diseases
289.254	they needed treatment for --
291.405	deadly diseases, like malaria
291.405	and pneumonia.
293.749	So she signed up to be a volunteer.
