startsecond	text
12.727	Thank you very much. Good evening.
14.382	Some of you may have noticed
14.382	that my last name is Nutt.
18.336	And if you did,
18.336	you are forgiven for wondering
21.163	how a Nutt managed
21.163	to end up in a war zone.
24.103	I actually was offered, right out
24.103	of medical school, and accepted
28.468	a volunteer contract to work
28.468	with UNICEF in war-torn Somalia,
32.329	that was worth one dollar.
34.832	And, you see, I had to be paid this dollar
37.267	in the event that the UN needed
37.267	to issue an evacuation order,
40.426	so that I would be covered.
42.52	I was, after all, heading into one
42.52	of the world's most dangerous places.
47.34	And by now, some of you
47.34	may be asking yourselves,
50.499	and I just want to reassure you,
52.055	that I did get half the money up front.
54.378	(Laughter)
56.717	But you see, this is how,
56.717	with 50 cents in my pocket,
59.593	I ended up in Baidoa, Somalia.
62.615	"Journalists called it the ""city of death."""
65.299	And they called it the city of death
67.147	because 300,000 people
67.147	had lost their lives there --
74.387	mostly as a result
74.387	of war-related famine and disease.
79.487	I was part of a team that was tasked
79.487	with trying to figure out
83.458	how best to respond
83.458	to this humanitarian catastrophe.
86.839	It was right on the heels
86.839	of the Rwandan genocide,
89.578	and aid money to the region was drying up.
92.269	Many aid organizations, unfortunately,
94.335	had been forced to close their doors.
96.935	And so the question that I was asked
96.935	to specifically help answer,
100.669	which is one that aid workers ask
100.669	themselves in war zones the world over,
107.202	is: What the hell do we do now?
110.131	You know, the security environment
110.131	in Somalia at that moment in time --
113.559	and nothing has really changed too much --
115.614	"can best be described as ""Mad Max"""
115.614	"by way of ""A Clockwork Orange."""
121.477	And I remember very distinctly
121.477	a couple of days after my arrival,
126.632	I went up to a feeding clinic.
129.967	There were dozens of women
129.967	who were standing in line,
132.529	and they were clutching
132.529	their infants very close.
136.309	About 20 minutes into
136.309	this conversation I was having
139.078	with this one young woman,
141.126	I leaned forward
143.26	and tried to put my finger
143.26	in the palm of her baby's hand.
148.225	And when I did this,
149.56	I discovered that her baby
149.56	was already in rigor.
154.249	She was stiff,
156.709	and her little, lifeless hand
156.709	was curled into itself.
160.986	She had died hours before
164.759	of malnutrition and dehydration.
168.242	I later learned
168.242	that as her baby was dying,
171.164	this young woman had
171.164	been held for two days
175.51	by some teenage boys who were armed
175.51	with Kalashnikov rifles,
180.27	and they were trying
180.27	to shake her down for more money,
182.824	money she very clearly did not have.
185.807	And this is a scene that I have confronted
189.172	in war zones the world over;
192.435	places where kids, some as young
192.435	as eight -- they are this big --
198.345	and those kids, they have
198.345	never been to school.
201.049	But they have fought and they have killed
201.049	with automatic rifles.
208.589	Is this just the way the world is?
212.451	Some will you tell you
212.451	that war is unavoidably human.
217.234	After all, it is as old
217.234	as existence itself.
221.419	We say never again, and yet it happens
221.419	again and again and again.
229.232	But I will tell you
229.232	that I have seen the absolute worst
235.671	of what we as human beings
235.671	are capable of doing to one another,
240.222	and yet I still believe
240.222	a different outcome is possible.
245.659	Do you want to know why?
247.536	Because over 20 years of doing this work,
249.878	going in and out of war zones
249.878	around the world,
252.613	I have come to understand
254.78	that there are aspects of this problem
256.724	that we, all of us, as people
256.724	occupying this shared space,
261.421	that we can change --
263.628	not through force or coercion or invasion,
267.586	but by simply looking at all
267.586	of the options available to us
271.94	and choosing the ones that favor
271.94	peace at the expense of war,
277.722	instead of war at the expense of peace.
283.158	How so?
284.444	Well, I want you to consider this:
286.207	there are at least 800 million
286.207	small arms and light weapons
291.688	in circulation in the world today.
294.788	The vast majority of civilians,
294.788	like that young baby,
298.301	who are dying in war zones
