startsecond	text
13.354	Virtual reality started for me
13.354	in sort of an unusual place.
18.976	It was the 1970s.
21.173	I got into the field very young:
21.173	I was seven years old.
24.383	And the tool that I used 
24.383	to access virtual reality
29.245	was the Evel Knievel stunt cycle.
32.81	This is a commercial for 
32.81	that particular item:
35.201	(Video) Voice-over: What a jump!
36.776	Evel's riding the amazing stunt cycle.
38.767	That gyro-power sends him 
38.767	over 100 feet at top speed.
41.536	Chris Milk: So this was my joy back then.
43.628	I rode this motorcycle everywhere.
46.587	And I was there with Evel Knievel; we 
46.587	jumped the Snake River Canyon together.
50.847	I wanted the rocket.
52.216	I never got the rocket,
52.216	I only got the motorcycle.
57.626	I felt so connected to this world.
60.203	I didn't want to be a storyteller 
60.203	when I grew up, I wanted to be stuntman.
64.44	I was there. Evel Knievel was my friend.
67.644	I had so much empathy for him.
70.747	But it didn't work out. (Laughter)
73.358	I went to art school.
75.382	I started making music videos.
77.792	And this is one of the early
77.792	music videos that I made:
80.866	"(Music: ""Touch the Sky"" by Kanye West)"
86.756	CM: You may notice 
86.756	some slight similarities here.
90.032	(Laughter)
91.818	And I got that rocket.
94.461	(Laughter)
97.104	So, now I'm a filmmaker,
97.104	or, the beginning of a filmmaker,
101.509	and I started using the tools that are
101.509	available to me as a filmmaker
105.243	to try to tell the most compelling stories
105.243	that I can to an audience.
109.831	And film is this incredible medium
109.831	that allows us to feel empathy
112.98	for people that are very different than us
115.006	and worlds completely 
115.006	foreign from our own.
117.838	Unfortunately,
118.668	Evel Knievel did not feel the same 
118.668	empathy for us that we felt for him,
123.527	and he sued us for this video --
126.33	(Laughter) --
128.061	shortly thereafter.
130.11	On the upside, the man 
130.11	that I worshipped as a child,
134.95	the man that I wanted 
134.95	to become as an adult,
138.066	I was finally able to get his autograph.
142.556	(Applause)
149.832	Let's talk about film now.
154.849	Film, it's an incredible medium,
157.745	but essentially, it's the same
157.745	now as it was then.
161.06	It's a group of rectangles that are
161.06	played in a sequence.
164.529	And we've done incredible things
164.529	with those rectangles.
168.362	But I started thinking about,
171.247	is there a way that I can use modern
171.247	and developing technologies
175.616	to tell stories in different ways
177.741	and tell different kinds of stories
179.482	that maybe I couldn't tell using
179.482	the traditional tools of filmmaking
