startsecond	text
15.631	I'm afraid I'm one of those speakers
18.399	you hope you're not going to meet at TED.
21.614	First, I don't have a mobile,
22.95	so I'm on the safe side.
24.781	Secondly, a political theorist
26.982	who's going to talk about the crisis of democracy
29.447	is probably not the most exciting topic you can think about.
33.519	And plus, I'm not going to give you any answers.
36.002	I'm much more trying to add to some of the questions we're talking about.
39.836	And one of the things that I want to question
42.002	is this very popular hope these days
44.719	that transparency and openness
46.653	can restore the trust in democratic institutions.
50.953	There is one more reason for you to be suspicious about me.
54.669	You people, the Church of TED, are a very optimistic community.
58.646	(Laughter)
60.854	Basically you believe in complexity, but not in ambiguity.
65.771	As you have been told, I'm Bulgarian.
68.686	And according to the surveys,
70.27	we are marked the most pessimistic people in the world.
73.837	(Laughter)
75.621	The Economist magazine recently wrote an article
79.211	covering one of the recent studies on happiness,
81.762	"and the title was ""The Happy, the Unhappy and the Bulgarians."""
86.596	(Laughter)
88.196	So now when you know what to expect,
92.043	let's give you the story.
93.479	And this is a rainy election day in a small country --
98.43	that can be my country, but could be also your country.
101.762	And because of the rain until four o'clock in the afternoon,
105.562	nobody went to the polling stations.
108.247	But then the rain stopped,
110.012	people went to vote.
112.246	And when the votes had been counted,
115.396	three-fourths of the people have voted with a blank ballot.
122.712	The government and the opposition,
125.062	they have been simply paralyzed.
127.996	Because you know what to do about the protests.
130.113	You know who to arrest, who to negotiate with.
132.097	But what to do about people who are voting with a blank ballot?
137.445	So the government decided to have the elections once again.
141.778	And this time even a greater number,
149.511	Basically they went to the ballot boxes
152.262	to tell that they have nobody to vote for.
155.328	This is the opening of a beautiful novel by Jose Saramago
160.36	"called ""Seeing."""
161.843	But in my view it very well captures
164.093	part of the problem that we have with democracy in Europe these days.
168.477	On one level nobody's questioning
171.145	that democracy is the best form of government.
175.044	Democracy is the only game in town.
177.78	The problem is that many people start to believe
180.093	that it is not a game worth playing.
182.795	For the last 30 years, political scientists have observed
187.093	that there is a constant decline in electoral turnout,
191.643	and the people who are least interested to vote
195.561	are the people whom you expect are going to gain most out of voting.
200.198	I mean the unemployed, the under-privileged.
203.623	And this is a major issue.
205.315	Because especially now with the economic crisis,
208.046	you can see that the trust in politics,
210.497	that the trust in democratic institutions,
213.079	was really destroyed.
214.998	According to the latest survey being done by the European Commission,
223.496	between the opinion of the policy-makers and the opinion of the public.
229.822	Only 18 percent of Italians and 15 percent of Greeks
233.83	believe that their vote matters.
236.98	Basically people start to understand that they can change governments,
241.046	but they cannot change policies.
243.548	And the question which I want to ask is the following:
246.164	How did it happen that we are living in societies
250.08	which are much freer than ever before --
252.63	we have more rights, we can travel easier,
255.314	we have access to more information --
257.663	at the same time that trust in our democratic institutions
261.047	basically has collapsed?
263.63	So basically I want to ask:
265.066	What went right and what went wrong in these 50 years
269.915	when we talk about democracy?
271.716	And I'll start with what went right.
275.599	And the first thing that went right was, of course,
278.661	these five revolutions which, in my view,
281.132	very much changed the way we're living and deepened our democratic experience.
285.716	And the first was the cultural and social revolution of 1968 and 1970s,
290.941	which put the individual at the center of politics.
293.756	It was the human rights moment.
296.174	Basically this was also a major outbreak, a culture of dissent,
300.024	a culture of basically non-conformism,
303.89	which was not known before.
306.191	So I do believe that even things like that
308.54	are very much the children of '68 --
311.992	nevertheless that most of us had been even not born then.
315.407	But after that you have the market revolution of the 1980s.
318.456	And nevertheless that many people on the left try to hate it,
322.09	the truth is that it was very much the market revolution that sent the message:
326.707	"""The government does not know better."""
328.384	And you have more choice-driven societies.
331.291	And of course, you have 1989 -- the end of Communism, the end of the Cold War.
337.858	And it was the birth of the global world.
340.158	And you have the Internet.
342.29	And this is not the audience to which I'm going to preach
345.257	to what extent the Internet empowered people.
347.674	It has changed the way we are communicating
350.507	and basically we are viewing politics.
352.257	The very idea of political community totally has changed.
355.275	And I'm going to name one more revolution,
357.59	and this is the revolution in brain sciences,
359.423	which totally changed the way
361.324	we understand how people are making decisions.
364.66	So this is what went right.
367.624	But if we're going to see what went wrong,
369.958	we're going to end up with the same five revolutions.
373.39	Because first you have the 1960s and 1970s,
376.891	cultural and social revolution,
