startsecond	text
12	I want to open by quoting Einstein's wonderful statement,
16	just so people will feel at ease that the great scientist of the 20th century
21	also agrees with us, and also calls us to this action.
25	"He said, ""A human being is a part of the whole, called by us, the 'universe,' --"
30	a part limited in time and space.
33	He experiences himself, his thoughts and feelings,
36	as something separated from the rest,
39	a kind of optical delusion of his consciousness.
43	This delusion is a kind of prison for us,
46	restricting us to our personal desires and to affection for a few persons nearest to us.
52	Our task must be to free ourselves from this prison by widening our circle of compassion,
58	"to embrace all living creatures and the whole of nature in its beauty."""
62	This insight of Einstein's is uncannily close to that of Buddhist psychology,
67	"wherein compassion -- ""karuna,"" it is called --"
71	"is defined as, ""the sensitivity to another's suffering"
74	"and the corresponding will to free the other from that suffering."""
79	It pairs closely with love, which is the will for the other to be happy,
83	which requires, of course, that one feels some happiness oneself
87	and wishes to share it.
90	This is perfect in that it clearly opposes self-centeredness
93	and selfishness to compassion, the concern for others,
97	and, further, it indicates that those caught in the cycle of self-concern
102	suffer helplessly, while the compassionate are more free
106	and, implicitly, more happy.
108	The Dalai Lama often states that compassion is his best friend.
113	It helps him when he is overwhelmed with grief and despair.
116	Compassion helps him turn away from the feeling of his suffering
120	as the most absolute, most terrible suffering anyone has ever had
125	and broadens his awareness of the sufferings of others,
128	even of the perpetrators of his misery and the whole mass of beings.
133	In fact, suffering is so huge and enormous,
136	his own becomes less and less monumental.
139	And he begins to move beyond his self-concern into the broader concern for others.
145	And this immediately cheers him up,
147	as his courage is stimulated to rise to the occasion.
151	Thus, he uses his own suffering
153	as a doorway to widening his circle of compassion.
157	He is a very good colleague of Einstein's, we must say.
161	Now, I want to tell a story,
163	which is a very famous story in the Indian and Buddhist tradition,
166	of the great Saint Asanga
168	who was a contemporary of Augustine in the West
171	and was sort of like the Buddhist Augustine.
173	And Asanga lived 800 years after the Buddha's time.
177	And he was discontented with the state of people's practice
180	of the Buddhist religion in India at that time.
182	"And so he said, ""I'm sick of all this. Nobody's really living the doctrine."
186	They're talking about love and compassion and wisdom and enlightenment,
189	but they are acting selfish and pathetic.
192	So, Buddha's teaching has lost its momentum.
195	I know the next Buddha will come a few thousand years from now,
198	"but exists currently in a certain heaven"" -- that's Maitreya --"
202	"""so, I'm going to go on a retreat and I'm going to meditate"
205	and pray until the Buddha Maitreya reveals himself to me,
209	and gives me a teaching or something
211	"to revive the practice of compassion in the world today."""
215	So he went on this retreat. And he meditated for three years
218	and he did not see the future Buddha Maitreya.
220	And he left in disgust.
223	And as he was leaving, he saw a man --
226	a funny little man sitting sort of part way down the mountain.
229	And he had a lump of iron.
232	And he was rubbing it with a cloth.
234	And he became interested in that.
236	"He said, ""Well what are you doing?"""
238	"And the man said, ""I'm making a needle."""
243	"And he said, ""That's ridiculous. You can't make a needle"
245	"by rubbing a lump of iron with a cloth."""
247	"And the man said, ""Really?"" And he showed him a dish full of needles."
250	"So he said, ""Okay, I get the point."""
252	He went back to his cave. He meditated again.
255	Another three years, no vision. He leaves again.
258	This time, he comes down.
260	And as he's leaving, he sees a bird making a nest on a cliff ledge.
