startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.884	"When we use the word ""architect"" or ""designer,"""
16.053	what we usually mean is a professional,
18.852	someone who gets paid,
21.324	and we tend to assume that it's those professionals
24.247	who are going to be the ones to help us solve
26.228	the really big, systemic design challenges that we face
28.788	like climate change, urbanization and social inequality.
32.633	That's our kind of working presumption.
35.717	And I think it's wrong, actually.
38.724	In 2008, I was just about to graduate from architecture school
41.972	after several years, and go out and get a job,
44.645	and this happened.
47.57	The economy ran out of jobs.
49.82	And a couple of things struck me about this.
52.275	One, don't listen to career advisers.
56.005	And two, actually this is a fascinating paradox for architecture,
60.661	which is that, as a society, we've never needed design thinking more,
64.931	and yet architecture was literally becoming unemployed.
68.889	It strikes me that we talk very deeply about design,
72.44	but actually there's an economics behind architecture
74.556	that we don't talk about, and I think we need to.
77.024	And a good place to start is your own paycheck.
80.655	So, as a bottom-of-the-rung architecture graduate,
83.097	I might expect to earn about 24,000 pounds.
86.073	That's about 36,000, 37,000 dollars.
89.689	Now in terms of the whole world's population,
91.394	that already puts me in the top 1.95 richest people,
96.276	which raises the question of, who is it I'm working for?
100.036	The uncomfortable fact is that
102.747	actually almost everything that we call architecture today
105.631	is actually the business of designing
107.923	for about the richest one percent of the world's population,
110.848	and it always has been.
113.077	The reason why we forgot that
114.824	is because the times in history when architecture
116.927	did the most to transform society were those times
119.852	when, actually, the one percent would build
122.509	on behalf of the 99 percent, for various different reasons,
125.544	whether that was through philanthropy in the 19th century,
128.159	communism in the early 20th,
130.429	the welfare state, and most recently, of course,
133.467	through this inflated real estate bubble.
137.083	And all of those booms, in their own various ways,
140.391	have now kicked the bucket,
142.31	and we're back in this situation
144.596	where the smartest designers and architects in the world
149.512	are only really able to work for one percent of the population.
153.292	Now it's not just that that's bad for democracy,
155.402	though I think it probably is,
157.241	it's actually not a very clever business strategy, actually.
160.337	I think the challenge facing the next generation of architects
163.196	is, how are we going to turn our client
165.238	from the one percent to the 100 percent?
168.859	And I want to offer three slightly counterintuitive ideas
172.433	for how it might be done.
174.275	The first is, I think we need to question this idea
177.657	that architecture is about making buildings.
179.948	Actually, a building is about the most expensive solution
182.692	you can think of to almost any given problem.
185.708	And fundamentally, design should be much, much more interested
188.236	in solving problems and creating new conditions.
190.968	So here's a story.
192.49	The office was working with a school,
194.088	and they had an old Victorian school building.
196.514	"And they said to the architects, ""Look,"
199.245	our corridors are an absolute nightmare.
201.198	They're far too small. They get congested between classes.
203.564	There's bullying. We can't control them.
205.947	So what we want you to do is re-plan our entire building,
208.789	and we know it's going to cost several million pounds,
210.979	"but we're reconciled to the fact."""
212.89	And the team thought about this, and they went away,
215.596	"and they said, ""Actually, don't do that."
217.613	Instead, get rid of the school bell.
220.393	And instead of having one school bell that goes off once,
223.222	have several smaller school bells that go off
225.48	in different places and different times,
227.728	"distribute the traffic through the corridors."""
229.976	It solves the same problem,
231.393	but instead of spending several million pounds,
234.201	you spend several hundred pounds.
236.344	Now, it looks like you're doing yourself out of a job,
239.144	but you're not. You're actually making yourself more useful.
241.705	Architects are actually really, really good
243.178	at this kind of resourceful, strategic thinking.
245.52	And the problem is that, like a lot of design professions,
247.482	we got fixated on the idea of providing
249.665	a particular kind of consumer product,
251.946	and I don't think that needs to be the case anymore.
254.416	The second idea worth questioning is this 20th-century thing
258.617	that mass architecture is about big --
261.878	big buildings and big finance.
264.472	Actually, we've got ourselves locked into this
266.561	Industrial Era mindset which says that
268.968	the only people who can make cities are large organizations
272.454	or corporations who build on our behalf,
274.972	procuring whole neighborhoods
276.78	in single, monolithic projects, and of course,
280.213	form follows finance.
282.432	So what you end up with are single, monolithic neighborhoods
