startsecond	text
12.713	I'm going to be showing some of the cybercriminals'
14.345	latest and nastiest creations.
16.807	So basically, please don't go and download
19.715	any of the viruses that I show you.
22.411	Some of you might be wondering what a cybersecurity specialist looks like,
25.429	and I thought I'd give you a quick insight
27.598	into my career so far.
30.276	It's a pretty accurate description.
32.777	This is what someone that specializes
34.433	in malware and hacking looks like.
36.853	So today, computer viruses and trojans,
40.267	designed to do everything from stealing data
43.147	to watching you in your webcam
45.188	to the theft of billions of dollars.
47.966	Some malicious code today goes as far
50.161	as targeting power, utilities and infrastructure.
54.304	Let me give you a quick snapshot
56.265	of what malicious code is capable of today.
58.879	Right now, every second, eight new users
61.949	are joining the Internet.
64.104	Today, we will see 250,000 individual new computer viruses.
71.412	We will see 30,000 new infected websites.
77.185	And, just to kind of tear down a myth here,
79.271	lots of people think that when you get infected
81.759	with a computer virus, it's because you went to a porn site.
85.21	Right? Well, actually, statistically speaking,
87.653	if you only visit porn sites, you're safer.
90.778	People normally write that down, by the way. (Laughter)
93.78	Actually, about 80 percent of these
95.342	are small business websites getting infected.
98.855	Today's cybercriminal, what do they look like?
101.14	Well, many of you have the image, don't you,
103.566	of the spotty teenager sitting in a basement,
105.742	hacking away for notoriety.
108.13	But actually today, cybercriminals
109.753	are wonderfully professional and organized.
113.064	In fact, they have product adverts.
115.935	You can go online and buy a hacking service
118.066	to knock your business competitor offline.
120.215	Check out this one I found.
121.774	(Video) Man: So you're here for one reason,
123.593	and that reason is
125.058	because you need your business competitors,
126.97	rivals, haters, or whatever the reason is, or who,
130.922	they are to go down.
132.666	Well you, my friend, you've came to the right place.
135.526	If you want your business competitors to go down,
137.942	well, they can.
139.278	If you want your rivals to go offline, well, they will.
142.702	Not only that, we are providing a short-term-to-long-term
145.729	DDOS service or scheduled attack,
148.084	starting five dollars per hour for small personal websites
151.895	to 10 to 50 dollars per hour.
154.799	James Lyne: Now, I did actually pay
156.122	one of these cybercriminals to attack my own website.
158.915	Things got a bit tricky when I tried to expense it at the company.
162.409	Turns out that's not cool.
164.123	But regardless, it's amazing how many products
167.133	and services are available now to cybercriminals.
170.245	For example, this testing platform,
172.721	which enables the cybercriminals
174.436	to test the quality of their viruses
176.918	before they release them on the world.
179.37	For a small fee, they can upload it
181.327	and make sure everything is good.
182.993	But it goes further.
184.526	Cybercriminals now have crime packs
186.771	with business intelligence reporting dashboards
189.89	to manage the distribution of their malicious code.
193.366	This is the market leader in malware distribution,
196.894	the Black Hole Exploit Pack,
198.532	responsible for nearly one third of malware distribution
202.191	in the last couple of quarters.
204.165	It comes with technical installation guides,
207.174	video setup routines,
208.219	and get this, technical support.
212.174	You can email the cybercriminals and they'll tell you
214.562	how to set up your illegal hacking server.
218.184	So let me show you what malicious code looks like today.
222.468	What I've got here is two systems,
224.78	an attacker, which I've made look all Matrix-y and scary,
228.47	and a victim, which you might recognize from home or work.
231.772	Now normally, these would be on different sides
234.501	of the planet or of the Internet,
237.056	but I've put them side by side
238.452	because it makes things much more interesting.
