startsecond	text
0	Translator: Timothy Covell
0	Reviewer: Morton Bast
15.66	The kind of neuroscience that I do and my colleagues do
18.511	is almost like the weatherman.
20.677	We are always chasing storms.
24.193	We want to see and measure storms -- brainstorms, that is.
29.076	And we all talk about brainstorms in our daily lives,
31.844	but we rarely see or listen to one.
35.294	So I always like to start these talks
36.928	by actually introducing you to one of them.
39.91	Actually, the first time we recorded more than one neuron --
43.337	a hundred brain cells simultaneously --
45.56	we could measure the electrical sparks
48.029	of a hundred cells in the same animal,
50.709	this is the first image we got,
52.511	the first 10 seconds of this recording.
54.826	So we got a little snippet of a thought,
58.177	and we could see it in front of us.
61.082	I always tell the students
62.094	that we could also call neuroscientists some sort of astronomer,
66.2	because we are dealing with a system
67.826	that is only comparable in terms of number of cells
70.743	to the number of galaxies that we have in the universe.
73.679	And here we are, out of billions of neurons,
76.709	just recording, 10 years ago, a hundred.
79.527	We are doing a thousand now.
81.11	And we hope to understand something fundamental about our human nature.
86.51	Because, if you don't know yet,
88.442	everything that we use to define what human nature is comes from these storms,
93.692	comes from these storms that roll over the hills and valleys of our brains
98.343	and define our memories, our beliefs,
102.228	our feelings, our plans for the future.
104.928	Everything that we ever do,
107.326	everything that every human has ever done, do or will do,
112.393	requires the toil of populations of neurons producing these kinds of storms.
117.827	And the sound of a brainstorm, if you've never heard one,
120.31	is somewhat like this.
123.659	You can put it louder if you can.
126.805	"My son calls this ""making popcorn while listening to a badly-tuned A.M. station."""
133.208	This is a brain.
134.693	This is what happens when you route these electrical storms to a loudspeaker
138.127	and you listen to a hundred brain cells firing,
140.993	your brain will sound like this -- my brain, any brain.
145.615	And what we want to do as neuroscientists in this time
149.377	is to actually listen to these symphonies, these brain symphonies,
154.727	and try to extract from them the messages they carry.
158.127	In particular, about 12 years ago
160.978	we created a preparation that we named brain-machine interfaces.
164.026	And you have a scheme here that describes how it works.
166.728	The idea is, let's have some sensors that listen to these storms, this electrical firing,
172.294	and see if you can, in the same time that it takes
175.376	for this storm to leave the brain and reach the legs or the arms of an animal --
180.345	about half a second --
183.209	let's see if we can read these signals,
185.56	extract the motor messages that are embedded in it,
188.96	translate it into digital commands
191.232	and send it to an artificial device
193.118	that will reproduce the voluntary motor wheel of that brain in real time.
199.011	And see if we can measure how well we can translate that message
202.859	when we compare to the way the body does that.
206.377	And if we can actually provide feedback,
209.243	sensory signals that go back from this robotic, mechanical, computational actuator
214.977	that is now under the control of the brain,
217.228	back to the brain,
218.539	how the brain deals with that,
