startsecond	text
15.26	I was basically concerned about what was going on in the world.
18.26	I couldn't understand
20.26	the starvation, the destruction,
22.26	the killing of innocent people.
24.26	Making sense of those things
26.26	is a very difficult thing to do.
29.26	And when I was 12, I became an actor.
32.26	I was bottom of the class. I haven't got any qualifications.
35.26	I was told I was dyslexic.
38.26	In fact, I have got qualifications.
40.26	I got a D in pottery, which was the one thing that I did get --
42.26	which was useful, obviously.
44.26	And so concern
46.26	is where all of this comes from.
48.26	And then, being an actor, I was doing these different kinds of things,
51.26	and I felt the content of the work that I was involved in
53.26	really wasn't cutting it, that there surely had to be more.
56.26	And at that point, I read a book by Frank Barnaby,
58.26	this wonderful nuclear physicist,
60.26	and he said that media had a responsibility,
62.26	that all sectors of society had a responsibility
65.26	to try and progress things and move things forward.
67.26	And that fascinated me,
69.26	because I'd been messing around with a camera most of my life.
72.26	And then I thought, well maybe I could do something.
74.26	Maybe I could become a filmmaker.
76.26	Maybe I can use the form of film constructively
78.26	to in some way make a difference.
80.26	Maybe there's a little change I can get involved in.
83.26	So I started thinking about peace,
85.26	and I was obviously, as I said to you,
87.26	very much moved by these images,
89.26	trying to make sense of that.
91.26	Could I go and speak to older and wiser people
93.26	who would tell me how they made sense
95.26	of the things that are going on?
97.26	Because it's obviously incredibly frightening.
99.26	But I realized that,
101.26	having been messing around with structure as an actor,
103.26	that a series of sound bites in itself wasn't enough,
106.26	that there needed to be a mountain to climb,
108.26	there needed to be a journey that I had to take.
110.26	And if I took that journey,
112.26	no matter whether it failed or succeeded, it would be completely irrelevant.
114.26	The point was that I would have something
116.26	to hook the questions of -- is humankind fundamentally evil?
119.26	Is the destruction of the world inevitable? Should I have children?
121.26	Is that a responsible thing to do? Etc., etc.
124.26	So I was thinking about peace,
126.26	and then I was thinking, well where's the starting point for peace?
128.26	And that was when I had the idea.
130.26	There was no starting point for peace.
132.26	There was no day of global unity.
134.26	There was no day of intercultural cooperation.
136.26	There was no day when humanity came together,
138.26	separate in all of those things
140.26	and just shared it together --
142.26	that we're in this together,
144.26	and that if we united and we interculturally cooperated,
147.26	then that might be the key to humanity's survival.
149.26	That might shift the level of consciousness
151.26	around the fundamental issues that humanity faces --
154.26	if we did it just for a day.
156.26	So obviously we didn't have any money.
158.26	I was living at my mom's place.
161.26	And we started writing letters to everybody.
164.26	You very quickly work out what is it that you've got to do
167.26	to fathom that out.
169.26	How do you create a day voted by every single head of state in the world
172.26	to create the first ever Ceasefire Nonviolence Day,
174.26	the 21st of September?
176.26	And I wanted it to be the 21st of September
178.26	because it was my granddad's favorite number.
180.26	He was a prisoner of war.
182.26	He saw the bomb go off at Nagasaki.
184.26	It poisoned his blood. He died when I was 11.
187.26	So he was like my hero.
189.26	And the reason why 21 was the number is
193.26	two died on the boat and 21 hit the ground.
195.26	And that's why we wanted it to be the 21st of September as the date of peace.
198.26	So we began this journey,
200.26	and we launched it in 1999.
202.26	And we wrote to heads of state, their ambassadors,
205.26	Nobel Peace laureates, NGOs, faiths,
207.26	various organizations -- literally wrote to everybody.
210.26	And very quickly, some letters started coming back.
213.26	And we started to build this case.
216.26	And I remember the first letter.
218.26	One of the first letters was from the Dalai Lama.
220.26	And of course we didn't have the money; we were playing guitars
222.26	and getting the money for the stamps that we were sending out all of [this mail].
225.26	A letter came through from the Dalai Lama saying,
227.26	"""This is an amazing thing. Come and see me."
229.26	"I'd love to talk to you about the first ever day of peace."""
231.26	And we didn't have money for the flight.
233.26	And I rang Sir Bob Ayling, who was CEO of BA at the time,
236.26	"and said, ""Mate, we've got this invitation."
238.26	"Could you give me a flight? Because we're going to go see him."""
241.26	And of course, we went and saw him and it was amazing.
243.26	And then Dr. Oscar Arias came forward.
245.26	And actually, let me go back to that slide,
247.26	because when we launched it in 1999 --
249.26	this idea to create the first ever day of ceasefire and non-violence --
252.26	we invited thousands of people.
254.26	Well not thousands -- hundreds of people, lots of people --
257.26	all the press, because we were going to try and create
259.26	the first ever World Peace Day, a peace day.
261.26	And we invited everybody,
263.26	and no press showed up.
265.26	There were 114 people there -- they were mostly my friends and family.
268.26	And that was kind of like the launch of this thing.
270.26	But it didn't matter because we were documenting, and that was the thing.
273.26	For me, it was really about the process.
275.26	It wasn't about the end result.
277.26	And that's the beautiful thing about the camera.
279.26	They used to say the pen is mightier than the sword. I think the camera is.
282.26	And just staying in the moment with it was a beautiful thing
284.26	and really empowering actually.
286.26	So anyway, we began the journey.
288.26	And here you see people like Mary Robinson, I went to see in Geneva.
291.26	I'm cutting my hair, it's getting short and long,
293.26	because every time I saw Kofi Annan,
295.26	I was so worried that he thought I was a hippie that I cut it,
298.26	and that was kind of what was going on.
300.26	(Laughter)
303.26	Yeah, I'm not worried about it now.
305.26	So Mary Robinson,
307.26	"she said to me, ""Listen, this is an idea whose time has come. This must be created."""
310.26	"Kofi Annan said, ""This will be beneficial to my troops on the ground."""
313.26	The OAU at the time, led by Salim Ahmed Salim,
315.26	"said, ""I must get the African countries involved."""
317.26	Dr. Oscar Arias, Nobel Peace laureate,
319.26	president now of Costa Rica,
