startsecond	text
12.761	I want to tell you three stories
15.273	about the power of relationships
17.749	to solve the deep and complex
17.749	social problems of this century.
22.062	You know, sometimes it seems
22.062	like all these problems
24.999	of poverty, inequality, ill health,
24.999	unemployment, violence, addiction --
29.812	they're right there in one person's life.
32.662	So I want to tell you about someone
32.662	like this that I know.
36.367	I'm going to call her Ella.
38.46	Ella lives in a British city
38.46	on a run down estate.
42.19	The shops are closed, the pub's gone,
44.408	the playground's pretty desolate
44.408	and never used,
46.731	and inside Ella's house,
46.731	the tension is palpable
49.581	and the noise levels are deafening.
51.605	The TV's on at full volume.
53.443	One of her sons is fighting
53.443	with one of her daughters.
55.999	Another son, Ryan, is keeping up this
55.999	constant stream of abuse from the kitchen,
59.794	and the dogs are locked
59.794	behind the bedroom door and straining.
62.999	Ella is stuck.
64.735	She has lived with crisis for 40 years.
67.319	She knows nothing else,
67.319	and she knows no way out.
71.077	She's had a whole series
71.077	of abusive partners,
73.75	and, tragically, one of her children has
73.75	been taken into care by social services.
78.091	The three children
78.091	that still live with her
80.387	suffer from a whole range of problems,
80.387	and none of them are in education.
83.886	And Ella says to me that she
83.886	is repeating the cycle
86.907	of her own mother's life before her.
89.695	But when I met Ella,
89.695	there were 73 different services
92.999	on offer for her and her family
92.999	in the city where she lives,
	run out of 24 departments in one city,
100.454	and Ella and her partners and her children
100.454	were known to most of them.
103.788	They think nothing of calling
103.788	social services
105.926	to try and mediate one of the many
105.926	arguments that broke out.
108.802	And the family home was visited
108.802	on a regular basis by social workers,
112.275	youth workers, a health officer,
112.275	a housing officer, a home tutor
116.999	and the local policemen.
118.999	And the governments say
118.999	that there are 100,000 families
121.761	in Britain today like Ella's,
123.884	struggling to break the cycle of economic,
123.884	social and environmental deprivation.
129.269	And they also say
129.269	that managing this problem
131.467	costs a quarter of a million pounds
131.467	per family per year
134.493	and yet nothing changes.
135.889	None of these well-meaning visitors
135.889	are making a difference.
138.999	This is a chart we made in the same city
138.999	with another family like Ella's.
143.306	This shows 30 years of intervention
143.306	in that family's life.
146.932	And just as with Ella, not one of these
146.932	interventions is part of an overall plan.
150.787	There's no end goal in sight.
152.258	None of the interventions
152.258	are dealing with the underlying issues.
155.333	These are just containment measures,
155.333	ways of managing a problem.
158.367	One of the policemen says to me,
160.11	"""Look, I just deliver the message"
160.11	"and then I leave."""
162.623	So, I've spent time living
162.623	with families like Ella's
165.332	in different parts of the world,
166.896	because I want to know: what can we learn
169.158	from places where our social institutions
169.158	just aren't working?
172.675	I want to know what it feels like
172.675	to live in Ella's family.
175.49	I want to know what's going on
175.49	and what we can do differently.
179.525	Well, the first thing I learned
179.525	is that cost is a really slippery concept.
183.638	Because when the government says
183.638	that a family like Ella's
186.38	costs a quarter of a million pounds
186.38	a year to manage,
189.001	what it really means
190.176	is that this system costs
190.176	a quarter of a million pounds a year.
193.17	Because not one penny of this money
193.17	actually touches Ella's family
196.309	in a way that makes a difference.
197.913	Instead, the system is just
197.913	like this costly gyroscope
200.48	that spins around the families,
200.48	keeping them stuck at its heart,
203.483	exactly where they are.
205.532	And I also spent time
205.532	with the frontline workers,
207.879	and I learned that it
207.879	is an impossible situation.
210.726	So Tom, who is the social worker
210.726	for Ella's 14-year-old son Ryan,
215.465	has to spend 86 percent of his time
215.465	servicing the system:
218.999	meetings with colleagues,
218.999	filling out forms,
221.094	more meetings with colleagues
221.094	to discuss the forms,
223.546	and maybe most shockingly,
224.816	the 14 percent of the time
224.816	he has to be with Ryan
227.409	is spent getting data
227.409	and information for the system.
229.929	So he says to Ryan,
231.104	"""How often have you been smoking?"
231.104	Have you been drinking?
233.815	"When did you go to school?"""
235.152	And this kind of interaction
235.152	rules out the possibility
237.726	of a normal conversation.
238.962	It rules out the possibility
238.962	of what's needed
241.104	to build a relationship
241.104	between Tom and Ryan.
244.999	When we made this chart,
246.412	the frontline workers,
246.412	the professionals --
248.451	they stared at it absolutely amazed.
250.246	It snaked around the walls
250.246	of their offices.
252.999	So many hours, so well meant,
252.999	but ultimately so futile.
258.999	And there was this moment
258.999	of absolute breakdown,
262.463	and then of clarity:
264.319	we had to work in a different way.
267.652	So in a really brave step,
267.652	the leaders of the city where Ella lives
270.981	agreed that we could start
